,decisionVariableArray,Input Weight,totay_yhat,iter,Date
7,Italy_Desktop_-_Nov_2024,0.5842748758394907,-56764.0,2081,05.30.2024 06:28:54
8,Italy_Desktop_-_Dec_2024,0.8656877942850334,-56764.0,2081,05.30.2024 06:28:54
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.9000721599429214,-56764.0,2081,05.30.2024 06:28:54
10,Italy_Mobile_&_Tablet_-_May_2024,0.7806128947815951,-56764.0,2081,05.30.2024 06:28:54
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.7751382279448553,-56764.0,2081,05.30.2024 06:28:54
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7011304319142252,-56764.0,2081,05.30.2024 06:28:54
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.7181097790221962,-56764.0,2081,05.30.2024 06:28:54
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.6845876874974396,-56764.0,2081,05.30.2024 06:28:54
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7392997641507124,-56764.0,2081,05.30.2024 06:28:54
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.580806990460944,-56764.0,2081,05.30.2024 06:28:54
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7350867574042044,-56764.0,2081,05.30.2024 06:28:54
0,Italy_Desktop_-_Apr_2024,0.7910322033312136,-56401.0,2082,05.30.2024 06:28:55
1,Italy_Desktop_-_May_2024,0.8892797806322996,-56401.0,2082,05.30.2024 06:28:55
2,Italy_Desktop_-_Jun_2024,0.9468901890938378,-56401.0,2082,05.30.2024 06:28:55
3,Italy_Desktop_-_Jul_2024,0.733625063426967,-56401.0,2082,05.30.2024 06:28:55
4,Italy_Desktop_-_Aug_2024,0.7915408894770111,-56401.0,2082,05.30.2024 06:28:55
5,Italy_Desktop_-_Sep_2024,0.8585998815778242,-56401.0,2082,05.30.2024 06:28:55
6,Italy_Desktop_-_Oct_2024,0.8078654675868606,-56401.0,2082,05.30.2024 06:28:55
7,Italy_Desktop_-_Nov_2024,0.6213100186517048,-56401.0,2082,05.30.2024 06:28:55
8,Italy_Desktop_-_Dec_2024,0.8637457788966741,-56401.0,2082,05.30.2024 06:28:55
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8511006933003169,-56401.0,2082,05.30.2024 06:28:55
10,Italy_Mobile_&_Tablet_-_May_2024,0.9477500382778662,-56401.0,2082,05.30.2024 06:28:55
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.8631520814816934,-56401.0,2082,05.30.2024 06:28:55
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.6734260467142003,-56401.0,2082,05.30.2024 06:28:55
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.8060859685848978,-56401.0,2082,05.30.2024 06:28:55
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.8159550004783708,-56401.0,2082,05.30.2024 06:28:55
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.6547159372517041,-56401.0,2082,05.30.2024 06:28:55
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.6096827767764936,-56401.0,2082,05.30.2024 06:28:55
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7263333266004751,-56401.0,2082,05.30.2024 06:28:55
0,Italy_Desktop_-_Apr_2024,0.7834587620981199,-56753.0,2083,05.30.2024 06:28:56
1,Italy_Desktop_-_May_2024,0.9053670244944988,-56753.0,2083,05.30.2024 06:28:56
2,Italy_Desktop_-_Jun_2024,0.8637426284552377,-56753.0,2083,05.30.2024 06:28:56
3,Italy_Desktop_-_Jul_2024,0.8520856062749378,-56753.0,2083,05.30.2024 06:28:56
4,Italy_Desktop_-_Aug_2024,0.7449032361328222,-56753.0,2083,05.30.2024 06:28:56
5,Italy_Desktop_-_Sep_2024,0.8412929474272016,-56753.0,2083,05.30.2024 06:28:56
6,Italy_Desktop_-_Oct_2024,0.9109679797423397,-56753.0,2083,05.30.2024 06:28:56
7,Italy_Desktop_-_Nov_2024,0.5689385094103625,-56753.0,2083,05.30.2024 06:28:56
8,Italy_Desktop_-_Dec_2024,0.8919595799366258,-56753.0,2083,05.30.2024 06:28:56
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8852330676676018,-56753.0,2083,05.30.2024 06:28:56
10,Italy_Mobile_&_Tablet_-_May_2024,0.7876569965341413,-56753.0,2083,05.30.2024 06:28:56
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.775766387434471,-56753.0,2083,05.30.2024 06:28:56
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.811925077324489,-56753.0,2083,05.30.2024 06:28:56
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.6991404423620422,-56753.0,2083,05.30.2024 06:28:56
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.7020627743316751,-56753.0,2083,05.30.2024 06:28:56
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.6870266767834051,-56753.0,2083,05.30.2024 06:28:56
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.5737221589657779,-56753.0,2083,05.30.2024 06:28:56
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7137375631257478,-56753.0,2083,05.30.2024 06:28:56
0,Italy_Desktop_-_Apr_2024,0.8120883421942986,-56314.0,2084,05.30.2024 06:28:57
1,Italy_Desktop_-_May_2024,0.8990321770328025,-56314.0,2084,05.30.2024 06:28:57
2,Italy_Desktop_-_Jun_2024,0.7240478838689408,-56314.0,2084,05.30.2024 06:28:57
3,Italy_Desktop_-_Jul_2024,0.9759140388507911,-56314.0,2084,05.30.2024 06:28:57
4,Italy_Desktop_-_Aug_2024,0.7842836463144337,-56314.0,2084,05.30.2024 06:28:57
5,Italy_Desktop_-_Sep_2024,0.8500675863860799,-56314.0,2084,05.30.2024 06:28:57
6,Italy_Desktop_-_Oct_2024,0.8286889055508638,-56314.0,2084,05.30.2024 06:28:57
7,Italy_Desktop_-_Nov_2024,0.6207497923386716,-56314.0,2084,05.30.2024 06:28:57
8,Italy_Desktop_-_Dec_2024,0.8834975609687838,-56314.0,2084,05.30.2024 06:28:57
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8374350795453286,-56314.0,2084,05.30.2024 06:28:57
10,Italy_Mobile_&_Tablet_-_May_2024,0.7704203137834956,-56314.0,2084,05.30.2024 06:28:57
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.7963254266120222,-56314.0,2084,05.30.2024 06:28:57
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7803946519771384,-56314.0,2084,05.30.2024 06:28:57
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.8103729653707523,-56314.0,2084,05.30.2024 06:28:57
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.8289499378756557,-56314.0,2084,05.30.2024 06:28:57
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7314074461452561,-56314.0,2084,05.30.2024 06:28:57
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.6205028120287733,-56314.0,2084,05.30.2024 06:28:57
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7100930732309674,-56314.0,2084,05.30.2024 06:28:57
0,Italy_Desktop_-_Apr_2024,0.9125497993376535,-56586.0,2085,05.30.2024 06:28:58
1,Italy_Desktop_-_May_2024,0.8666518701479689,-56586.0,2085,05.30.2024 06:28:58
2,Italy_Desktop_-_Jun_2024,0.7495309687753344,-56586.0,2085,05.30.2024 06:28:58
3,Italy_Desktop_-_Jul_2024,0.7164339987283654,-56586.0,2085,05.30.2024 06:28:58
4,Italy_Desktop_-_Aug_2024,0.8952981850129343,-56586.0,2085,05.30.2024 06:28:58
5,Italy_Desktop_-_Sep_2024,0.9461795112049631,-56586.0,2085,05.30.2024 06:28:58
6,Italy_Desktop_-_Oct_2024,0.7993856695474666,-56586.0,2085,05.30.2024 06:28:58
7,Italy_Desktop_-_Nov_2024,0.6443347987448379,-56586.0,2085,05.30.2024 06:28:58
8,Italy_Desktop_-_Dec_2024,0.8892200901556828,-56586.0,2085,05.30.2024 06:28:58
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.7989879779775813,-56586.0,2085,05.30.2024 06:28:58
10,Italy_Mobile_&_Tablet_-_May_2024,0.7940584298620754,-56586.0,2085,05.30.2024 06:28:58
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.7247905513165793,-56586.0,2085,05.30.2024 06:28:58
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7277252078832664,-56586.0,2085,05.30.2024 06:28:58
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.7980550993491967,-56586.0,2085,05.30.2024 06:28:58
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.7158671836258746,-56586.0,2085,05.30.2024 06:28:58
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7191899312598954,-56586.0,2085,05.30.2024 06:28:58
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.6119464646994756,-56586.0,2085,05.30.2024 06:28:58
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7213760110450093,-56586.0,2085,05.30.2024 06:28:58
0,Italy_Desktop_-_Apr_2024,0.9222677660562889,-56372.0,2086,05.30.2024 06:28:58
1,Italy_Desktop_-_May_2024,0.85367566954855,-56372.0,2086,05.30.2024 06:28:58
2,Italy_Desktop_-_Jun_2024,0.9757129004212447,-56372.0,2086,05.30.2024 06:28:58
3,Italy_Desktop_-_Jul_2024,0.7831612658961663,-56372.0,2086,05.30.2024 06:28:58
4,Italy_Desktop_-_Aug_2024,0.8561226943071433,-56372.0,2086,05.30.2024 06:28:58
5,Italy_Desktop_-_Sep_2024,0.7372492839679756,-56372.0,2086,05.30.2024 06:28:58
6,Italy_Desktop_-_Oct_2024,0.9118678032832179,-56372.0,2086,05.30.2024 06:28:58
7,Italy_Desktop_-_Nov_2024,0.6275118717109435,-56372.0,2086,05.30.2024 06:28:58
8,Italy_Desktop_-_Dec_2024,0.7526707736629966,-56372.0,2086,05.30.2024 06:28:58
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.9377724794356292,-56372.0,2086,05.30.2024 06:28:58
10,Italy_Mobile_&_Tablet_-_May_2024,0.8741387859339577,-56372.0,2086,05.30.2024 06:28:58
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.767516639057125,-56372.0,2086,05.30.2024 06:28:58
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7768321033051814,-56372.0,2086,05.30.2024 06:28:58
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.8189905675442901,-56372.0,2086,05.30.2024 06:28:58
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.7907719380531512,-56372.0,2086,05.30.2024 06:28:58
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7004611738808538,-56372.0,2086,05.30.2024 06:28:58
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.6230199849113995,-56372.0,2086,05.30.2024 06:28:58
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7412849388739866,-56372.0,2086,05.30.2024 06:28:58
0,Italy_Desktop_-_Apr_2024,1.0383544646746619,-55990.0,2087,05.30.2024 06:28:59
1,Italy_Desktop_-_May_2024,0.802301389775533,-55990.0,2087,05.30.2024 06:28:59
2,Italy_Desktop_-_Jun_2024,0.8655197928940437,-55990.0,2087,05.30.2024 06:28:59
3,Italy_Desktop_-_Jul_2024,0.8699207878252567,-55990.0,2087,05.30.2024 06:28:59
4,Italy_Desktop_-_Aug_2024,0.8464827856516208,-55990.0,2087,05.30.2024 06:28:59
5,Italy_Desktop_-_Sep_2024,0.7804917490044636,-55990.0,2087,05.30.2024 06:28:59
6,Italy_Desktop_-_Oct_2024,0.7861383142766895,-55990.0,2087,05.30.2024 06:28:59
7,Italy_Desktop_-_Nov_2024,0.5691820566050478,-55990.0,2087,05.30.2024 06:28:59
8,Italy_Desktop_-_Dec_2024,0.8999976760752154,-55990.0,2087,05.30.2024 06:28:59
9,Italy_Mobile_&_Tablet_-_Apr_2024,1.0072213322662824,-55990.0,2087,05.30.2024 06:28:59
10,Italy_Mobile_&_Tablet_-_May_2024,1.0312096308969145,-55990.0,2087,05.30.2024 06:28:59
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.6856443919405675,-55990.0,2087,05.30.2024 06:28:59
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7664544118925865,-55990.0,2087,05.30.2024 06:28:59
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.6793561497289027,-55990.0,2087,05.30.2024 06:28:59
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.9191649225270214,-55990.0,2087,05.30.2024 06:28:59
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7030964293043492,-55990.0,2087,05.30.2024 06:28:59
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.6016158886378493,-55990.0,2087,05.30.2024 06:28:59
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.8470169699599098,-55990.0,2087,05.30.2024 06:28:59
0,Italy_Desktop_-_Apr_2024,0.8561519974768422,-55932.0,2088,05.30.2024 06:29:00
1,Italy_Desktop_-_May_2024,0.8827179923650792,-55932.0,2088,05.30.2024 06:29:00
2,Italy_Desktop_-_Jun_2024,0.7254706988849723,-55932.0,2088,05.30.2024 06:29:00
3,Italy_Desktop_-_Jul_2024,0.8542566757947646,-55932.0,2088,05.30.2024 06:29:00
4,Italy_Desktop_-_Aug_2024,0.8366519295636333,-55932.0,2088,05.30.2024 06:29:00
5,Italy_Desktop_-_Sep_2024,0.8130659467907841,-55932.0,2088,05.30.2024 06:29:00
6,Italy_Desktop_-_Oct_2024,0.9379450271964416,-55932.0,2088,05.30.2024 06:29:00
7,Italy_Desktop_-_Nov_2024,0.5944714857688947,-55932.0,2088,05.30.2024 06:29:00
8,Italy_Desktop_-_Dec_2024,0.8400354880456076,-55932.0,2088,05.30.2024 06:29:00
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.7625478133704092,-55932.0,2088,05.30.2024 06:29:00
10,Italy_Mobile_&_Tablet_-_May_2024,0.8170210837652827,-55932.0,2088,05.30.2024 06:29:00
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.8120812951243408,-55932.0,2088,05.30.2024 06:29:00
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7838688842814653,-55932.0,2088,05.30.2024 06:29:00
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.8081905457747445,-55932.0,2088,05.30.2024 06:29:00
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.8011303843772943,-55932.0,2088,05.30.2024 06:29:00
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.9568598902497744,-55932.0,2088,05.30.2024 06:29:00
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.5840460213184615,-55932.0,2088,05.30.2024 06:29:00
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7437331967873868,-55932.0,2088,05.30.2024 06:29:00
0,Italy_Desktop_-_Apr_2024,0.7619331670945662,-56054.0,2089,05.30.2024 06:29:01
1,Italy_Desktop_-_May_2024,0.91923329774843,-56054.0,2089,05.30.2024 06:29:01
2,Italy_Desktop_-_Jun_2024,0.9217851293033317,-56054.0,2089,05.30.2024 06:29:01
3,Italy_Desktop_-_Jul_2024,0.9034825815129117,-56054.0,2089,05.30.2024 06:29:01
4,Italy_Desktop_-_Aug_2024,0.6650859052626624,-56054.0,2089,05.30.2024 06:29:01
5,Italy_Desktop_-_Sep_2024,0.867512557717312,-56054.0,2089,05.30.2024 06:29:01
6,Italy_Desktop_-_Oct_2024,0.7905481495946812,-56054.0,2089,05.30.2024 06:29:01
7,Italy_Desktop_-_Nov_2024,0.6005693211570529,-56054.0,2089,05.30.2024 06:29:01
8,Italy_Desktop_-_Dec_2024,0.8543117445745533,-56054.0,2089,05.30.2024 06:29:01
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.7758445966186508,-56054.0,2089,05.30.2024 06:29:01
10,Italy_Mobile_&_Tablet_-_May_2024,0.7316636899992178,-56054.0,2089,05.30.2024 06:29:01
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.9005255094711,-56054.0,2089,05.30.2024 06:29:01
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7285253759092817,-56054.0,2089,05.30.2024 06:29:01
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.8391975463418136,-56054.0,2089,05.30.2024 06:29:01
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.7145579729798424,-56054.0,2089,05.30.2024 06:29:01
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7826897254841066,-56054.0,2089,05.30.2024 06:29:01
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.6149110399203316,-56054.0,2089,05.30.2024 06:29:01
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.9119016046034363,-56054.0,2089,05.30.2024 06:29:01
0,Italy_Desktop_-_Apr_2024,0.8697161954236743,-56479.0,2090,05.30.2024 06:29:02
1,Italy_Desktop_-_May_2024,0.8788815122818424,-56479.0,2090,05.30.2024 06:29:02
2,Italy_Desktop_-_Jun_2024,0.8161702126099147,-56479.0,2090,05.30.2024 06:29:02
3,Italy_Desktop_-_Jul_2024,0.8533405719049784,-56479.0,2090,05.30.2024 06:29:02
4,Italy_Desktop_-_Aug_2024,0.9229229948308262,-56479.0,2090,05.30.2024 06:29:02
5,Italy_Desktop_-_Sep_2024,0.8113746713955202,-56479.0,2090,05.30.2024 06:29:02
6,Italy_Desktop_-_Oct_2024,0.7594874743232932,-56479.0,2090,05.30.2024 06:29:02
7,Italy_Desktop_-_Nov_2024,0.5707820131271256,-56479.0,2090,05.30.2024 06:29:02
8,Italy_Desktop_-_Dec_2024,0.9157134001389496,-56479.0,2090,05.30.2024 06:29:02
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8405103426391469,-56479.0,2090,05.30.2024 06:29:02
10,Italy_Mobile_&_Tablet_-_May_2024,0.7959271637125915,-56479.0,2090,05.30.2024 06:29:02
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.6512252956592167,-56479.0,2090,05.30.2024 06:29:02
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.6901584861523258,-56479.0,2090,05.30.2024 06:29:02
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.9093616384922992,-56479.0,2090,05.30.2024 06:29:02
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.7686140830171673,-56479.0,2090,05.30.2024 06:29:02
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7273342432193513,-56479.0,2090,05.30.2024 06:29:02
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.5941337217633077,-56479.0,2090,05.30.2024 06:29:02
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7713290120170336,-56479.0,2090,05.30.2024 06:29:02
0,Italy_Desktop_-_Apr_2024,0.7948281841283024,-56096.0,2091,05.30.2024 06:29:03
1,Italy_Desktop_-_May_2024,0.8976385110926437,-56096.0,2091,05.30.2024 06:29:03
2,Italy_Desktop_-_Jun_2024,0.803580245565873,-56096.0,2091,05.30.2024 06:29:03
3,Italy_Desktop_-_Jul_2024,0.8426245576036105,-56096.0,2091,05.30.2024 06:29:03
4,Italy_Desktop_-_Aug_2024,0.8993362742530031,-56096.0,2091,05.30.2024 06:29:03
5,Italy_Desktop_-_Sep_2024,0.9696361647026535,-56096.0,2091,05.30.2024 06:29:03
6,Italy_Desktop_-_Oct_2024,0.7071796538423896,-56096.0,2091,05.30.2024 06:29:03
7,Italy_Desktop_-_Nov_2024,0.6083171585118531,-56096.0,2091,05.30.2024 06:29:03
8,Italy_Desktop_-_Dec_2024,0.813904543506535,-56096.0,2091,05.30.2024 06:29:03
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8639946057885237,-56096.0,2091,05.30.2024 06:29:03
10,Italy_Mobile_&_Tablet_-_May_2024,0.8391520908505997,-56096.0,2091,05.30.2024 06:29:03
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.7758897734528205,-56096.0,2091,05.30.2024 06:29:03
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7353092859199588,-56096.0,2091,05.30.2024 06:29:03
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.9127796398747602,-56096.0,2091,05.30.2024 06:29:03
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.9601078997661614,-56096.0,2091,05.30.2024 06:29:03
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7829410947781448,-56096.0,2091,05.30.2024 06:29:03
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.5813978745763914,-56096.0,2091,05.30.2024 06:29:03
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.6929090850075478,-56096.0,2091,05.30.2024 06:29:03
0,Italy_Desktop_-_Apr_2024,0.8045498037179583,-55656.0,2092,05.30.2024 06:29:04
1,Italy_Desktop_-_May_2024,0.895564146848315,-55656.0,2092,05.30.2024 06:29:04
2,Italy_Desktop_-_Jun_2024,0.6785449329102784,-55656.0,2092,05.30.2024 06:29:04
3,Italy_Desktop_-_Jul_2024,0.9831309261755184,-55656.0,2092,05.30.2024 06:29:04
4,Italy_Desktop_-_Aug_2024,0.8453958562769751,-55656.0,2092,05.30.2024 06:29:04
5,Italy_Desktop_-_Sep_2024,0.9204590331560727,-55656.0,2092,05.30.2024 06:29:04
6,Italy_Desktop_-_Oct_2024,0.6567211179234631,-55656.0,2092,05.30.2024 06:29:04
7,Italy_Desktop_-_Nov_2024,0.6035117809279289,-55656.0,2092,05.30.2024 06:29:04
8,Italy_Desktop_-_Dec_2024,0.9180142611450723,-55656.0,2092,05.30.2024 06:29:04
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.7591254113592758,-55656.0,2092,05.30.2024 06:29:04
10,Italy_Mobile_&_Tablet_-_May_2024,0.8520014744481823,-55656.0,2092,05.30.2024 06:29:04
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.8553601685530711,-55656.0,2092,05.30.2024 06:29:04
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7343011667713932,-55656.0,2092,05.30.2024 06:29:04
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.8794034101381422,-55656.0,2092,05.30.2024 06:29:04
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.832040845865702,-55656.0,2092,05.30.2024 06:29:04
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.8298061007543592,-55656.0,2092,05.30.2024 06:29:04
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.6059019161214291,-55656.0,2092,05.30.2024 06:29:04
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.9147366405694831,-55656.0,2092,05.30.2024 06:29:04
0,Italy_Desktop_-_Apr_2024,0.794550336641177,-56773.0,2093,05.30.2024 06:29:05
1,Italy_Desktop_-_May_2024,0.8871126300085233,-56773.0,2093,05.30.2024 06:29:05
2,Italy_Desktop_-_Jun_2024,0.915891276022271,-56773.0,2093,05.30.2024 06:29:05
3,Italy_Desktop_-_Jul_2024,0.9223481344537566,-56773.0,2093,05.30.2024 06:29:05
4,Italy_Desktop_-_Aug_2024,0.7021335623760915,-56773.0,2093,05.30.2024 06:29:05
5,Italy_Desktop_-_Sep_2024,0.8838954051048766,-56773.0,2093,05.30.2024 06:29:05
6,Italy_Desktop_-_Oct_2024,0.9159915689967377,-56773.0,2093,05.30.2024 06:29:05
7,Italy_Desktop_-_Nov_2024,0.5912146215487839,-56773.0,2093,05.30.2024 06:29:05
8,Italy_Desktop_-_Dec_2024,0.8000931685325218,-56773.0,2093,05.30.2024 06:29:05
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8281946149541044,-56773.0,2093,05.30.2024 06:29:05
10,Italy_Mobile_&_Tablet_-_May_2024,0.9647985170195724,-56773.0,2093,05.30.2024 06:29:05
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.8188582958175684,-56773.0,2093,05.30.2024 06:29:05
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.6758714956409687,-56773.0,2093,05.30.2024 06:29:05
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.6951172188002028,-56773.0,2093,05.30.2024 06:29:05
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.6789194189301224,-56773.0,2093,05.30.2024 06:29:05
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.6902384704614524,-56773.0,2093,05.30.2024 06:29:05
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.584327033455276,-56773.0,2093,05.30.2024 06:29:05
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.6993276717792274,-56773.0,2093,05.30.2024 06:29:05
0,Italy_Desktop_-_Apr_2024,0.8762001749770313,-55397.0,2094,05.30.2024 06:29:05
1,Italy_Desktop_-_May_2024,0.8737832742589215,-55397.0,2094,05.30.2024 06:29:05
2,Italy_Desktop_-_Jun_2024,0.7848181740882837,-55397.0,2094,05.30.2024 06:29:05
3,Italy_Desktop_-_Jul_2024,0.8479849026112836,-55397.0,2094,05.30.2024 06:29:05
4,Italy_Desktop_-_Aug_2024,0.8280277899840739,-55397.0,2094,05.30.2024 06:29:05
5,Italy_Desktop_-_Sep_2024,0.9388711320382317,-55397.0,2094,05.30.2024 06:29:05
6,Italy_Desktop_-_Oct_2024,0.7661409978977576,-55397.0,2094,05.30.2024 06:29:05
7,Italy_Desktop_-_Nov_2024,0.6475250308826254,-55397.0,2094,05.30.2024 06:29:05
8,Italy_Desktop_-_Dec_2024,0.7571716748722772,-55397.0,2094,05.30.2024 06:29:05
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.7627298917971082,-55397.0,2094,05.30.2024 06:29:05
10,Italy_Mobile_&_Tablet_-_May_2024,0.8474450671532981,-55397.0,2094,05.30.2024 06:29:05
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.852687469089893,-55397.0,2094,05.30.2024 06:29:05
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.6836728265932918,-55397.0,2094,05.30.2024 06:29:05
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.7918639989331339,-55397.0,2094,05.30.2024 06:29:05
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.9653448304804796,-55397.0,2094,05.30.2024 06:29:05
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.9566117396686622,-55397.0,2094,05.30.2024 06:29:05
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.5775850628243989,-55397.0,2094,05.30.2024 06:29:05
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.9220001607767229,-55397.0,2094,05.30.2024 06:29:05
0,Italy_Desktop_-_Apr_2024,0.7682575831097205,-56264.0,2095,05.30.2024 06:29:06
1,Italy_Desktop_-_May_2024,0.9090368006507518,-56264.0,2095,05.30.2024 06:29:06
2,Italy_Desktop_-_Jun_2024,0.8653252184464558,-56264.0,2095,05.30.2024 06:29:06
3,Italy_Desktop_-_Jul_2024,0.9063170326107531,-56264.0,2095,05.30.2024 06:29:06
4,Italy_Desktop_-_Aug_2024,0.6516149760018858,-56264.0,2095,05.30.2024 06:29:06
5,Italy_Desktop_-_Sep_2024,0.8469448160624669,-56264.0,2095,05.30.2024 06:29:06
6,Italy_Desktop_-_Oct_2024,0.9050081912008278,-56264.0,2095,05.30.2024 06:29:06
7,Italy_Desktop_-_Nov_2024,0.5842745967963123,-56264.0,2095,05.30.2024 06:29:06
8,Italy_Desktop_-_Dec_2024,0.8715413960867107,-56264.0,2095,05.30.2024 06:29:06
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.9246756576956708,-56264.0,2095,05.30.2024 06:29:06
10,Italy_Mobile_&_Tablet_-_May_2024,0.7903086238061129,-56264.0,2095,05.30.2024 06:29:06
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.772291448611157,-56264.0,2095,05.30.2024 06:29:06
