,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,56.39,55.44
0,Italy,Desktop,-,183,0.001,0.1,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,24.2,21.279999999999998
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,31.33,29.53
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,56.38,55.43
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,29.8,27.650000000000002
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,53.55,52.51
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,27.29,25.06
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,53.89,52.839999999999996
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,56.38,55.44
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,27.35,25.119999999999997
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,56.4,55.46
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,26.9,24.169999999999998
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,27.88,26.1
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,74.42,74.4
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,26.85,24.099999999999998
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,74.44,74.42
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,69.65,69.66
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,27.18,25.06
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,27.9,25.650000000000002
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,69.44,69.45
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,74.38,74.36
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,25.75,22.85
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,26.52,24.29
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,74.19,74.18
0,Italy,Desktop,-,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,25.13,22.1
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,52.91,51.7
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,34.22,32.83
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,52.91,51.7
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,51.51,50.239999999999995
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,32.69,31.19
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,51.51,50.239999999999995
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,28.89,26.640000000000004
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,28.43,26.179999999999996
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,52.92,51.7
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,26.75,24.060000000000002
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,52.92,51.71
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,29.62,28.299999999999997
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,26.32,23.65
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,78.84,78.64999999999999
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,78.84,78.64999999999999
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,76.35,76.21
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,29.13,27.689999999999998
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,76.35,76.21
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,26.38,24.18
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,78.84,78.64999999999999
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,25.53,22.85
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,25.27,23.09
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,78.84,78.64999999999999
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,56.39,55.45
0,Italy,Desktop,-,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,25.07,22.33
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,31.2,29.360000000000003
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,54.05,53.0
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,56.38,55.44
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,29.74,27.62
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,53.32,52.290000000000006
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,28.81,26.540000000000003
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,56.39,55.45
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,27.4,25.169999999999998
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,27.33,24.57
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,56.4,55.46
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,74.74,74.71
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,27.88,26.1
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,74.89,74.85000000000001
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,26.2,23.47
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,26.81,24.57
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,69.65,69.66
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,26.71,24.6
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,74.38,74.36
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,69.42,69.44
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,26.02,23.22
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,26.44,24.22
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,74.44,74.42
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,52.94,51.73
0,Italy,Desktop,-,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,25.19,22.3
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,34.23,32.84
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,52.94,51.73
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,51.5,50.22
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,33.82,32.34
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,29.24,26.979999999999997
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,51.5,50.22
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,52.98,51.77
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,27.55,25.34
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,27.75,25.06
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,52.98,51.78
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,78.84,78.64999999999999
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,29.7,28.38
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,25.14,22.59
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,78.84,78.64999999999999
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,29.21,27.79
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,76.35,76.21
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,26.96,24.75
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,76.35,76.21
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,78.84,78.64999999999999
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,25.7,23.51
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,25.64,22.97
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,78.84,78.64999999999999
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,56.65,55.720000000000006
0,Italy,Desktop,-,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,25.04,22.41
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,31.07,29.26
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,56.7,55.769999999999996
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,30.43,28.449999999999996
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,53.6,52.56999999999999
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,28.99,26.72
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,53.47,52.44
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,56.69,55.75
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,26.63,24.5
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,28.07,25.569999999999997
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,56.69,55.76
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,74.76,74.72
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,27.97,26.14
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,27.67,25.259999999999998
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,74.6,74.57000000000001
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,69.6,69.61
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,27.38,25.130000000000003
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,27.44,25.47
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,74.45,74.42
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,69.94,69.95
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,26.68,24.51
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,27.27,24.759999999999998
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,74.59,74.56
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,53.22,52.019999999999996
0,Italy,Desktop,-,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,26.54,24.12
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,34.04,32.65
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,53.22,52.019999999999996
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,52.53,51.300000000000004
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,33.97,32.58
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,28.91,26.68
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,52.53,51.300000000000004
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,53.25,52.05
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,28.76,26.47
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,53.25,52.05
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,26.51,24.39
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,78.84,78.64999999999999
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,26.45,24.279999999999998
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,30.44,29.049999999999997
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,78.84,78.64999999999999
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,76.39,76.24
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,30.41,29.01
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,27.38,25.15
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,76.36,76.22
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,78.84,78.64999999999999
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,27.39,25.240000000000002
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,27.37,25.080000000000002
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,78.84,78.64999999999999
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,68.96,68.63
0,Italy,Desktop,-,183,0.001,0.01,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,26.29,24.12
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,68.96,68.63
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,30.05,27.88
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,67.97,67.62
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,30.04,27.87
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,67.97,67.62
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,29.56,27.339999999999996
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,68.96,68.63
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,29.76,27.6
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,68.96,68.63
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,29.82,27.650000000000002
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,74.89,74.87
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,25.61,22.81
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,74.96,74.94
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,25.6,22.8
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,74.62,74.6
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,27.6,24.740000000000002
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,74.62,74.6
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,25.82,23.02
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,74.88,74.86
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,25.96,23.150000000000002
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,74.99,74.98
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,25.8,23.0
0,Italy,Desktop,-,183,0.001,0.01,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,29.39,27.21
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,71.9,71.35000000000001
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,32.38,30.56
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,71.9,71.35000000000001
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,32.38,30.56
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,70.63,70.0
0,Italy,Desktop,-,183,0.001,0.01,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,31.22,29.2
