,decisionVariableArray,Input Weight,totay_yhat,iter,Date
14,US_Mobile_&_Tablet_-_Sep_2024,0.8343594991418285,-5923523.0,15,05.29.2024 22:26:58
15,US_Mobile_&_Tablet_-_Oct_2024,0.8343594991418285,-5923523.0,15,05.29.2024 22:26:58
16,US_Mobile_&_Tablet_-_Nov_2024,0.6257696243563714,-5923523.0,15,05.29.2024 22:26:58
17,US_Mobile_&_Tablet_-_Dec_2024,0.8343594991418285,-5923523.0,15,05.29.2024 22:26:58
0,US_Desktop_-_Apr_2024,0.8752881290978953,-5923523.0,16,05.29.2024 22:26:59
1,US_Desktop_-_May_2024,0.8752881290978953,-5923523.0,16,05.29.2024 22:26:59
2,US_Desktop_-_Jun_2024,0.8343594991418285,-5923523.0,16,05.29.2024 22:26:59
3,US_Desktop_-_Jul_2024,0.8343594991418285,-5923523.0,16,05.29.2024 22:26:59
4,US_Desktop_-_Aug_2024,0.8343594991418285,-5923523.0,16,05.29.2024 22:26:59
5,US_Desktop_-_Sep_2024,0.8343594991418285,-5923523.0,16,05.29.2024 22:26:59
6,US_Desktop_-_Oct_2024,0.8343594991418285,-5923523.0,16,05.29.2024 22:26:59
7,US_Desktop_-_Nov_2024,0.6257696243563714,-5923523.0,16,05.29.2024 22:26:59
8,US_Desktop_-_Dec_2024,0.8343594991418285,-5923523.0,16,05.29.2024 22:26:59
9,US_Mobile_&_Tablet_-_Apr_2024,0.8752881290978953,-5923523.0,16,05.29.2024 22:26:59
10,US_Mobile_&_Tablet_-_May_2024,0.8752881290978953,-5923523.0,16,05.29.2024 22:26:59
11,US_Mobile_&_Tablet_-_Jun_2024,0.8343594991418285,-5923523.0,16,05.29.2024 22:26:59
12,US_Mobile_&_Tablet_-_Jul_2024,0.8343594991418285,-5923523.0,16,05.29.2024 22:26:59
13,US_Mobile_&_Tablet_-_Aug_2024,0.8343594991418285,-5923523.0,16,05.29.2024 22:26:59
14,US_Mobile_&_Tablet_-_Sep_2024,0.8343594991418285,-5923523.0,16,05.29.2024 22:26:59
15,US_Mobile_&_Tablet_-_Oct_2024,0.8343594991418285,-5923523.0,16,05.29.2024 22:26:59
16,US_Mobile_&_Tablet_-_Nov_2024,0.6257696243563714,-5923523.0,16,05.29.2024 22:26:59
17,US_Mobile_&_Tablet_-_Dec_2024,0.8343594991418285,-5923523.0,16,05.29.2024 22:26:59
0,US_Desktop_-_Apr_2024,0.8752881290978953,-5923523.0,17,05.29.2024 22:27:00
1,US_Desktop_-_May_2024,0.8752881290978953,-5923523.0,17,05.29.2024 22:27:00
2,US_Desktop_-_Jun_2024,0.8343594991418285,-5923523.0,17,05.29.2024 22:27:00
3,US_Desktop_-_Jul_2024,0.8343594991418285,-5923523.0,17,05.29.2024 22:27:00
4,US_Desktop_-_Aug_2024,0.8343594991418285,-5923523.0,17,05.29.2024 22:27:00
5,US_Desktop_-_Sep_2024,0.8343594991418285,-5923523.0,17,05.29.2024 22:27:00
6,US_Desktop_-_Oct_2024,0.8343594991418285,-5923523.0,17,05.29.2024 22:27:00
7,US_Desktop_-_Nov_2024,0.6257696243563714,-5923523.0,17,05.29.2024 22:27:00
8,US_Desktop_-_Dec_2024,0.8343594991418285,-5923523.0,17,05.29.2024 22:27:00
9,US_Mobile_&_Tablet_-_Apr_2024,0.8752881290978953,-5923523.0,17,05.29.2024 22:27:00
10,US_Mobile_&_Tablet_-_May_2024,0.8752881290978953,-5923523.0,17,05.29.2024 22:27:00
11,US_Mobile_&_Tablet_-_Jun_2024,0.8343594991418285,-5923523.0,17,05.29.2024 22:27:00
12,US_Mobile_&_Tablet_-_Jul_2024,0.8343594991418285,-5923523.0,17,05.29.2024 22:27:00
13,US_Mobile_&_Tablet_-_Aug_2024,0.8343594991418285,-5923523.0,17,05.29.2024 22:27:00
14,US_Mobile_&_Tablet_-_Sep_2024,0.8343594991418285,-5923523.0,17,05.29.2024 22:27:00
15,US_Mobile_&_Tablet_-_Oct_2024,0.8343594991418285,-5923523.0,17,05.29.2024 22:27:00
16,US_Mobile_&_Tablet_-_Nov_2024,0.6257696243563714,-5923523.0,17,05.29.2024 22:27:00
17,US_Mobile_&_Tablet_-_Dec_2024,0.8343594991418285,-5923523.0,17,05.29.2024 22:27:00
0,US_Desktop_-_Apr_2024,0.8752881290978953,-5923523.0,18,05.29.2024 22:27:02
1,US_Desktop_-_May_2024,0.8752881290978953,-5923523.0,18,05.29.2024 22:27:02
2,US_Desktop_-_Jun_2024,0.8343594991418285,-5923523.0,18,05.29.2024 22:27:02
3,US_Desktop_-_Jul_2024,0.8343594991418285,-5923523.0,18,05.29.2024 22:27:02
4,US_Desktop_-_Aug_2024,0.8343594991418285,-5923523.0,18,05.29.2024 22:27:02
5,US_Desktop_-_Sep_2024,0.8343594991418285,-5923523.0,18,05.29.2024 22:27:02
6,US_Desktop_-_Oct_2024,0.8343594991418285,-5923523.0,18,05.29.2024 22:27:02
7,US_Desktop_-_Nov_2024,0.6257696243563714,-5923523.0,18,05.29.2024 22:27:02
8,US_Desktop_-_Dec_2024,0.8343594991418285,-5923523.0,18,05.29.2024 22:27:02
9,US_Mobile_&_Tablet_-_Apr_2024,0.8752881290978953,-5923523.0,18,05.29.2024 22:27:02
10,US_Mobile_&_Tablet_-_May_2024,0.8752881290978953,-5923523.0,18,05.29.2024 22:27:02
11,US_Mobile_&_Tablet_-_Jun_2024,0.8343594991418285,-5923523.0,18,05.29.2024 22:27:02
12,US_Mobile_&_Tablet_-_Jul_2024,0.8343594991418285,-5923523.0,18,05.29.2024 22:27:02
13,US_Mobile_&_Tablet_-_Aug_2024,0.8343594991418285,-5923523.0,18,05.29.2024 22:27:02
14,US_Mobile_&_Tablet_-_Sep_2024,0.8343594991418285,-5923523.0,18,05.29.2024 22:27:02
15,US_Mobile_&_Tablet_-_Oct_2024,0.8343594991418285,-5923523.0,18,05.29.2024 22:27:02
16,US_Mobile_&_Tablet_-_Nov_2024,0.6257696243563714,-5923523.0,18,05.29.2024 22:27:02
17,US_Mobile_&_Tablet_-_Dec_2024,0.8343594991418285,-5923523.0,18,05.29.2024 22:27:02
0,US_Desktop_-_Apr_2024,0.8226136942555196,-5916504.0,19,05.29.2024 22:27:03
1,US_Desktop_-_May_2024,0.8859757228292917,-5916504.0,19,05.29.2024 22:27:03
2,US_Desktop_-_Jun_2024,0.7722328385773171,-5916504.0,19,05.29.2024 22:27:03
3,US_Desktop_-_Jul_2024,0.8214295025136846,-5916504.0,19,05.29.2024 22:27:03
4,US_Desktop_-_Aug_2024,0.817100766556681,-5916504.0,19,05.29.2024 22:27:03
5,US_Desktop_-_Sep_2024,0.9401080034333753,-5916504.0,19,05.29.2024 22:27:03
6,US_Desktop_-_Oct_2024,0.8444223937932287,-5916504.0,19,05.29.2024 22:27:03
7,US_Desktop_-_Nov_2024,0.6051226529611731,-5916504.0,19,05.29.2024 22:27:03
8,US_Desktop_-_Dec_2024,0.8431780184064804,-5916504.0,19,05.29.2024 22:27:03
9,US_Mobile_&_Tablet_-_Apr_2024,0.9063474763585333,-5916504.0,19,05.29.2024 22:27:03
10,US_Mobile_&_Tablet_-_May_2024,0.8690804134178268,-5916504.0,19,05.29.2024 22:27:03
11,US_Mobile_&_Tablet_-_Jun_2024,0.8574019472390133,-5916504.0,19,05.29.2024 22:27:03
12,US_Mobile_&_Tablet_-_Jul_2024,0.72611952846052,-5916504.0,19,05.29.2024 22:27:03
13,US_Mobile_&_Tablet_-_Aug_2024,0.8364373808707455,-5916504.0,19,05.29.2024 22:27:03
14,US_Mobile_&_Tablet_-_Sep_2024,0.8690915497435939,-5916504.0,19,05.29.2024 22:27:03
15,US_Mobile_&_Tablet_-_Oct_2024,0.7242366478443361,-5916504.0,19,05.29.2024 22:27:03
16,US_Mobile_&_Tablet_-_Nov_2024,0.6150067315903074,-5916504.0,19,05.29.2024 22:27:03
17,US_Mobile_&_Tablet_-_Dec_2024,0.7338772385028736,-5916504.0,19,05.29.2024 22:27:03
0,US_Desktop_-_Apr_2024,1.0730073146278178,-5914605.0,20,05.29.2024 22:27:05
1,US_Desktop_-_May_2024,0.8182976221688509,-5914605.0,20,05.29.2024 22:27:05
2,US_Desktop_-_Jun_2024,0.9269236069004552,-5914605.0,20,05.29.2024 22:27:05
3,US_Desktop_-_Jul_2024,0.8539673115763368,-5914605.0,20,05.29.2024 22:27:05
4,US_Desktop_-_Aug_2024,0.8648047554461215,-5914605.0,20,05.29.2024 22:27:05
5,US_Desktop_-_Sep_2024,0.8447375531599406,-5914605.0,20,05.29.2024 22:27:05
6,US_Desktop_-_Oct_2024,0.6835011244456642,-5914605.0,20,05.29.2024 22:27:05
7,US_Desktop_-_Nov_2024,0.5912630992411871,-5914605.0,20,05.29.2024 22:27:05
8,US_Desktop_-_Dec_2024,0.9229040461814022,-5914605.0,20,05.29.2024 22:27:05
9,US_Mobile_&_Tablet_-_Apr_2024,0.9751521150954301,-5914605.0,20,05.29.2024 22:27:05
10,US_Mobile_&_Tablet_-_May_2024,1.1394800421974147,-5914605.0,20,05.29.2024 22:27:05
11,US_Mobile_&_Tablet_-_Jun_2024,0.9779617032633429,-5914605.0,20,05.29.2024 22:27:05
12,US_Mobile_&_Tablet_-_Jul_2024,0.8528852873817995,-5914605.0,20,05.29.2024 22:27:05
13,US_Mobile_&_Tablet_-_Aug_2024,0.7697167777701495,-5914605.0,20,05.29.2024 22:27:05
14,US_Mobile_&_Tablet_-_Sep_2024,0.7347587885401275,-5914605.0,20,05.29.2024 22:27:05
15,US_Mobile_&_Tablet_-_Oct_2024,0.7661362814232178,-5914605.0,20,05.29.2024 22:27:05
16,US_Mobile_&_Tablet_-_Nov_2024,0.5861268672024462,-5914605.0,20,05.29.2024 22:27:05
17,US_Mobile_&_Tablet_-_Dec_2024,0.7976558678163314,-5914605.0,20,05.29.2024 22:27:05
0,US_Desktop_-_Apr_2024,0.8069992699691101,-5920797.0,21,05.29.2024 22:27:06
1,US_Desktop_-_May_2024,0.8931417647983481,-5920797.0,21,05.29.2024 22:27:06
2,US_Desktop_-_Jun_2024,0.8192609049848519,-5920797.0,21,05.29.2024 22:27:06
3,US_Desktop_-_Jul_2024,0.8495010028708249,-5920797.0,21,05.29.2024 22:27:06
4,US_Desktop_-_Aug_2024,0.8079896186314278,-5920797.0,21,05.29.2024 22:27:06
5,US_Desktop_-_Sep_2024,0.9334571585768828,-5920797.0,21,05.29.2024 22:27:06
6,US_Desktop_-_Oct_2024,0.8357333104889467,-5920797.0,21,05.29.2024 22:27:06
7,US_Desktop_-_Nov_2024,0.617169674000432,-5920797.0,21,05.29.2024 22:27:06
8,US_Desktop_-_Dec_2024,0.777180347793567,-5920797.0,21,05.29.2024 22:27:06
9,US_Mobile_&_Tablet_-_Apr_2024,0.8363158701921337,-5920797.0,21,05.29.2024 22:27:06
10,US_Mobile_&_Tablet_-_May_2024,0.8173334185352095,-5920797.0,21,05.29.2024 22:27:06
11,US_Mobile_&_Tablet_-_Jun_2024,0.7268021278500109,-5920797.0,21,05.29.2024 22:27:06
12,US_Mobile_&_Tablet_-_Jul_2024,0.7819379972097908,-5920797.0,21,05.29.2024 22:27:06
13,US_Mobile_&_Tablet_-_Aug_2024,0.9516384575446054,-5920797.0,21,05.29.2024 22:27:06
14,US_Mobile_&_Tablet_-_Sep_2024,0.7777687356593371,-5920797.0,21,05.29.2024 22:27:06
15,US_Mobile_&_Tablet_-_Oct_2024,0.7509966903831554,-5920797.0,21,05.29.2024 22:27:06
16,US_Mobile_&_Tablet_-_Nov_2024,0.6341360765838973,-5920797.0,21,05.29.2024 22:27:06
17,US_Mobile_&_Tablet_-_Dec_2024,0.8694366650955805,-5920797.0,21,05.29.2024 22:27:06
0,US_Desktop_-_Apr_2024,0.7000402820441703,-5921836.0,22,05.29.2024 22:27:07
1,US_Desktop_-_May_2024,0.9223648393519428,-5921836.0,22,05.29.2024 22:27:07
2,US_Desktop_-_Jun_2024,1.0363187195352601,-5921836.0,22,05.29.2024 22:27:07
3,US_Desktop_-_Jul_2024,0.7041143345125652,-5921836.0,22,05.29.2024 22:27:07
4,US_Desktop_-_Aug_2024,0.7362079534629236,-5921836.0,22,05.29.2024 22:27:07
5,US_Desktop_-_Sep_2024,0.7029676863927493,-5921836.0,22,05.29.2024 22:27:07
6,US_Desktop_-_Oct_2024,0.8078802230767541,-5921836.0,22,05.29.2024 22:27:07
7,US_Desktop_-_Nov_2024,0.6626368533770658,-5921836.0,22,05.29.2024 22:27:07
8,US_Desktop_-_Dec_2024,0.9316375273254657,-5921836.0,22,05.29.2024 22:27:07
9,US_Mobile_&_Tablet_-_Apr_2024,0.8557506440827063,-5921836.0,22,05.29.2024 22:27:07
10,US_Mobile_&_Tablet_-_May_2024,0.6838023426112093,-5921836.0,22,05.29.2024 22:27:07
11,US_Mobile_&_Tablet_-_Jun_2024,0.9403835496338073,-5921836.0,22,05.29.2024 22:27:07
12,US_Mobile_&_Tablet_-_Jul_2024,1.0220336672628554,-5921836.0,22,05.29.2024 22:27:07
13,US_Mobile_&_Tablet_-_Aug_2024,0.8678298863791657,-5921836.0,22,05.29.2024 22:27:07
14,US_Mobile_&_Tablet_-_Sep_2024,0.9962081615740721,-5921836.0,22,05.29.2024 22:27:07
15,US_Mobile_&_Tablet_-_Oct_2024,0.7653447315959561,-5921836.0,22,05.29.2024 22:27:07
16,US_Mobile_&_Tablet_-_Nov_2024,0.6264127164014295,-5921836.0,22,05.29.2024 22:27:07
17,US_Mobile_&_Tablet_-_Dec_2024,0.9399433529982688,-5921836.0,22,05.29.2024 22:27:07
0,US_Desktop_-_Apr_2024,0.8923892557890207,-5927719.0,23,05.29.2024 22:27:09
1,US_Desktop_-_May_2024,0.8671901008953584,-5927719.0,23,05.29.2024 22:27:09
2,US_Desktop_-_Jun_2024,0.8958787171004896,-5927719.0,23,05.29.2024 22:27:09
3,US_Desktop_-_Jul_2024,0.9851109251436143,-5927719.0,23,05.29.2024 22:27:09
4,US_Desktop_-_Aug_2024,0.8642972001068249,-5927719.0,23,05.29.2024 22:27:09
5,US_Desktop_-_Sep_2024,0.8506761989147836,-5927719.0,23,05.29.2024 22:27:09
6,US_Desktop_-_Oct_2024,0.7386105989337881,-5927719.0,23,05.29.2024 22:27:09
7,US_Desktop_-_Nov_2024,0.6253180473822262,-5927719.0,23,05.29.2024 22:27:09
8,US_Desktop_-_Dec_2024,0.7187881462120271,-5927719.0,23,05.29.2024 22:27:09
9,US_Mobile_&_Tablet_-_Apr_2024,0.8663767977976391,-5927719.0,23,05.29.2024 22:27:09
10,US_Mobile_&_Tablet_-_May_2024,0.958300559186529,-5927719.0,23,05.29.2024 22:27:09
11,US_Mobile_&_Tablet_-_Jun_2024,0.809904107828623,-5927719.0,23,05.29.2024 22:27:09
12,US_Mobile_&_Tablet_-_Jul_2024,0.9016190697645661,-5927719.0,23,05.29.2024 22:27:09
13,US_Mobile_&_Tablet_-_Aug_2024,0.721486581764767,-5927719.0,23,05.29.2024 22:27:09
14,US_Mobile_&_Tablet_-_Sep_2024,0.8832371116275438,-5927719.0,23,05.29.2024 22:27:09
15,US_Mobile_&_Tablet_-_Oct_2024,0.8093874867154438,-5927719.0,23,05.29.2024 22:27:09
16,US_Mobile_&_Tablet_-_Nov_2024,0.6525810316611502,-5927719.0,23,05.29.2024 22:27:09
17,US_Mobile_&_Tablet_-_Dec_2024,0.8696033356640771,-5927719.0,23,05.29.2024 22:27:09
0,US_Desktop_-_Apr_2024,0.9242882914461668,-5924473.0,24,05.29.2024 22:27:10
1,US_Desktop_-_May_2024,0.8774485897520445,-5924473.0,24,05.29.2024 22:27:10
2,US_Desktop_-_Jun_2024,0.9288700448921866,-5924473.0,24,05.29.2024 22:27:10
3,US_Desktop_-_Jul_2024,0.9191734733272037,-5924473.0,24,05.29.2024 22:27:10
4,US_Desktop_-_Aug_2024,0.7126509992250839,-5924473.0,24,05.29.2024 22:27:10
5,US_Desktop_-_Sep_2024,0.7840980016413768,-5924473.0,24,05.29.2024 22:27:10
6,US_Desktop_-_Oct_2024,0.7674388178681625,-5924473.0,24,05.29.2024 22:27:10
7,US_Desktop_-_Nov_2024,0.6521762079326682,-5924473.0,24,05.29.2024 22:27:10
8,US_Desktop_-_Dec_2024,0.8679470779571805,-5924473.0,24,05.29.2024 22:27:10
9,US_Mobile_&_Tablet_-_Apr_2024,0.726149897559511,-5924473.0,24,05.29.2024 22:27:10
10,US_Mobile_&_Tablet_-_May_2024,0.6993077310858317,-5924473.0,24,05.29.2024 22:27:10
11,US_Mobile_&_Tablet_-_Jun_2024,0.6940026473662007,-5924473.0,24,05.29.2024 22:27:10
12,US_Mobile_&_Tablet_-_Jul_2024,0.711925543121549,-5924473.0,24,05.29.2024 22:27:10
13,US_Mobile_&_Tablet_-_Aug_2024,0.8906476715302287,-5924473.0,24,05.29.2024 22:27:10
14,US_Mobile_&_Tablet_-_Sep_2024,0.8625317334249223,-5924473.0,24,05.29.2024 22:27:10
15,US_Mobile_&_Tablet_-_Oct_2024,1.0151035619425168,-5924473.0,24,05.29.2024 22:27:10
16,US_Mobile_&_Tablet_-_Nov_2024,0.6367850952742615,-5924473.0,24,05.29.2024 22:27:10
17,US_Mobile_&_Tablet_-_Dec_2024,0.8967008530873092,-5924473.0,24,05.29.2024 22:27:10
0,US_Desktop_-_Apr_2024,0.8467802989545232,-5924842.0,25,05.29.2024 22:27:11
1,US_Desktop_-_May_2024,0.8861468102288631,-5924842.0,25,05.29.2024 22:27:11
2,US_Desktop_-_Jun_2024,0.9016767734032015,-5924842.0,25,05.29.2024 22:27:11
3,US_Desktop_-_Jul_2024,0.8667071181180532,-5924842.0,25,05.29.2024 22:27:11
4,US_Desktop_-_Aug_2024,0.7958662868045082,-5924842.0,25,05.29.2024 22:27:11
5,US_Desktop_-_Sep_2024,0.7892648163446113,-5924842.0,25,05.29.2024 22:27:11
6,US_Desktop_-_Oct_2024,0.806135856432931,-5924842.0,25,05.29.2024 22:27:11
7,US_Desktop_-_Nov_2024,0.5978772813203379,-5924842.0,25,05.29.2024 22:27:11
8,US_Desktop_-_Dec_2024,0.9088773313957186,-5924842.0,25,05.29.2024 22:27:11
9,US_Mobile_&_Tablet_-_Apr_2024,0.8351137122615824,-5924842.0,25,05.29.2024 22:27:11
10,US_Mobile_&_Tablet_-_May_2024,0.7974042614528093,-5924842.0,25,05.29.2024 22:27:11
11,US_Mobile_&_Tablet_-_Jun_2024,0.7467465759651255,-5924842.0,25,05.29.2024 22:27:11
12,US_Mobile_&_Tablet_-_Jul_2024,0.794329209436434,-5924842.0,25,05.29.2024 22:27:11
13,US_Mobile_&_Tablet_-_Aug_2024,0.851806548995985,-5924842.0,25,05.29.2024 22:27:11
14,US_Mobile_&_Tablet_-_Sep_2024,0.873599259087988,-5924842.0,25,05.29.2024 22:27:11
15,US_Mobile_&_Tablet_-_Oct_2024,0.889210274789825,-5924842.0,25,05.29.2024 22:27:11
16,US_Mobile_&_Tablet_-_Nov_2024,0.5617964240349929,-5924842.0,25,05.29.2024 22:27:11
17,US_Mobile_&_Tablet_-_Dec_2024,0.8497226017556009,-5924842.0,25,05.29.2024 22:27:11
0,US_Desktop_-_Apr_2024,1.0094012257475578,-5926871.0,26,05.29.2024 22:27:13
1,US_Desktop_-_May_2024,0.8373146059019457,-5926871.0,26,05.29.2024 22:27:13
2,US_Desktop_-_Jun_2024,0.8545850018868201,-5926871.0,26,05.29.2024 22:27:13
3,US_Desktop_-_Jul_2024,0.845823223381997,-5926871.0,26,05.29.2024 22:27:13
4,US_Desktop_-_Aug_2024,0.9056433161858298,-5926871.0,26,05.29.2024 22:27:13
5,US_Desktop_-_Sep_2024,0.8373454422266673,-5926871.0,26,05.29.2024 22:27:13
6,US_Desktop_-_Oct_2024,0.8091820612706837,-5926871.0,26,05.29.2024 22:27:13
7,US_Desktop_-_Nov_2024,0.6216019298672184,-5926871.0,26,05.29.2024 22:27:13
8,US_Desktop_-_Dec_2024,0.7748871450452691,-5926871.0,26,05.29.2024 22:27:13
9,US_Mobile_&_Tablet_-_Apr_2024,0.845488995966523,-5926871.0,26,05.29.2024 22:27:13
10,US_Mobile_&_Tablet_-_May_2024,1.067499831069567,-5926871.0,26,05.29.2024 22:27:13
11,US_Mobile_&_Tablet_-_Jun_2024,0.8253239756039902,-5926871.0,26,05.29.2024 22:27:13
12,US_Mobile_&_Tablet_-_Jul_2024,0.8936946841065478,-5926871.0,26,05.29.2024 22:27:13
13,US_Mobile_&_Tablet_-_Aug_2024,0.8564653804981738,-5926871.0,26,05.29.2024 22:27:13
14,US_Mobile_&_Tablet_-_Sep_2024,0.9103114477499427,-5926871.0,26,05.29.2024 22:27:13
15,US_Mobile_&_Tablet_-_Oct_2024,0.8366849310245237,-5926871.0,26,05.29.2024 22:27:13
16,US_Mobile_&_Tablet_-_Nov_2024,0.6099654442326148,-5926871.0,26,05.29.2024 22:27:13
17,US_Mobile_&_Tablet_-_Dec_2024,0.8481252498608292,-5926871.0,26,05.29.2024 22:27:13
0,US_Desktop_-_Apr_2024,0.9837388820032607,-5919957.0,27,05.29.2024 22:27:14
1,US_Desktop_-_May_2024,0.86182130885589,-5919957.0,27,05.29.2024 22:27:14
2,US_Desktop_-_Jun_2024,0.9041937257859963,-5919957.0,27,05.29.2024 22:27:14
3,US_Desktop_-_Jul_2024,0.6983352650183057,-5919957.0,27,05.29.2024 22:27:14
4,US_Desktop_-_Aug_2024,0.686869205039538,-5919957.0,27,05.29.2024 22:27:14
5,US_Desktop_-_Sep_2024,0.927208054394758,-5919957.0,27,05.29.2024 22:27:14
6,US_Desktop_-_Oct_2024,0.8808757084124411,-5919957.0,27,05.29.2024 22:27:14
7,US_Desktop_-_Nov_2024,0.675320183611644,-5919957.0,27,05.29.2024 22:27:14
8,US_Desktop_-_Dec_2024,0.816566506757975,-5919957.0,27,05.29.2024 22:27:14
9,US_Mobile_&_Tablet_-_Apr_2024,0.8455477893968678,-5919957.0,27,05.29.2024 22:27:14
10,US_Mobile_&_Tablet_-_May_2024,0.7293269208353349,-5919957.0,27,05.29.2024 22:27:14
11,US_Mobile_&_Tablet_-_Jun_2024,0.7622565490154448,-5919957.0,27,05.29.2024 22:27:14
12,US_Mobile_&_Tablet_-_Jul_2024,0.8710007533201437,-5919957.0,27,05.29.2024 22:27:14
13,US_Mobile_&_Tablet_-_Aug_2024,0.7739674238927897,-5919957.0,27,05.29.2024 22:27:14
14,US_Mobile_&_Tablet_-_Sep_2024,0.7288963040310499,-5919957.0,27,05.29.2024 22:27:14
15,US_Mobile_&_Tablet_-_Oct_2024,0.6984453572626597,-5919957.0,27,05.29.2024 22:27:14
16,US_Mobile_&_Tablet_-_Nov_2024,0.6322644337555139,-5919957.0,27,05.29.2024 22:27:14
17,US_Mobile_&_Tablet_-_Dec_2024,0.8129017457185768,-5919957.0,27,05.29.2024 22:27:14
0,US_Desktop_-_Apr_2024,0.9624672960238214,-5902810.0,28,05.29.2024 22:27:16
1,US_Desktop_-_May_2024,0.86490282742123,-5902810.0,28,05.29.2024 22:27:16
2,US_Desktop_-_Jun_2024,0.6803395230620394,-5902810.0,28,05.29.2024 22:27:16
3,US_Desktop_-_Jul_2024,0.9171231866299203,-5902810.0,28,05.29.2024 22:27:16
4,US_Desktop_-_Aug_2024,0.8342915791281685,-5902810.0,28,05.29.2024 22:27:16
5,US_Desktop_-_Sep_2024,0.9294275394329539,-5902810.0,28,05.29.2024 22:27:16
6,US_Desktop_-_Oct_2024,0.6971752404836808,-5902810.0,28,05.29.2024 22:27:16
7,US_Desktop_-_Nov_2024,0.6447226682813832,-5902810.0,28,05.29.2024 22:27:16
8,US_Desktop_-_Dec_2024,0.8787597018436325,-5902810.0,28,05.29.2024 22:27:16
9,US_Mobile_&_Tablet_-_Apr_2024,0.8481896991209102,-5902810.0,28,05.29.2024 22:27:16
10,US_Mobile_&_Tablet_-_May_2024,0.7510430189703026,-5902810.0,28,05.29.2024 22:27:16
11,US_Mobile_&_Tablet_-_Jun_2024,0.8963142611199914,-5902810.0,28,05.29.2024 22:27:16
12,US_Mobile_&_Tablet_-_Jul_2024,0.9188202051572472,-5902810.0,28,05.29.2024 22:27:16
13,US_Mobile_&_Tablet_-_Aug_2024,0.813820513138617,-5902810.0,28,05.29.2024 22:27:16
14,US_Mobile_&_Tablet_-_Sep_2024,0.8124910765015618,-5902810.0,28,05.29.2024 22:27:16
15,US_Mobile_&_Tablet_-_Oct_2024,0.8625702192179785,-5902810.0,28,05.29.2024 22:27:16
16,US_Mobile_&_Tablet_-_Nov_2024,0.627894208937893,-5902810.0,28,05.29.2024 22:27:16
17,US_Mobile_&_Tablet_-_Dec_2024,0.9690986642672952,-5902810.0,28,05.29.2024 22:27:16
0,US_Desktop_-_Apr_2024,0.7220208766701485,-5926382.0,29,05.29.2024 22:27:17
1,US_Desktop_-_May_2024,0.9099668635503959,-5926382.0,29,05.29.2024 22:27:17
2,US_Desktop_-_Jun_2024,0.9843443983689762,-5926382.0,29,05.29.2024 22:27:17
3,US_Desktop_-_Jul_2024,0.8816579987544033,-5926382.0,29,05.29.2024 22:27:17
4,US_Desktop_-_Aug_2024,0.914283318138914,-5926382.0,29,05.29.2024 22:27:17
5,US_Desktop_-_Sep_2024,0.7842314924664753,-5926382.0,29,05.29.2024 22:27:17
6,US_Desktop_-_Oct_2024,0.7190962011063945,-5926382.0,29,05.29.2024 22:27:17
7,US_Desktop_-_Nov_2024,0.6326363610263755,-5926382.0,29,05.29.2024 22:27:17
8,US_Desktop_-_Dec_2024,0.7728623343161143,-5926382.0,29,05.29.2024 22:27:17
9,US_Mobile_&_Tablet_-_Apr_2024,0.8596634953329799,-5926382.0,29,05.29.2024 22:27:17
10,US_Mobile_&_Tablet_-_May_2024,0.8215042283125551,-5926382.0,29,05.29.2024 22:27:17
11,US_Mobile_&_Tablet_-_Jun_2024,0.9071175774783492,-5926382.0,29,05.29.2024 22:27:17
12,US_Mobile_&_Tablet_-_Jul_2024,0.7335467315166161,-5926382.0,29,05.29.2024 22:27:17
13,US_Mobile_&_Tablet_-_Aug_2024,0.7760831578365627,-5926382.0,29,05.29.2024 22:27:17
14,US_Mobile_&_Tablet_-_Sep_2024,0.949156928973383,-5926382.0,29,05.29.2024 22:27:17
15,US_Mobile_&_Tablet_-_Oct_2024,0.990500780226318,-5926382.0,29,05.29.2024 22:27:17
16,US_Mobile_&_Tablet_-_Nov_2024,0.6296063360708567,-5926382.0,29,05.29.2024 22:27:17
17,US_Mobile_&_Tablet_-_Dec_2024,0.7892619132258636,-5926382.0,29,05.29.2024 22:27:17
0,US_Desktop_-_Apr_2024,0.87395719330395,-5928948.0,30,05.29.2024 22:27:18
1,US_Desktop_-_May_2024,0.879420654378286,-5928948.0,30,05.29.2024 22:27:18
2,US_Desktop_-_Jun_2024,0.9098886225037098,-5928948.0,30,05.29.2024 22:27:18
3,US_Desktop_-_Jul_2024,0.8556820209529595,-5928948.0,30,05.29.2024 22:27:18
4,US_Desktop_-_Aug_2024,0.9150877834783675,-5928948.0,30,05.29.2024 22:27:18
5,US_Desktop_-_Sep_2024,0.9057315305396064,-5928948.0,30,05.29.2024 22:27:18
6,US_Desktop_-_Oct_2024,0.8047655875442197,-5928948.0,30,05.29.2024 22:27:18
7,US_Desktop_-_Nov_2024,0.5714302669681671,-5928948.0,30,05.29.2024 22:27:18
8,US_Desktop_-_Dec_2024,0.7603554544245332,-5928948.0,30,05.29.2024 22:27:18
9,US_Mobile_&_Tablet_-_Apr_2024,0.7583315570830603,-5928948.0,30,05.29.2024 22:27:18
10,US_Mobile_&_Tablet_-_May_2024,0.8374760011557119,-5928948.0,30,05.29.2024 22:27:18
