,decisionVariableArray,Input Weight,totay_yhat,iter,Date
12,Canada_-_Brand_Oct_2024,0.8087045456343794,-153715.0,2561,06.05.2024 17:35:13
13,Canada_-_Non_Brand_Oct_2024,0.860199865330095,-153715.0,2561,06.05.2024 17:35:13
14,Canada_-_Brand_Nov_2024,0.7386550732566545,-153715.0,2561,06.05.2024 17:35:13
15,Canada_-_Non_Brand_Nov_2024,0.7287349243018112,-153715.0,2561,06.05.2024 17:35:13
16,Canada_-_Brand_Dec_2024,0.9043210963894145,-153715.0,2561,06.05.2024 17:35:13
17,Canada_-_Non_Brand_Dec_2024,0.7769938327583711,-153715.0,2561,06.05.2024 17:35:13
0,Canada_-_Brand_Apr_2024,1.0222974006744943,-154958.0,2562,06.05.2024 17:35:17
1,Canada_-_Non_Brand_Apr_2024,0.927200841473105,-154958.0,2562,06.05.2024 17:35:17
2,Canada_-_Brand_May_2024,1.1735863415851189,-154958.0,2562,06.05.2024 17:35:17
3,Canada_-_Non_Brand_May_2024,1.0771221641439508,-154958.0,2562,06.05.2024 17:35:17
4,Canada_-_Brand_Jun_2024,0.9536571967037587,-154958.0,2562,06.05.2024 17:35:17
5,Canada_-_Non_Brand_Jun_2024,0.842243452729279,-154958.0,2562,06.05.2024 17:35:17
6,Canada_-_Brand_Jul_2024,0.9331134497450562,-154958.0,2562,06.05.2024 17:35:17
7,Canada_-_Non_Brand_Jul_2024,0.7773882016821443,-154958.0,2562,06.05.2024 17:35:17
8,Canada_-_Brand_Aug_2024,0.8155614551939634,-154958.0,2562,06.05.2024 17:35:17
9,Canada_-_Non_Brand_Aug_2024,0.821289122353516,-154958.0,2562,06.05.2024 17:35:17
10,Canada_-_Brand_Sep_2024,0.9387953437050202,-154958.0,2562,06.05.2024 17:35:17
11,Canada_-_Non_Brand_Sep_2024,0.8395064437451778,-154958.0,2562,06.05.2024 17:35:17
12,Canada_-_Brand_Oct_2024,0.7549170809960019,-154958.0,2562,06.05.2024 17:35:17
13,Canada_-_Non_Brand_Oct_2024,0.8923204041646903,-154958.0,2562,06.05.2024 17:35:17
14,Canada_-_Brand_Nov_2024,0.6864903100749271,-154958.0,2562,06.05.2024 17:35:17
15,Canada_-_Non_Brand_Nov_2024,0.6948964288082977,-154958.0,2562,06.05.2024 17:35:17
16,Canada_-_Brand_Dec_2024,0.9334774818341461,-154958.0,2562,06.05.2024 17:35:17
17,Canada_-_Non_Brand_Dec_2024,0.7556702804764277,-154958.0,2562,06.05.2024 17:35:17
0,Canada_-_Brand_Apr_2024,1.1155227432945207,-151352.0,2563,06.05.2024 17:35:21
1,Canada_-_Non_Brand_Apr_2024,1.2304486117745665,-151352.0,2563,06.05.2024 17:35:21
2,Canada_-_Brand_May_2024,1.1399916804939654,-151352.0,2563,06.05.2024 17:35:21
3,Canada_-_Non_Brand_May_2024,1.0327845518011403,-151352.0,2563,06.05.2024 17:35:21
4,Canada_-_Brand_Jun_2024,1.089536426562306,-151352.0,2563,06.05.2024 17:35:21
5,Canada_-_Non_Brand_Jun_2024,1.0056924385214787,-151352.0,2563,06.05.2024 17:35:21
6,Canada_-_Brand_Jul_2024,0.7560556072730447,-151352.0,2563,06.05.2024 17:35:21
7,Canada_-_Non_Brand_Jul_2024,0.9171285998201963,-151352.0,2563,06.05.2024 17:35:21
8,Canada_-_Brand_Aug_2024,0.751423293283142,-151352.0,2563,06.05.2024 17:35:21
9,Canada_-_Non_Brand_Aug_2024,0.9279414586415989,-151352.0,2563,06.05.2024 17:35:21
10,Canada_-_Brand_Sep_2024,0.8287331813399933,-151352.0,2563,06.05.2024 17:35:21
11,Canada_-_Non_Brand_Sep_2024,0.8661863484885307,-151352.0,2563,06.05.2024 17:35:21
12,Canada_-_Brand_Oct_2024,0.6995579903604285,-151352.0,2563,06.05.2024 17:35:21
13,Canada_-_Non_Brand_Oct_2024,1.0053599269085414,-151352.0,2563,06.05.2024 17:35:21
14,Canada_-_Brand_Nov_2024,0.7585020038936294,-151352.0,2563,06.05.2024 17:35:21
15,Canada_-_Non_Brand_Nov_2024,0.7770647660259606,-151352.0,2563,06.05.2024 17:35:21
16,Canada_-_Brand_Dec_2024,0.9010745899975765,-151352.0,2563,06.05.2024 17:35:21
17,Canada_-_Non_Brand_Dec_2024,1.0047507016346293,-151352.0,2563,06.05.2024 17:35:21
0,Canada_-_Brand_Apr_2024,1.3355594438115823,-153426.0,2564,06.05.2024 17:35:25
1,Canada_-_Non_Brand_Apr_2024,1.4601525513500215,-153426.0,2564,06.05.2024 17:35:25
2,Canada_-_Brand_May_2024,1.0278183837623516,-153426.0,2564,06.05.2024 17:35:25
3,Canada_-_Non_Brand_May_2024,1.2355955470843787,-153426.0,2564,06.05.2024 17:35:25
4,Canada_-_Brand_Jun_2024,0.9884428976738521,-153426.0,2564,06.05.2024 17:35:25
5,Canada_-_Non_Brand_Jun_2024,0.8222854558598447,-153426.0,2564,06.05.2024 17:35:25
6,Canada_-_Brand_Jul_2024,0.863861503987143,-153426.0,2564,06.05.2024 17:35:25
7,Canada_-_Non_Brand_Jul_2024,0.913255752653883,-153426.0,2564,06.05.2024 17:35:25
8,Canada_-_Brand_Aug_2024,0.9711564393269887,-153426.0,2564,06.05.2024 17:35:25
9,Canada_-_Non_Brand_Aug_2024,0.8288139348547262,-153426.0,2564,06.05.2024 17:35:25
10,Canada_-_Brand_Sep_2024,0.7449308940774124,-153426.0,2564,06.05.2024 17:35:25
11,Canada_-_Non_Brand_Sep_2024,0.9260435246170315,-153426.0,2564,06.05.2024 17:35:25
12,Canada_-_Brand_Oct_2024,0.7599844690631689,-153426.0,2564,06.05.2024 17:35:25
13,Canada_-_Non_Brand_Oct_2024,0.822520984834874,-153426.0,2564,06.05.2024 17:35:25
14,Canada_-_Brand_Nov_2024,0.734177107309967,-153426.0,2564,06.05.2024 17:35:25
15,Canada_-_Non_Brand_Nov_2024,0.7208379364871362,-153426.0,2564,06.05.2024 17:35:25
16,Canada_-_Brand_Dec_2024,0.846444742775845,-153426.0,2564,06.05.2024 17:35:25
17,Canada_-_Non_Brand_Dec_2024,0.8576461576398774,-153426.0,2564,06.05.2024 17:35:25
0,Canada_-_Brand_Apr_2024,1.08514775243007,-154803.0,2565,06.05.2024 17:35:29
1,Canada_-_Non_Brand_Apr_2024,1.078325323811269,-154803.0,2565,06.05.2024 17:35:29
2,Canada_-_Brand_May_2024,1.1644992069604612,-154803.0,2565,06.05.2024 17:35:29
3,Canada_-_Non_Brand_May_2024,0.9876700185490016,-154803.0,2565,06.05.2024 17:35:29
4,Canada_-_Brand_Jun_2024,0.9268379614701947,-154803.0,2565,06.05.2024 17:35:29
5,Canada_-_Non_Brand_Jun_2024,0.7255936995786962,-154803.0,2565,06.05.2024 17:35:29
6,Canada_-_Brand_Jul_2024,0.8486859037285609,-154803.0,2565,06.05.2024 17:35:29
7,Canada_-_Non_Brand_Jul_2024,0.8334342490365634,-154803.0,2565,06.05.2024 17:35:29
8,Canada_-_Brand_Aug_2024,0.9877884907116599,-154803.0,2565,06.05.2024 17:35:29
9,Canada_-_Non_Brand_Aug_2024,0.8170522558226186,-154803.0,2565,06.05.2024 17:35:29
10,Canada_-_Brand_Sep_2024,0.8894213808773614,-154803.0,2565,06.05.2024 17:35:29
11,Canada_-_Non_Brand_Sep_2024,0.7992562623392669,-154803.0,2565,06.05.2024 17:35:29
12,Canada_-_Brand_Oct_2024,0.7786829904363719,-154803.0,2565,06.05.2024 17:35:29
13,Canada_-_Non_Brand_Oct_2024,0.7854438791785481,-154803.0,2565,06.05.2024 17:35:29
14,Canada_-_Brand_Nov_2024,0.7154717380248673,-154803.0,2565,06.05.2024 17:35:29
15,Canada_-_Non_Brand_Nov_2024,0.7038809886046367,-154803.0,2565,06.05.2024 17:35:29
16,Canada_-_Brand_Dec_2024,0.8150529195475975,-154803.0,2565,06.05.2024 17:35:29
17,Canada_-_Non_Brand_Dec_2024,0.8844763622339921,-154803.0,2565,06.05.2024 17:35:29
0,Canada_-_Brand_Apr_2024,1.1453877812456288,-154981.0,2566,06.05.2024 17:35:33
1,Canada_-_Non_Brand_Apr_2024,1.1137236393105157,-154981.0,2566,06.05.2024 17:35:33
2,Canada_-_Brand_May_2024,1.1426595599436613,-154981.0,2566,06.05.2024 17:35:33
3,Canada_-_Non_Brand_May_2024,1.0022796462699557,-154981.0,2566,06.05.2024 17:35:33
4,Canada_-_Brand_Jun_2024,0.9606496916883712,-154981.0,2566,06.05.2024 17:35:33
5,Canada_-_Non_Brand_Jun_2024,0.7282007577945131,-154981.0,2566,06.05.2024 17:35:33
6,Canada_-_Brand_Jul_2024,0.8328540612447128,-154981.0,2566,06.05.2024 17:35:33
7,Canada_-_Non_Brand_Jul_2024,0.8614279193838024,-154981.0,2566,06.05.2024 17:35:33
8,Canada_-_Brand_Aug_2024,0.9603177412014243,-154981.0,2566,06.05.2024 17:35:33
9,Canada_-_Non_Brand_Aug_2024,0.7032968162499443,-154981.0,2566,06.05.2024 17:35:33
10,Canada_-_Brand_Sep_2024,0.8388921434547673,-154981.0,2566,06.05.2024 17:35:33
11,Canada_-_Non_Brand_Sep_2024,0.8336304434847613,-154981.0,2566,06.05.2024 17:35:33
12,Canada_-_Brand_Oct_2024,0.8369798730185841,-154981.0,2566,06.05.2024 17:35:33
13,Canada_-_Non_Brand_Oct_2024,0.8011137127810343,-154981.0,2566,06.05.2024 17:35:33
14,Canada_-_Brand_Nov_2024,0.7008463688047751,-154981.0,2566,06.05.2024 17:35:33
15,Canada_-_Non_Brand_Nov_2024,0.700352482174806,-154981.0,2566,06.05.2024 17:35:33
16,Canada_-_Brand_Dec_2024,0.8402987877516503,-154981.0,2566,06.05.2024 17:35:33
17,Canada_-_Non_Brand_Dec_2024,0.831019357078855,-154981.0,2566,06.05.2024 17:35:33
0,Canada_-_Brand_Apr_2024,1.0600801487843208,-155732.0,2567,06.05.2024 17:35:37
1,Canada_-_Non_Brand_Apr_2024,1.0558167434462982,-155732.0,2567,06.05.2024 17:35:37
2,Canada_-_Brand_May_2024,1.161446755314528,-155732.0,2567,06.05.2024 17:35:37
3,Canada_-_Non_Brand_May_2024,1.0496195874345808,-155732.0,2567,06.05.2024 17:35:37
4,Canada_-_Brand_Jun_2024,0.9211411491466281,-155732.0,2567,06.05.2024 17:35:37
5,Canada_-_Non_Brand_Jun_2024,0.7822631339944217,-155732.0,2567,06.05.2024 17:35:37
6,Canada_-_Brand_Jul_2024,0.8431253398074431,-155732.0,2567,06.05.2024 17:35:37
7,Canada_-_Non_Brand_Jul_2024,0.821131694882748,-155732.0,2567,06.05.2024 17:35:37
8,Canada_-_Brand_Aug_2024,0.9795213924465475,-155732.0,2567,06.05.2024 17:35:37
9,Canada_-_Non_Brand_Aug_2024,0.7648542622736912,-155732.0,2567,06.05.2024 17:35:37
10,Canada_-_Brand_Sep_2024,0.9172433622110214,-155732.0,2567,06.05.2024 17:35:37
11,Canada_-_Non_Brand_Sep_2024,0.7858738448520071,-155732.0,2567,06.05.2024 17:35:37
12,Canada_-_Brand_Oct_2024,0.7597773057790048,-155732.0,2567,06.05.2024 17:35:37
13,Canada_-_Non_Brand_Oct_2024,0.779245819254462,-155732.0,2567,06.05.2024 17:35:37
14,Canada_-_Brand_Nov_2024,0.7096732183921644,-155732.0,2567,06.05.2024 17:35:37
15,Canada_-_Non_Brand_Nov_2024,0.6946238076510665,-155732.0,2567,06.05.2024 17:35:37
16,Canada_-_Brand_Dec_2024,0.9326566663737119,-155732.0,2567,06.05.2024 17:35:37
17,Canada_-_Non_Brand_Dec_2024,0.7667070691809038,-155732.0,2567,06.05.2024 17:35:37
0,Canada_-_Brand_Apr_2024,1.0695458377759877,-156381.0,2568,06.05.2024 17:35:41
1,Canada_-_Non_Brand_Apr_2024,1.0680388945203063,-156381.0,2568,06.05.2024 17:35:41
2,Canada_-_Brand_May_2024,1.1732264308873281,-156381.0,2568,06.05.2024 17:35:41
3,Canada_-_Non_Brand_May_2024,0.9674965523674698,-156381.0,2568,06.05.2024 17:35:41
4,Canada_-_Brand_Jun_2024,0.9516822346976322,-156381.0,2568,06.05.2024 17:35:41
5,Canada_-_Non_Brand_Jun_2024,0.7830276442128385,-156381.0,2568,06.05.2024 17:35:41
6,Canada_-_Brand_Jul_2024,0.8332978850904289,-156381.0,2568,06.05.2024 17:35:41
7,Canada_-_Non_Brand_Jul_2024,0.8187001055136974,-156381.0,2568,06.05.2024 17:35:41
8,Canada_-_Brand_Aug_2024,0.9506224032782594,-156381.0,2568,06.05.2024 17:35:41
9,Canada_-_Non_Brand_Aug_2024,0.7757128249287547,-156381.0,2568,06.05.2024 17:35:41
10,Canada_-_Brand_Sep_2024,0.9100883872431356,-156381.0,2568,06.05.2024 17:35:41
11,Canada_-_Non_Brand_Sep_2024,0.781417312028288,-156381.0,2568,06.05.2024 17:35:41
12,Canada_-_Brand_Oct_2024,0.7650376040463948,-156381.0,2568,06.05.2024 17:35:41
13,Canada_-_Non_Brand_Oct_2024,0.7715987333443521,-156381.0,2568,06.05.2024 17:35:41
14,Canada_-_Brand_Nov_2024,0.7038468807674666,-156381.0,2568,06.05.2024 17:35:41
15,Canada_-_Non_Brand_Nov_2024,0.6915267212414351,-156381.0,2568,06.05.2024 17:35:41
16,Canada_-_Brand_Dec_2024,1.0023986448249327,-156381.0,2568,06.05.2024 17:35:41
17,Canada_-_Non_Brand_Dec_2024,0.690725089844119,-156381.0,2568,06.05.2024 17:35:41
0,Canada_-_Brand_Apr_2024,1.0704801005436884,-154434.0,2569,06.05.2024 17:35:46
1,Canada_-_Non_Brand_Apr_2024,1.0565407967187008,-154434.0,2569,06.05.2024 17:35:46
2,Canada_-_Brand_May_2024,1.1392441317855901,-154434.0,2569,06.05.2024 17:35:46
3,Canada_-_Non_Brand_May_2024,1.1537239581397285,-154434.0,2569,06.05.2024 17:35:46
4,Canada_-_Brand_Jun_2024,0.983526600421982,-154434.0,2569,06.05.2024 17:35:46
5,Canada_-_Non_Brand_Jun_2024,0.8352570263364073,-154434.0,2569,06.05.2024 17:35:46
6,Canada_-_Brand_Jul_2024,0.9303045384373587,-154434.0,2569,06.05.2024 17:35:46
7,Canada_-_Non_Brand_Jul_2024,0.9062333498406852,-154434.0,2569,06.05.2024 17:35:46
8,Canada_-_Brand_Aug_2024,0.7880525092476284,-154434.0,2569,06.05.2024 17:35:46
9,Canada_-_Non_Brand_Aug_2024,0.8125801404216678,-154434.0,2569,06.05.2024 17:35:46
10,Canada_-_Brand_Sep_2024,0.8094366142007581,-154434.0,2569,06.05.2024 17:35:46
11,Canada_-_Non_Brand_Sep_2024,0.9142449893834369,-154434.0,2569,06.05.2024 17:35:46
12,Canada_-_Brand_Oct_2024,0.7325553707723187,-154434.0,2569,06.05.2024 17:35:46
13,Canada_-_Non_Brand_Oct_2024,0.8397735893329478,-154434.0,2569,06.05.2024 17:35:46
14,Canada_-_Brand_Nov_2024,0.7297904081831498,-154434.0,2569,06.05.2024 17:35:46
15,Canada_-_Non_Brand_Nov_2024,0.7030836315333291,-154434.0,2569,06.05.2024 17:35:46
16,Canada_-_Brand_Dec_2024,1.0157911063424483,-154434.0,2569,06.05.2024 17:35:46
17,Canada_-_Non_Brand_Dec_2024,0.7858082175789822,-154434.0,2569,06.05.2024 17:35:46
0,Canada_-_Brand_Apr_2024,1.2398029853209103,-153679.0,2570,06.05.2024 17:35:50
1,Canada_-_Non_Brand_Apr_2024,1.0788781443060391,-153679.0,2570,06.05.2024 17:35:50
2,Canada_-_Brand_May_2024,1.1292848388205787,-153679.0,2570,06.05.2024 17:35:50
3,Canada_-_Non_Brand_May_2024,0.9357938402857021,-153679.0,2570,06.05.2024 17:35:50
4,Canada_-_Brand_Jun_2024,0.9800757933248654,-153679.0,2570,06.05.2024 17:35:50
5,Canada_-_Non_Brand_Jun_2024,0.8941332943212522,-153679.0,2570,06.05.2024 17:35:50
6,Canada_-_Brand_Jul_2024,1.0181657923034497,-153679.0,2570,06.05.2024 17:35:50
7,Canada_-_Non_Brand_Jul_2024,0.9297393907754736,-153679.0,2570,06.05.2024 17:35:50
8,Canada_-_Brand_Aug_2024,0.7261092065599293,-153679.0,2570,06.05.2024 17:35:50
9,Canada_-_Non_Brand_Aug_2024,0.8855001822106636,-153679.0,2570,06.05.2024 17:35:50
10,Canada_-_Brand_Sep_2024,0.899468038736598,-153679.0,2570,06.05.2024 17:35:50
11,Canada_-_Non_Brand_Sep_2024,0.9256554020143778,-153679.0,2570,06.05.2024 17:35:50
12,Canada_-_Brand_Oct_2024,0.7748113616617774,-153679.0,2570,06.05.2024 17:35:50
13,Canada_-_Non_Brand_Oct_2024,0.8655985188786256,-153679.0,2570,06.05.2024 17:35:50
14,Canada_-_Brand_Nov_2024,0.7138072202890519,-153679.0,2570,06.05.2024 17:35:50
15,Canada_-_Non_Brand_Nov_2024,0.7136086771337387,-153679.0,2570,06.05.2024 17:35:50
16,Canada_-_Brand_Dec_2024,0.7828921943970993,-153679.0,2570,06.05.2024 17:35:50
17,Canada_-_Non_Brand_Dec_2024,0.7746675361895761,-153679.0,2570,06.05.2024 17:35:50
0,Canada_-_Brand_Apr_2024,1.0694571686567589,-153906.0,2571,06.05.2024 17:35:54
1,Canada_-_Non_Brand_Apr_2024,1.3162031404110273,-153906.0,2571,06.05.2024 17:35:54
2,Canada_-_Brand_May_2024,1.1322377688735477,-153906.0,2571,06.05.2024 17:35:54
3,Canada_-_Non_Brand_May_2024,1.1245946784281629,-153906.0,2571,06.05.2024 17:35:54
4,Canada_-_Brand_Jun_2024,0.9292821476334816,-153906.0,2571,06.05.2024 17:35:54
5,Canada_-_Non_Brand_Jun_2024,0.8029776822694125,-153906.0,2571,06.05.2024 17:35:54
6,Canada_-_Brand_Jul_2024,0.7210490985556465,-153906.0,2571,06.05.2024 17:35:54
7,Canada_-_Non_Brand_Jul_2024,1.0546624628157042,-153906.0,2571,06.05.2024 17:35:54
8,Canada_-_Brand_Aug_2024,0.9146046630056941,-153906.0,2571,06.05.2024 17:35:54
9,Canada_-_Non_Brand_Aug_2024,0.8974387268712849,-153906.0,2571,06.05.2024 17:35:54
10,Canada_-_Brand_Sep_2024,0.9912676524511379,-153906.0,2571,06.05.2024 17:35:54
11,Canada_-_Non_Brand_Sep_2024,0.7374034326426895,-153906.0,2571,06.05.2024 17:35:54
12,Canada_-_Brand_Oct_2024,0.7861350080738861,-153906.0,2571,06.05.2024 17:35:54
13,Canada_-_Non_Brand_Oct_2024,0.8644641523068537,-153906.0,2571,06.05.2024 17:35:54
14,Canada_-_Brand_Nov_2024,0.7160128426306963,-153906.0,2571,06.05.2024 17:35:54
15,Canada_-_Non_Brand_Nov_2024,0.7516167128689802,-153906.0,2571,06.05.2024 17:35:54
16,Canada_-_Brand_Dec_2024,0.9109341370001811,-153906.0,2571,06.05.2024 17:35:54
17,Canada_-_Non_Brand_Dec_2024,0.7917423706016455,-153906.0,2571,06.05.2024 17:35:54
0,Canada_-_Brand_Apr_2024,1.123134643850763,-155768.0,2572,06.05.2024 17:35:59
1,Canada_-_Non_Brand_Apr_2024,1.0976262235937622,-155768.0,2572,06.05.2024 17:35:59
2,Canada_-_Brand_May_2024,1.1216657495967102,-155768.0,2572,06.05.2024 17:35:59
3,Canada_-_Non_Brand_May_2024,1.1555944101315845,-155768.0,2572,06.05.2024 17:35:59
4,Canada_-_Brand_Jun_2024,0.9971527378468366,-155768.0,2572,06.05.2024 17:35:59
5,Canada_-_Non_Brand_Jun_2024,0.7571712336053269,-155768.0,2572,06.05.2024 17:35:59
6,Canada_-_Brand_Jul_2024,0.8392899308727708,-155768.0,2572,06.05.2024 17:35:59
7,Canada_-_Non_Brand_Jul_2024,0.8146713001205046,-155768.0,2572,06.05.2024 17:35:59
8,Canada_-_Brand_Aug_2024,0.9901063520535739,-155768.0,2572,06.05.2024 17:35:59
9,Canada_-_Non_Brand_Aug_2024,0.7391609067296251,-155768.0,2572,06.05.2024 17:35:59
10,Canada_-_Brand_Sep_2024,0.8123853910213339,-155768.0,2572,06.05.2024 17:35:59
11,Canada_-_Non_Brand_Sep_2024,0.8088915416525752,-155768.0,2572,06.05.2024 17:35:59
12,Canada_-_Brand_Oct_2024,0.7865785518774682,-155768.0,2572,06.05.2024 17:35:59
13,Canada_-_Non_Brand_Oct_2024,0.778511649113212,-155768.0,2572,06.05.2024 17:35:59
14,Canada_-_Brand_Nov_2024,0.7256474857872032,-155768.0,2572,06.05.2024 17:35:59
15,Canada_-_Non_Brand_Nov_2024,0.7190932712440571,-155768.0,2572,06.05.2024 17:35:59
16,Canada_-_Brand_Dec_2024,0.914039653643849,-155768.0,2572,06.05.2024 17:35:59
17,Canada_-_Non_Brand_Dec_2024,0.7023853874064824,-155768.0,2572,06.05.2024 17:35:59
0,Canada_-_Brand_Apr_2024,1.0998459948202437,-154934.0,2573,06.05.2024 17:36:03
1,Canada_-_Non_Brand_Apr_2024,0.9674300613604969,-154934.0,2573,06.05.2024 17:36:03
2,Canada_-_Brand_May_2024,1.1665498197310413,-154934.0,2573,06.05.2024 17:36:03
3,Canada_-_Non_Brand_May_2024,0.982812156404934,-154934.0,2573,06.05.2024 17:36:03
4,Canada_-_Brand_Jun_2024,0.9046310614383747,-154934.0,2573,06.05.2024 17:36:03
5,Canada_-_Non_Brand_Jun_2024,0.8698413239714136,-154934.0,2573,06.05.2024 17:36:03
6,Canada_-_Brand_Jul_2024,0.979799139448463,-154934.0,2573,06.05.2024 17:36:03
7,Canada_-_Non_Brand_Jul_2024,0.9972309029318532,-154934.0,2573,06.05.2024 17:36:03
8,Canada_-_Brand_Aug_2024,0.7792191029802329,-154934.0,2573,06.05.2024 17:36:03
9,Canada_-_Non_Brand_Aug_2024,0.8358455803233659,-154934.0,2573,06.05.2024 17:36:03
10,Canada_-_Brand_Sep_2024,0.9155632450209985,-154934.0,2573,06.05.2024 17:36:03
11,Canada_-_Non_Brand_Sep_2024,0.7927378551433553,-154934.0,2573,06.05.2024 17:36:03
12,Canada_-_Brand_Oct_2024,0.7654281081833153,-154934.0,2573,06.05.2024 17:36:03
13,Canada_-_Non_Brand_Oct_2024,0.7346542875543902,-154934.0,2573,06.05.2024 17:36:03
14,Canada_-_Brand_Nov_2024,0.7218522897122917,-154934.0,2573,06.05.2024 17:36:03
15,Canada_-_Non_Brand_Nov_2024,0.7172212756336124,-154934.0,2573,06.05.2024 17:36:03
16,Canada_-_Brand_Dec_2024,0.9225376733989421,-154934.0,2573,06.05.2024 17:36:03
17,Canada_-_Non_Brand_Dec_2024,0.7693658094500591,-154934.0,2573,06.05.2024 17:36:03
0,Canada_-_Brand_Apr_2024,1.0601503433005688,-155594.0,2574,06.05.2024 17:36:07
1,Canada_-_Non_Brand_Apr_2024,1.0243565670626156,-155594.0,2574,06.05.2024 17:36:07
2,Canada_-_Brand_May_2024,1.1828987963883772,-155594.0,2574,06.05.2024 17:36:07
3,Canada_-_Non_Brand_May_2024,0.9412822991447269,-155594.0,2574,06.05.2024 17:36:07
4,Canada_-_Brand_Jun_2024,0.9252077629858667,-155594.0,2574,06.05.2024 17:36:07
5,Canada_-_Non_Brand_Jun_2024,1.0072831127482755,-155594.0,2574,06.05.2024 17:36:07
6,Canada_-_Brand_Jul_2024,0.893905097905041,-155594.0,2574,06.05.2024 17:36:07
7,Canada_-_Non_Brand_Jul_2024,0.8225241092483795,-155594.0,2574,06.05.2024 17:36:07
8,Canada_-_Brand_Aug_2024,0.9377555516515843,-155594.0,2574,06.05.2024 17:36:07
9,Canada_-_Non_Brand_Aug_2024,0.8367986627372705,-155594.0,2574,06.05.2024 17:36:07
10,Canada_-_Brand_Sep_2024,0.8986337905083644,-155594.0,2574,06.05.2024 17:36:07
11,Canada_-_Non_Brand_Sep_2024,0.7981420138649247,-155594.0,2574,06.05.2024 17:36:07
12,Canada_-_Brand_Oct_2024,0.7560095436104742,-155594.0,2574,06.05.2024 17:36:07
13,Canada_-_Non_Brand_Oct_2024,0.7713559865868588,-155594.0,2574,06.05.2024 17:36:07
14,Canada_-_Brand_Nov_2024,0.7141509571843423,-155594.0,2574,06.05.2024 17:36:07
15,Canada_-_Non_Brand_Nov_2024,0.7016562019577423,-155594.0,2574,06.05.2024 17:36:07
16,Canada_-_Brand_Dec_2024,0.9014309270144804,-155594.0,2574,06.05.2024 17:36:07
17,Canada_-_Non_Brand_Dec_2024,0.7185794966175315,-155594.0,2574,06.05.2024 17:36:07
0,Canada_-_Brand_Apr_2024,1.2027563793194416,-154876.0,2575,06.05.2024 17:36:12
1,Canada_-_Non_Brand_Apr_2024,1.2523111514372576,-154876.0,2575,06.05.2024 17:36:12
2,Canada_-_Brand_May_2024,1.1083003366404813,-154876.0,2575,06.05.2024 17:36:12
3,Canada_-_Non_Brand_May_2024,1.0620858207112942,-154876.0,2575,06.05.2024 17:36:12
4,Canada_-_Brand_Jun_2024,0.917523366148452,-154876.0,2575,06.05.2024 17:36:12
5,Canada_-_Non_Brand_Jun_2024,0.8671214739150519,-154876.0,2575,06.05.2024 17:36:12
6,Canada_-_Brand_Jul_2024,0.881157596942098,-154876.0,2575,06.05.2024 17:36:12
7,Canada_-_Non_Brand_Jul_2024,0.7741562722469241,-154876.0,2575,06.05.2024 17:36:12
8,Canada_-_Brand_Aug_2024,0.7243058718005655,-154876.0,2575,06.05.2024 17:36:12
9,Canada_-_Non_Brand_Aug_2024,0.8575918515001028,-154876.0,2575,06.05.2024 17:36:12
10,Canada_-_Brand_Sep_2024,0.9749379109318757,-154876.0,2575,06.05.2024 17:36:12
11,Canada_-_Non_Brand_Sep_2024,0.7761731933530021,-154876.0,2575,06.05.2024 17:36:12
12,Canada_-_Brand_Oct_2024,0.7814700792925028,-154876.0,2575,06.05.2024 17:36:12
13,Canada_-_Non_Brand_Oct_2024,0.7592469772212853,-154876.0,2575,06.05.2024 17:36:12
14,Canada_-_Brand_Nov_2024,0.7411110714249516,-154876.0,2575,06.05.2024 17:36:12
15,Canada_-_Non_Brand_Nov_2024,0.7403947517612312,-154876.0,2575,06.05.2024 17:36:12
16,Canada_-_Brand_Dec_2024,1.01697348028797,-154876.0,2575,06.05.2024 17:36:12
17,Canada_-_Non_Brand_Dec_2024,0.7491088777967767,-154876.0,2575,06.05.2024 17:36:12
0,Canada_-_Brand_Apr_2024,1.0958626307903194,-153880.0,2576,06.05.2024 17:36:16
1,Canada_-_Non_Brand_Apr_2024,1.0664055041467115,-153880.0,2576,06.05.2024 17:36:16
2,Canada_-_Brand_May_2024,1.1533671391169442,-153880.0,2576,06.05.2024 17:36:16
3,Canada_-_Non_Brand_May_2024,1.034476030998553,-153880.0,2576,06.05.2024 17:36:16
4,Canada_-_Brand_Jun_2024,0.9981956534068415,-153880.0,2576,06.05.2024 17:36:16
5,Canada_-_Non_Brand_Jun_2024,0.8729249899024295,-153880.0,2576,06.05.2024 17:36:16
6,Canada_-_Brand_Jul_2024,0.889962226188702,-153880.0,2576,06.05.2024 17:36:16
7,Canada_-_Non_Brand_Jul_2024,1.0154961898041321,-153880.0,2576,06.05.2024 17:36:16
8,Canada_-_Brand_Aug_2024,0.7368294490751387,-153880.0,2576,06.05.2024 17:36:16
9,Canada_-_Non_Brand_Aug_2024,0.7577810780050105,-153880.0,2576,06.05.2024 17:36:16
10,Canada_-_Brand_Sep_2024,0.9001255755267479,-153880.0,2576,06.05.2024 17:36:16
11,Canada_-_Non_Brand_Sep_2024,0.7467752717856905,-153880.0,2576,06.05.2024 17:36:16
12,Canada_-_Brand_Oct_2024,0.7463867431288334,-153880.0,2576,06.05.2024 17:36:16
13,Canada_-_Non_Brand_Oct_2024,0.9586762409438925,-153880.0,2576,06.05.2024 17:36:16
14,Canada_-_Brand_Nov_2024,0.7179386896303994,-153880.0,2576,06.05.2024 17:36:16
