,decisionVariableArray,Input Weight,totay_yhat,iter,Date
8,Spain_Desktop_-_Dec_2024,0.9756150191696162,-73514.0,1417,06.05.2024 23:34:12
9,Spain_Mobile_&_Tablet_-_Apr_2024,18.07587544854399,-73514.0,1417,06.05.2024 23:34:12
10,Spain_Mobile_&_Tablet_-_May_2024,18.0320527043361,-73514.0,1417,06.05.2024 23:34:12
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8299602895478246,-73514.0,1417,06.05.2024 23:34:12
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8827336111416827,-73514.0,1417,06.05.2024 23:34:12
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.7754218298761248,-73514.0,1417,06.05.2024 23:34:12
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.843958098752754,-73514.0,1417,06.05.2024 23:34:12
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8695249992072456,-73514.0,1417,06.05.2024 23:34:12
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7699825775479673,-73514.0,1417,06.05.2024 23:34:12
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9848982875823855,-73514.0,1417,06.05.2024 23:34:12
0,Spain_Desktop_-_Apr_2024,22.17553841367028,-72670.0,1418,06.05.2024 23:34:13
1,Spain_Desktop_-_May_2024,17.304651997821324,-72670.0,1418,06.05.2024 23:34:13
2,Spain_Desktop_-_Jun_2024,0.9516313114533635,-72670.0,1418,06.05.2024 23:34:13
3,Spain_Desktop_-_Jul_2024,0.9789092437458394,-72670.0,1418,06.05.2024 23:34:13
4,Spain_Desktop_-_Aug_2024,0.9163579184349285,-72670.0,1418,06.05.2024 23:34:13
5,Spain_Desktop_-_Sep_2024,0.8391232215283659,-72670.0,1418,06.05.2024 23:34:13
6,Spain_Desktop_-_Oct_2024,0.9655571887662937,-72670.0,1418,06.05.2024 23:34:13
7,Spain_Desktop_-_Nov_2024,0.7349513532336993,-72670.0,1418,06.05.2024 23:34:13
8,Spain_Desktop_-_Dec_2024,0.8899921701845886,-72670.0,1418,06.05.2024 23:34:13
9,Spain_Mobile_&_Tablet_-_Apr_2024,20.333851800579954,-72670.0,1418,06.05.2024 23:34:13
10,Spain_Mobile_&_Tablet_-_May_2024,23.16026459589364,-72670.0,1418,06.05.2024 23:34:13
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8504444079966103,-72670.0,1418,06.05.2024 23:34:13
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8245038822078256,-72670.0,1418,06.05.2024 23:34:13
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9155945198478092,-72670.0,1418,06.05.2024 23:34:13
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8909947516481402,-72670.0,1418,06.05.2024 23:34:13
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9236042695692377,-72670.0,1418,06.05.2024 23:34:13
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7135406678284691,-72670.0,1418,06.05.2024 23:34:13
17,Spain_Mobile_&_Tablet_-_Dec_2024,1.0040143880543333,-72670.0,1418,06.05.2024 23:34:13
0,Spain_Desktop_-_Apr_2024,22.810086372161038,-73465.0,1419,06.05.2024 23:34:15
1,Spain_Desktop_-_May_2024,18.10185419421379,-73465.0,1419,06.05.2024 23:34:15
2,Spain_Desktop_-_Jun_2024,0.867719589246476,-73465.0,1419,06.05.2024 23:34:15
3,Spain_Desktop_-_Jul_2024,0.8532048862055922,-73465.0,1419,06.05.2024 23:34:15
4,Spain_Desktop_-_Aug_2024,0.8235989778771596,-73465.0,1419,06.05.2024 23:34:15
5,Spain_Desktop_-_Sep_2024,0.9259894963028256,-73465.0,1419,06.05.2024 23:34:15
6,Spain_Desktop_-_Oct_2024,0.8329233083966966,-73465.0,1419,06.05.2024 23:34:15
7,Spain_Desktop_-_Nov_2024,0.7735794289925321,-73465.0,1419,06.05.2024 23:34:15
8,Spain_Desktop_-_Dec_2024,1.0191192228404644,-73465.0,1419,06.05.2024 23:34:15
9,Spain_Mobile_&_Tablet_-_Apr_2024,18.41042904144494,-73465.0,1419,06.05.2024 23:34:15
10,Spain_Mobile_&_Tablet_-_May_2024,17.986505527103837,-73465.0,1419,06.05.2024 23:34:15
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.9445517032038723,-73465.0,1419,06.05.2024 23:34:15
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.9725187346803271,-73465.0,1419,06.05.2024 23:34:15
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.839386776359196,-73465.0,1419,06.05.2024 23:34:15
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8485281178108054,-73465.0,1419,06.05.2024 23:34:15
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9751459493156868,-73465.0,1419,06.05.2024 23:34:15
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7821243835200812,-73465.0,1419,06.05.2024 23:34:15
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9689585011557317,-73465.0,1419,06.05.2024 23:34:15
0,Spain_Desktop_-_Apr_2024,23.026718990492196,-73065.0,1420,06.05.2024 23:34:16
1,Spain_Desktop_-_May_2024,17.603086381024166,-73065.0,1420,06.05.2024 23:34:16
2,Spain_Desktop_-_Jun_2024,0.94448090610938,-73065.0,1420,06.05.2024 23:34:16
3,Spain_Desktop_-_Jul_2024,0.9011599838232369,-73065.0,1420,06.05.2024 23:34:16
4,Spain_Desktop_-_Aug_2024,0.9081870722572389,-73065.0,1420,06.05.2024 23:34:16
5,Spain_Desktop_-_Sep_2024,0.7564967443897065,-73065.0,1420,06.05.2024 23:34:16
6,Spain_Desktop_-_Oct_2024,0.9362657498975293,-73065.0,1420,06.05.2024 23:34:16
7,Spain_Desktop_-_Nov_2024,0.8013382864365806,-73065.0,1420,06.05.2024 23:34:16
8,Spain_Desktop_-_Dec_2024,0.8842021934922861,-73065.0,1420,06.05.2024 23:34:16
9,Spain_Mobile_&_Tablet_-_Apr_2024,21.40981771103895,-73065.0,1420,06.05.2024 23:34:16
10,Spain_Mobile_&_Tablet_-_May_2024,20.00608562171227,-73065.0,1420,06.05.2024 23:34:16
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.9094006594364441,-73065.0,1420,06.05.2024 23:34:16
12,Spain_Mobile_&_Tablet_-_Jul_2024,1.009084701938512,-73065.0,1420,06.05.2024 23:34:16
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9578265590595575,-73065.0,1420,06.05.2024 23:34:16
14,Spain_Mobile_&_Tablet_-_Sep_2024,1.0296192403233908,-73065.0,1420,06.05.2024 23:34:16
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9074172252004366,-73065.0,1420,06.05.2024 23:34:16
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.747231798038009,-73065.0,1420,06.05.2024 23:34:16
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.973100217257205,-73065.0,1420,06.05.2024 23:34:16
0,Spain_Desktop_-_Apr_2024,16.597246650691893,-73673.0,1421,06.05.2024 23:34:17
1,Spain_Desktop_-_May_2024,20.173218255816522,-73673.0,1421,06.05.2024 23:34:17
2,Spain_Desktop_-_Jun_2024,0.9224859832868025,-73673.0,1421,06.05.2024 23:34:17
3,Spain_Desktop_-_Jul_2024,0.8644204193044553,-73673.0,1421,06.05.2024 23:34:17
4,Spain_Desktop_-_Aug_2024,0.8235588654081369,-73673.0,1421,06.05.2024 23:34:17
5,Spain_Desktop_-_Sep_2024,0.7535346564577219,-73673.0,1421,06.05.2024 23:34:17
6,Spain_Desktop_-_Oct_2024,0.9427871140007269,-73673.0,1421,06.05.2024 23:34:17
7,Spain_Desktop_-_Nov_2024,0.7754786000393413,-73673.0,1421,06.05.2024 23:34:17
8,Spain_Desktop_-_Dec_2024,0.9611443840684178,-73673.0,1421,06.05.2024 23:34:17
9,Spain_Mobile_&_Tablet_-_Apr_2024,15.151839608001215,-73673.0,1421,06.05.2024 23:34:17
10,Spain_Mobile_&_Tablet_-_May_2024,16.79057468145209,-73673.0,1421,06.05.2024 23:34:17
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.998261647322777,-73673.0,1421,06.05.2024 23:34:17
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.9159774565216341,-73673.0,1421,06.05.2024 23:34:17
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9988025909356826,-73673.0,1421,06.05.2024 23:34:17
14,Spain_Mobile_&_Tablet_-_Sep_2024,1.0340853475327176,-73673.0,1421,06.05.2024 23:34:17
15,Spain_Mobile_&_Tablet_-_Oct_2024,1.0027567314711088,-73673.0,1421,06.05.2024 23:34:17
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.808444813412406,-73673.0,1421,06.05.2024 23:34:17
17,Spain_Mobile_&_Tablet_-_Dec_2024,1.0089987225897854,-73673.0,1421,06.05.2024 23:34:17
0,Spain_Desktop_-_Apr_2024,19.1838128909891,-73293.0,1422,06.05.2024 23:34:18
1,Spain_Desktop_-_May_2024,18.900735411557893,-73293.0,1422,06.05.2024 23:34:18
2,Spain_Desktop_-_Jun_2024,0.9587933806384794,-73293.0,1422,06.05.2024 23:34:18
3,Spain_Desktop_-_Jul_2024,0.905292984427232,-73293.0,1422,06.05.2024 23:34:18
4,Spain_Desktop_-_Aug_2024,0.8364095485074783,-73293.0,1422,06.05.2024 23:34:18
5,Spain_Desktop_-_Sep_2024,0.9761639115721704,-73293.0,1422,06.05.2024 23:34:18
6,Spain_Desktop_-_Oct_2024,0.8574164975731191,-73293.0,1422,06.05.2024 23:34:18
7,Spain_Desktop_-_Nov_2024,0.7450125712054836,-73293.0,1422,06.05.2024 23:34:18
8,Spain_Desktop_-_Dec_2024,0.9322600020096814,-73293.0,1422,06.05.2024 23:34:18
9,Spain_Mobile_&_Tablet_-_Apr_2024,16.77849146012396,-73293.0,1422,06.05.2024 23:34:18
10,Spain_Mobile_&_Tablet_-_May_2024,19.529165426414753,-73293.0,1422,06.05.2024 23:34:18
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8425953182683702,-73293.0,1422,06.05.2024 23:34:18
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8809951132168149,-73293.0,1422,06.05.2024 23:34:18
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.903034847233268,-73293.0,1422,06.05.2024 23:34:18
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8514805158502737,-73293.0,1422,06.05.2024 23:34:18
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9952432167297817,-73293.0,1422,06.05.2024 23:34:18
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7339799626473917,-73293.0,1422,06.05.2024 23:34:18
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9127755582795031,-73293.0,1422,06.05.2024 23:34:18
0,Spain_Desktop_-_Apr_2024,18.667552140488166,-72600.0,1423,06.05.2024 23:34:19
1,Spain_Desktop_-_May_2024,18.240246081326077,-72600.0,1423,06.05.2024 23:34:19
2,Spain_Desktop_-_Jun_2024,1.0863661357292205,-72600.0,1423,06.05.2024 23:34:19
3,Spain_Desktop_-_Jul_2024,0.8394561011532781,-72600.0,1423,06.05.2024 23:34:19
4,Spain_Desktop_-_Aug_2024,0.9174357446314794,-72600.0,1423,06.05.2024 23:34:19
5,Spain_Desktop_-_Sep_2024,0.9281890375113582,-72600.0,1423,06.05.2024 23:34:19
6,Spain_Desktop_-_Oct_2024,0.9349396613793037,-72600.0,1423,06.05.2024 23:34:19
7,Spain_Desktop_-_Nov_2024,0.7575212781536245,-72600.0,1423,06.05.2024 23:34:19
8,Spain_Desktop_-_Dec_2024,0.7927672878461073,-72600.0,1423,06.05.2024 23:34:19
9,Spain_Mobile_&_Tablet_-_Apr_2024,22.538192886458162,-72600.0,1423,06.05.2024 23:34:19
10,Spain_Mobile_&_Tablet_-_May_2024,23.23682118702644,-72600.0,1423,06.05.2024 23:34:19
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.9095392429991183,-72600.0,1423,06.05.2024 23:34:19
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.9617314779956844,-72600.0,1423,06.05.2024 23:34:19
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9640905578095706,-72600.0,1423,06.05.2024 23:34:19
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8956985238280333,-72600.0,1423,06.05.2024 23:34:19
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8206344961105874,-72600.0,1423,06.05.2024 23:34:19
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7324481810946059,-72600.0,1423,06.05.2024 23:34:19
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.8402880559221776,-72600.0,1423,06.05.2024 23:34:19
0,Spain_Desktop_-_Apr_2024,19.721515981897557,-72439.0,1424,06.05.2024 23:34:20
1,Spain_Desktop_-_May_2024,17.76007840903696,-72439.0,1424,06.05.2024 23:34:20
2,Spain_Desktop_-_Jun_2024,0.8696691018506573,-72439.0,1424,06.05.2024 23:34:20
3,Spain_Desktop_-_Jul_2024,0.9710880704119335,-72439.0,1424,06.05.2024 23:34:20
4,Spain_Desktop_-_Aug_2024,0.9015848836630391,-72439.0,1424,06.05.2024 23:34:20
5,Spain_Desktop_-_Sep_2024,0.8869758176686118,-72439.0,1424,06.05.2024 23:34:20
6,Spain_Desktop_-_Oct_2024,0.8976801610514598,-72439.0,1424,06.05.2024 23:34:20
7,Spain_Desktop_-_Nov_2024,0.7430258160792622,-72439.0,1424,06.05.2024 23:34:20
8,Spain_Desktop_-_Dec_2024,0.9689736707924296,-72439.0,1424,06.05.2024 23:34:20
9,Spain_Mobile_&_Tablet_-_Apr_2024,21.584943561973827,-72439.0,1424,06.05.2024 23:34:20
10,Spain_Mobile_&_Tablet_-_May_2024,24.358561135166234,-72439.0,1424,06.05.2024 23:34:20
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8190268299900222,-72439.0,1424,06.05.2024 23:34:20
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8969395441558811,-72439.0,1424,06.05.2024 23:34:20
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9855055929444858,-72439.0,1424,06.05.2024 23:34:20
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.9495347712007919,-72439.0,1424,06.05.2024 23:34:20
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8114220786549837,-72439.0,1424,06.05.2024 23:34:20
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7260225554811472,-72439.0,1424,06.05.2024 23:34:20
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.8632738784212501,-72439.0,1424,06.05.2024 23:34:20
0,Spain_Desktop_-_Apr_2024,24.81968837924021,-73396.0,1425,06.05.2024 23:34:21
1,Spain_Desktop_-_May_2024,17.392158289638658,-73396.0,1425,06.05.2024 23:34:21
2,Spain_Desktop_-_Jun_2024,0.9172747533232434,-73396.0,1425,06.05.2024 23:34:21
3,Spain_Desktop_-_Jul_2024,0.8619334063740324,-73396.0,1425,06.05.2024 23:34:21
4,Spain_Desktop_-_Aug_2024,0.9041349437096693,-73396.0,1425,06.05.2024 23:34:21
5,Spain_Desktop_-_Sep_2024,0.9178641229530559,-73396.0,1425,06.05.2024 23:34:21
6,Spain_Desktop_-_Oct_2024,0.942562294613598,-73396.0,1425,06.05.2024 23:34:21
7,Spain_Desktop_-_Nov_2024,0.7862076682698502,-73396.0,1425,06.05.2024 23:34:21
8,Spain_Desktop_-_Dec_2024,0.8787376653997371,-73396.0,1425,06.05.2024 23:34:21
9,Spain_Mobile_&_Tablet_-_Apr_2024,23.043518722492866,-73396.0,1425,06.05.2024 23:34:21
10,Spain_Mobile_&_Tablet_-_May_2024,18.10937427772411,-73396.0,1425,06.05.2024 23:34:21
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8366568860383201,-73396.0,1425,06.05.2024 23:34:21
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.9508123465919824,-73396.0,1425,06.05.2024 23:34:21
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8876976130613146,-73396.0,1425,06.05.2024 23:34:21
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.9326270765374429,-73396.0,1425,06.05.2024 23:34:21
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8391166494666042,-73396.0,1425,06.05.2024 23:34:21
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7476933437605388,-73396.0,1425,06.05.2024 23:34:21
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.870283013147033,-73396.0,1425,06.05.2024 23:34:21
0,Spain_Desktop_-_Apr_2024,17.77957299320433,-73659.0,1426,06.05.2024 23:34:23
1,Spain_Desktop_-_May_2024,19.745676158907415,-73659.0,1426,06.05.2024 23:34:23
2,Spain_Desktop_-_Jun_2024,0.9080122925706783,-73659.0,1426,06.05.2024 23:34:23
3,Spain_Desktop_-_Jul_2024,0.9084972001521656,-73659.0,1426,06.05.2024 23:34:23
4,Spain_Desktop_-_Aug_2024,0.9268371291823639,-73659.0,1426,06.05.2024 23:34:23
5,Spain_Desktop_-_Sep_2024,0.8922864367441354,-73659.0,1426,06.05.2024 23:34:23
6,Spain_Desktop_-_Oct_2024,0.8885075675142089,-73659.0,1426,06.05.2024 23:34:23
7,Spain_Desktop_-_Nov_2024,0.7402260178798448,-73659.0,1426,06.05.2024 23:34:23
8,Spain_Desktop_-_Dec_2024,0.9464949272492336,-73659.0,1426,06.05.2024 23:34:23
9,Spain_Mobile_&_Tablet_-_Apr_2024,15.950574571769197,-73659.0,1426,06.05.2024 23:34:23
10,Spain_Mobile_&_Tablet_-_May_2024,17.1791931686036,-73659.0,1426,06.05.2024 23:34:23
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.7430932807310187,-73659.0,1426,06.05.2024 23:34:23
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.9751131189144954,-73659.0,1426,06.05.2024 23:34:23
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9532810922649425,-73659.0,1426,06.05.2024 23:34:23
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.9005626295185731,-73659.0,1426,06.05.2024 23:34:23
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.920406451428061,-73659.0,1426,06.05.2024 23:34:23
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7636731202449998,-73659.0,1426,06.05.2024 23:34:23
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9318277077363751,-73659.0,1426,06.05.2024 23:34:23
0,Spain_Desktop_-_Apr_2024,14.990464943290666,-73278.0,1427,06.05.2024 23:34:24
1,Spain_Desktop_-_May_2024,20.040527882560472,-73278.0,1427,06.05.2024 23:34:24
2,Spain_Desktop_-_Jun_2024,0.9303393508989263,-73278.0,1427,06.05.2024 23:34:24
3,Spain_Desktop_-_Jul_2024,0.9179937205092303,-73278.0,1427,06.05.2024 23:34:24
4,Spain_Desktop_-_Aug_2024,0.8634256595045711,-73278.0,1427,06.05.2024 23:34:24
5,Spain_Desktop_-_Sep_2024,0.9837706862970498,-73278.0,1427,06.05.2024 23:34:24
6,Spain_Desktop_-_Oct_2024,0.8398572992559158,-73278.0,1427,06.05.2024 23:34:24
7,Spain_Desktop_-_Nov_2024,0.7696806189659395,-73278.0,1427,06.05.2024 23:34:24
8,Spain_Desktop_-_Dec_2024,0.9517828072078922,-73278.0,1427,06.05.2024 23:34:24
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.30396329858066,-73278.0,1427,06.05.2024 23:34:24
10,Spain_Mobile_&_Tablet_-_May_2024,19.787291074233554,-73278.0,1427,06.05.2024 23:34:24
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8017383004875961,-73278.0,1427,06.05.2024 23:34:24
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.773024157867641,-73278.0,1427,06.05.2024 23:34:24
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9141251329691769,-73278.0,1427,06.05.2024 23:34:24
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8503596523951161,-73278.0,1427,06.05.2024 23:34:24
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.824440439020439,-73278.0,1427,06.05.2024 23:34:24
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7697703249228111,-73278.0,1427,06.05.2024 23:34:24
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9023043495147087,-73278.0,1427,06.05.2024 23:34:24
0,Spain_Desktop_-_Apr_2024,18.81350316360641,-73119.0,1428,06.05.2024 23:34:25
1,Spain_Desktop_-_May_2024,18.788241506837846,-73119.0,1428,06.05.2024 23:34:25
2,Spain_Desktop_-_Jun_2024,1.0355173189689515,-73119.0,1428,06.05.2024 23:34:25
3,Spain_Desktop_-_Jul_2024,0.829994258445251,-73119.0,1428,06.05.2024 23:34:25
4,Spain_Desktop_-_Aug_2024,0.9092773631342028,-73119.0,1428,06.05.2024 23:34:25
5,Spain_Desktop_-_Sep_2024,0.9260609389701216,-73119.0,1428,06.05.2024 23:34:25
6,Spain_Desktop_-_Oct_2024,0.8974422496892567,-73119.0,1428,06.05.2024 23:34:25
7,Spain_Desktop_-_Nov_2024,0.7370465742686826,-73119.0,1428,06.05.2024 23:34:25
8,Spain_Desktop_-_Dec_2024,0.9041849862788011,-73119.0,1428,06.05.2024 23:34:25
9,Spain_Mobile_&_Tablet_-_Apr_2024,21.556357903204688,-73119.0,1428,06.05.2024 23:34:25
10,Spain_Mobile_&_Tablet_-_May_2024,20.09515816917109,-73119.0,1428,06.05.2024 23:34:25
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8035062774391869,-73119.0,1428,06.05.2024 23:34:25
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8048062580564561,-73119.0,1428,06.05.2024 23:34:25
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9108821504694716,-73119.0,1428,06.05.2024 23:34:25
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.9227454157837736,-73119.0,1428,06.05.2024 23:34:25
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8969704289452695,-73119.0,1428,06.05.2024 23:34:25
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7143250356362254,-73119.0,1428,06.05.2024 23:34:25
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9747038331134538,-73119.0,1428,06.05.2024 23:34:25
0,Spain_Desktop_-_Apr_2024,22.783692846615043,-73628.0,1429,06.05.2024 23:34:26
1,Spain_Desktop_-_May_2024,18.305516475105637,-73628.0,1429,06.05.2024 23:34:26
2,Spain_Desktop_-_Jun_2024,0.9105226305510905,-73628.0,1429,06.05.2024 23:34:26
3,Spain_Desktop_-_Jul_2024,0.8156198705585448,-73628.0,1429,06.05.2024 23:34:26
4,Spain_Desktop_-_Aug_2024,0.8802446184847198,-73628.0,1429,06.05.2024 23:34:26
5,Spain_Desktop_-_Sep_2024,0.777101236620318,-73628.0,1429,06.05.2024 23:34:26
6,Spain_Desktop_-_Oct_2024,1.0325565106652503,-73628.0,1429,06.05.2024 23:34:26
7,Spain_Desktop_-_Nov_2024,0.7300457392986354,-73628.0,1429,06.05.2024 23:34:26
8,Spain_Desktop_-_Dec_2024,0.9691904376251781,-73628.0,1429,06.05.2024 23:34:26
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.40188468437053,-73628.0,1429,06.05.2024 23:34:26
10,Spain_Mobile_&_Tablet_-_May_2024,17.034046167685958,-73628.0,1429,06.05.2024 23:34:26
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8593039837976325,-73628.0,1429,06.05.2024 23:34:26
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8916828205571741,-73628.0,1429,06.05.2024 23:34:26
13,Spain_Mobile_&_Tablet_-_Aug_2024,1.0472995268774892,-73628.0,1429,06.05.2024 23:34:26
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.982319556864825,-73628.0,1429,06.05.2024 23:34:26
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.9034901754583313,-73628.0,1429,06.05.2024 23:34:26
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.739715122802715,-73628.0,1429,06.05.2024 23:34:26
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.9512919739443578,-73628.0,1429,06.05.2024 23:34:26
0,Spain_Desktop_-_Apr_2024,19.60520502752175,-73949.0,1430,06.05.2024 23:34:27
1,Spain_Desktop_-_May_2024,19.519242895051356,-73949.0,1430,06.05.2024 23:34:27
2,Spain_Desktop_-_Jun_2024,0.8807757626325666,-73949.0,1430,06.05.2024 23:34:27
3,Spain_Desktop_-_Jul_2024,0.9041200917691795,-73949.0,1430,06.05.2024 23:34:27
4,Spain_Desktop_-_Aug_2024,0.9780100609429755,-73949.0,1430,06.05.2024 23:34:27
5,Spain_Desktop_-_Sep_2024,0.9260236083946352,-73949.0,1430,06.05.2024 23:34:27
6,Spain_Desktop_-_Oct_2024,0.8283754073557322,-73949.0,1430,06.05.2024 23:34:27
7,Spain_Desktop_-_Nov_2024,0.7843761209354784,-73949.0,1430,06.05.2024 23:34:27
8,Spain_Desktop_-_Dec_2024,0.9479746899413153,-73949.0,1430,06.05.2024 23:34:27
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.929388008314774,-73949.0,1430,06.05.2024 23:34:27
10,Spain_Mobile_&_Tablet_-_May_2024,15.270009890488998,-73949.0,1430,06.05.2024 23:34:27
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.8615022689054754,-73949.0,1430,06.05.2024 23:34:27
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8968473297573205,-73949.0,1430,06.05.2024 23:34:27
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.9392607670048698,-73949.0,1430,06.05.2024 23:34:27
14,Spain_Mobile_&_Tablet_-_Sep_2024,0.8518112333189493,-73949.0,1430,06.05.2024 23:34:27
15,Spain_Mobile_&_Tablet_-_Oct_2024,0.8723740975609756,-73949.0,1430,06.05.2024 23:34:27
16,Spain_Mobile_&_Tablet_-_Nov_2024,0.7496933179648508,-73949.0,1430,06.05.2024 23:34:27
17,Spain_Mobile_&_Tablet_-_Dec_2024,0.777268482802058,-73949.0,1430,06.05.2024 23:34:27
0,Spain_Desktop_-_Apr_2024,17.93512637085861,-73049.0,1431,06.05.2024 23:34:28
1,Spain_Desktop_-_May_2024,18.959622534487313,-73049.0,1431,06.05.2024 23:34:28
2,Spain_Desktop_-_Jun_2024,0.8277572338531016,-73049.0,1431,06.05.2024 23:34:28
3,Spain_Desktop_-_Jul_2024,0.8631799189610628,-73049.0,1431,06.05.2024 23:34:28
4,Spain_Desktop_-_Aug_2024,0.7842385669326654,-73049.0,1431,06.05.2024 23:34:28
5,Spain_Desktop_-_Sep_2024,1.0086578223893157,-73049.0,1431,06.05.2024 23:34:28
6,Spain_Desktop_-_Oct_2024,0.9486535238090427,-73049.0,1431,06.05.2024 23:34:28
7,Spain_Desktop_-_Nov_2024,0.7210056315920611,-73049.0,1431,06.05.2024 23:34:28
8,Spain_Desktop_-_Dec_2024,1.0074636079777182,-73049.0,1431,06.05.2024 23:34:28
9,Spain_Mobile_&_Tablet_-_Apr_2024,17.934453620449023,-73049.0,1431,06.05.2024 23:34:28
10,Spain_Mobile_&_Tablet_-_May_2024,21.02837037216072,-73049.0,1431,06.05.2024 23:34:28
11,Spain_Mobile_&_Tablet_-_Jun_2024,0.9426931259494187,-73049.0,1431,06.05.2024 23:34:28
12,Spain_Mobile_&_Tablet_-_Jul_2024,0.8689416918229278,-73049.0,1431,06.05.2024 23:34:28
13,Spain_Mobile_&_Tablet_-_Aug_2024,0.8031786014644571,-73049.0,1431,06.05.2024 23:34:28
