,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Google AdWords,Competitor,67,0.05,0.01,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,51.23,49.830000000000005
0,US,Google AdWords,Competitor,67,0.05,0.01,0.1,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,51.23,49.830000000000005
0,US,Google AdWords,Competitor,67,0.05,0.01,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,98.23,98.19
0,US,Google AdWords,Competitor,67,0.05,0.01,0.1,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,51.23,49.830000000000005
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,19.01,14.680000000000001
0,US,Google AdWords,Competitor,67,0.05,0.01,0.1,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,98.23,98.19
0,US,Google AdWords,Competitor,67,0.05,0.01,0.1,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,98.23,98.19
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,na,default,na,na,na,na,na,na,na,linear,19.01,14.680000000000001
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,75.19,75.33
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,na,customized,na,na,na,na,na,na,na,linear,19.01,14.680000000000001
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,19.9,17.16
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,na,default,na,na,na,na,na,na,na,logistic,75.19,75.33
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,75.19,75.33
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,additive,default,na,na,na,na,na,na,na,linear,19.9,17.16
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,12.32,3.92
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,19.9,17.16
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,12.32,3.92
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,20.44,16.220000000000002
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,12.32,3.92
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,20.44,16.220000000000002
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,76.04,76.17
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,20.44,16.220000000000002
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,76.04,76.17
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,29.68,29.21
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,76.04,76.17
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,29.68,29.21
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,29.68,29.21
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,68.44,69.11
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,21.02,19.869999999999997
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,68.44,69.11
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,68.44,69.11
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,21.02,19.869999999999997
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,17.89,16.689999999999998
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,21.02,19.869999999999997
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,29.37,28.95
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,17.89,16.689999999999998
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,17.89,16.689999999999998
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,29.37,28.95
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,29.37,28.95
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,59.1,59.97
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,59.1,59.97
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,67.94,66.2
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,59.1,59.97
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,67.94,66.2
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,67.94,66.2
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,99.6,99.58
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,99.6,99.58
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,33.76,32.48
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,99.6,99.58
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,33.76,32.48
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,97.17,97.15
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,33.76,32.48
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,97.17,97.15
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,65.91,64.19
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,97.17,97.15
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,65.91,64.19
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,99.54,99.51
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,65.91,64.19
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,99.54,99.51
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,65.28,63.79
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,65.28,63.79
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.54,99.51
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,65.28,63.79
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,28.79,27.800000000000004
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,28.79,27.800000000000004
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,83.7,83.6
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,28.79,27.800000000000004
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,83.7,83.6
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,65.1,63.59
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,83.7,83.6
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,65.1,63.59
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,99.67,99.67
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,65.1,63.59
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,99.67,99.67
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,21.3,17.919999999999998
0,US,Google AdWords,Competitor,67,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.67,99.67
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,na,default,na,na,na,na,na,na,na,linear,21.3,17.919999999999998
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,66.55,66.9
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,na,customized,na,na,na,na,na,na,na,linear,21.3,17.919999999999998
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,19.33,12.78
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,na,default,na,na,na,na,na,na,na,logistic,66.55,66.9
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,additive,default,na,na,na,na,na,na,na,linear,19.33,12.78
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,66.55,66.9
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,138.12,136.60000000000002
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,19.33,12.78
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,21.53,17.7
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,138.12,136.60000000000002
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,138.12,136.60000000000002
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,21.53,17.7
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,74.26,74.41
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,21.53,17.7
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,74.26,74.41
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,16.03,7.359999999999999
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,74.26,74.41
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,16.03,7.359999999999999
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,50.43,50.81
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,16.03,7.359999999999999
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,50.43,50.81
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,9.07,2.55
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,50.43,50.81
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,9.07,2.55
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,151.27,149.08999999999997
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,9.07,2.55
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,26.09,25.45
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,151.27,149.08999999999997
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,26.09,25.45
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,151.27,149.08999999999997
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,47.44,47.86
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,26.09,25.45
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,47.44,47.86
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,89.43,88.55
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,47.44,47.86
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,89.43,88.55
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,99.46,99.42999999999999
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,89.43,88.55
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,99.46,99.42999999999999
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,70.93,69.43
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,99.46,99.42999999999999
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,70.93,69.43
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,80.0,79.88
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,70.93,69.43
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,80.0,79.88
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,80.0,79.88
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,92.34,91.72
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,92.34,91.72
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,96.06,96.00999999999999
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,92.34,91.72
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,96.06,96.00999999999999
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,75.86,74.55000000000001
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,96.06,96.00999999999999
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,75.86,74.55000000000001
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,93.73,93.89
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,75.86,74.55000000000001
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,93.73,93.89
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,60.88,59.62
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,93.73,93.89
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,60.88,59.62
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,71.49,71.61999999999999
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,60.88,59.62
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,71.49,71.61999999999999
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,80.14,78.82000000000001
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,71.49,71.61999999999999
0,US,Google AdWords,Competitor,67,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,86.52,86.94
