,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,546.5,521.89
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,additive,multiplicative,na,customized,False,na,na,na,na,na,na,linear,218.01,203.33
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,527.51,503.46000000000004
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,237.85,222.5
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,206.21,191.16
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,additive,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,527.23,503.21
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,508.99,484.82000000000005
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,208.06,194.23
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,508.88,484.71999999999997
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,132.32,119.96
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,257.94,243.29999999999998
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,508.63,484.5
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,149.91,137.20000000000002
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,486.13,464.38
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,492.66,468.77000000000004
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,122.24,119.42999999999999
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,82.6,80.24
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,454.81,426.94
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,492.47,468.60999999999996
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,na,customized,False,na,na,na,na,na,na,linear,134.77,132.07
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,454.49,426.66
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,80.06,77.25999999999999
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,146.24,142.85000000000002
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,458.18,428.85999999999996
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,na,customized,False,na,na,na,na,na,na,logistic,454.21,426.40000000000003
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,additive,customized,False,na,na,na,na,na,na,linear,69.87,67.32000000000001
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,436.46,409.09000000000003
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,24.36,10.27
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,34.95,32.65
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,additive,customized,False,na,na,na,na,na,na,logistic,435.88,408.59
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,73.1,70.93
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,436.48,409.26
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,148.57,145.56
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,475.11,446.57
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,89.7,87.33999999999999
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,422.65,396.02
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,436.16,408.96999999999997
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,na,customized,False,na,na,na,na,na,na,linear,173.53,170.34
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,443.75,414.9200000000001
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,159.92,156.26
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,65.92,63.73
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,422.57,395.95
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,409.44,383.25
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,74.62,72.24000000000001
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,180.3,177.1
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,409.25,383.09000000000003
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,119.75,117.17
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,409.15,382.99
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,402.02,376.76
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,178.13,174.82999999999998
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,410.05,384.0
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,na,na,False,na,na,na,na,na,na,linear,254.36,237.78
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,na,default,False,na,na,na,na,na,na,linear,200.56,185.44
0,US,Google AdWords,Competitor,183,0.001,0.01,0.01,multiplicative,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,438.61,409.84999999999997
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,na,na,False,na,na,na,na,na,na,logistic,665.51,642.66
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,na,customized,False,na,na,na,na,na,na,linear,186.58,173.9
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,na,default,False,na,na,na,na,na,na,logistic,665.4,642.5799999999999
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,additive,na,False,na,na,na,na,na,na,linear,212.16,196.92000000000002
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,additive,default,False,na,na,na,na,na,na,linear,292.94,275.59
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,na,customized,False,na,na,na,na,na,na,logistic,665.34,642.5799999999999
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,659.45,638.54
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,additive,customized,False,na,na,na,na,na,na,linear,296.94,281.59000000000003
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,659.59,638.72
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,140.31,126.92000000000002
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,255.51,239.82000000000002
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,additive,customized,False,na,na,na,na,na,na,logistic,659.16,638.35
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,1031.35,1025.75
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,275.74,261.36
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,242.73,227.09
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,930.08,923.0
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,201.62,186.58999999999997
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,961.85,956.72
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,622.07,608.5
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,na,customized,False,na,na,na,na,na,na,linear,215.81,202.57
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,621.81,608.28
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,245.17,229.07999999999998
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,241.89,225.72
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,591.28,579.44
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,621.35,607.9
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,286.89,271.68
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,228.28,212.54
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,591.02,579.2099999999999
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,220.97,205.28
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,590.52,578.78
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,249.54,235.45
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,568.15,563.36
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,77.62,36.78
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,658.09,659.8
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,77.9,37.05
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,567.19,562.54
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,796.67,781.4499999999999
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,na,customized,False,na,na,na,na,na,na,linear,75.14,50.19
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,408.46,391.31
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,109.27,49.68
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,92.56,28.87
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,na,customized,False,na,na,na,na,na,na,logistic,407.78,390.65
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,367.37,351.73
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,additive,customized,False,na,na,na,na,na,na,linear,95.16,22.770000000000003
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,613.89,598.26
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,83.08,33.87
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,82.67,22.57
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,256.36,246.64000000000001
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,additive,customized,False,na,na,na,na,na,na,logistic,698.92,683.98
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,87.55,23.95
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,540.87,528.61
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,54.16,15.870000000000001
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,55.11,30.130000000000003
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,295.08,282.09
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,71.35,73.7
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,na,customized,False,na,na,na,na,na,na,linear,52.31,26.919999999999998
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,294.08,281.21
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,83.63,21.47
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,83.33,14.24
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,271.33,259.48
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,293.78,280.93
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,99.18,78.62
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,270.62,258.86
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,61.08,31.77
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,55.0,3.1300000000000003
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,269.92,258.23
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,248.16,237.52
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,60.6,1.69
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,247.52,236.96
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,na,na,False,na,na,na,na,na,na,linear,272.06,255.58
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,na,default,False,na,na,na,na,na,na,linear,268.13,251.18999999999997
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,na,na,False,na,na,na,na,na,na,logistic,665.5,642.65
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,na,customized,False,na,na,na,na,na,na,linear,231.32,217.15
0,US,Google AdWords,Competitor,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,194.25,188.34
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,na,default,False,na,na,na,na,na,na,logistic,665.44,642.62
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,additive,na,False,na,na,na,na,na,na,linear,254.75,238.0
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,additive,default,False,na,na,na,na,na,na,linear,165.0,151.31
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,na,customized,False,na,na,na,na,na,na,logistic,665.36,642.6
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,659.39,638.4699999999999
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,additive,customized,False,na,na,na,na,na,na,linear,188.11,175.36
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,659.52,638.64
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,242.38,225.31
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,213.94,198.99
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,additive,customized,False,na,na,na,na,na,na,logistic,659.18,638.37
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,945.58,938.52
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,256.51,241.90999999999997
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,227.17,211.85
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,1000.17,990.3100000000001
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,217.69,202.17999999999998
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,622.08,608.51
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,na,customized,False,na,na,na,na,na,na,linear,198.96,185.62
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,898.04,889.9300000000001
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,621.81,608.28
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,270.66,253.91
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,261.51,244.0
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,591.28,579.43
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,621.34,607.89
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,217.25,203.64
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,590.97,579.14
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,172.4,157.87
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,232.7,216.69
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,590.49,578.75
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,568.1,563.31
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,246.14,232.01999999999998
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,567.83,563.0899999999999
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,78.28,35.15
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,71.34,61.839999999999996
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,na,customized,False,na,na,na,na,na,na,linear,71.87,69.04
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,567.19,562.54
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,835.38,820.3799999999999
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,408.45,391.31
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,103.27,32.0
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,91.46,22.42
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,367.37,351.71999999999997
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,na,customized,False,na,na,na,na,na,na,logistic,407.78,390.65
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,365.97,350.49
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,additive,customized,False,na,na,na,na,na,na,linear,91.76,6.65
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,80.43,22.939999999999998
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,82.94,28.970000000000002
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,additive,customized,False,na,na,na,na,na,na,logistic,365.59,350.15
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,450.38,438.61
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,87.68,43.61
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,654.76,639.52
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,56.7,13.819999999999999
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,50.94,3.75
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,335.05,322.05
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,multiplicative,na,customized,False,na,na,na,na,na,na,linear,51.58,43.11
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,295.08,282.1
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,294.09,281.21999999999997
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,82.2,36.91
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,80.37,11.77
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,293.79,280.94
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,271.32,259.48
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,86.03,31.35
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,270.62,258.86
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,58.76,12.44
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,59.57,6.35
0,US,Google AdWords,Competitor,183,0.001,1.0,1.0,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,269.94,258.24
