,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,11.48,3.25
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,43.63,40.33
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,11.48,3.25
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,43.63,40.33
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,39.84,39.839999999999996
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,11.48,3.25
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,39.84,39.839999999999996
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,12.0,4.2299999999999995
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,39.84,39.839999999999996
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,12.0,4.2299999999999995
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,39.92,40.35
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,12.0,4.2299999999999995
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,39.92,40.35
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,11.52,3.05
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,11.52,3.05
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,39.92,40.35
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,40.53,40.77
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,11.52,3.05
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,40.53,40.77
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,11.5,2.86
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,11.5,2.86
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,40.53,40.77
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,47.87,46.19
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,11.5,2.86
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,47.87,46.19
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,11.47,2.77
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,47.87,46.19
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,11.47,2.77
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,48.83,47.65
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,11.47,2.77
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,48.83,47.65
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,11.67,2.32
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,48.83,47.65
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,11.67,2.32
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,43.98,40.99
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,11.67,2.32
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,43.98,40.99
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,14.74,5.71
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,na,default,na,na,na,na,na,na,na,linear,14.74,5.71
0,US,Google AdWords,Brand,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,43.98,40.99
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,na,customized,na,na,na,na,na,na,na,linear,14.74,5.71
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,30.14,27.389999999999997
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,na,default,na,na,na,na,na,na,na,logistic,30.14,27.389999999999997
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,14.75,5.64
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,additive,default,na,na,na,na,na,na,na,linear,14.75,5.64
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,30.14,27.389999999999997
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,14.75,5.64
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,35.07,34.19
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,35.07,34.19
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,13.08,3.74
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,35.07,34.19
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,13.08,3.74
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,23.87,18.279999999999998
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,13.08,3.74
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,23.87,18.279999999999998
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,13.62,0.9900000000000001
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,23.87,18.279999999999998
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,13.62,0.9900000000000001
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,13.62,0.9900000000000001
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,37.26,29.37
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,37.26,29.37
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,12.36,0.29
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,37.26,29.37
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,12.36,0.29
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,19.65,8.81
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,12.36,0.29
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,19.65,8.81
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,12.23,1.71
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,19.65,8.81
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,12.23,1.71
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,43.64,40.339999999999996
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,12.23,1.71
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,11.5,3.36
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,43.64,40.339999999999996
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,11.5,3.36
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,43.64,40.339999999999996
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,11.5,3.36
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,39.78,39.89
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,39.78,39.89
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,11.98,4.130000000000001
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,39.78,39.89
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,11.98,4.130000000000001
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,40.29,40.739999999999995
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,11.98,4.130000000000001
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,40.29,40.739999999999995
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,11.5,3.09
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,40.29,40.739999999999995
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,11.5,3.09
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,39.9,40.23
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,11.5,3.09
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,11.46,2.58
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,39.9,40.23
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,39.9,40.23
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,11.46,2.58
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,47.86,46.18
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,11.46,2.58
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,47.86,46.18
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,11.46,2.69
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,47.86,46.18
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,11.46,2.69
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,48.79,47.65
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,11.46,2.69
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,48.79,47.65
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,11.71,2.3
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,48.79,47.65
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,11.71,2.3
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,43.97,40.97
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,11.71,2.3
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,14.74,5.89
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,43.97,40.97
0,US,Google AdWords,Brand,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,43.97,40.97
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,na,default,na,na,na,na,na,na,na,linear,14.74,5.89
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,na,customized,na,na,na,na,na,na,na,linear,14.74,5.89
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,31.31,28.64
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,na,default,na,na,na,na,na,na,na,logistic,31.31,28.64
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,14.74,5.67
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,31.31,28.64
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,additive,default,na,na,na,na,na,na,na,linear,14.74,5.67
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,36.33,35.78
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,14.74,5.67
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,13.11,3.7199999999999998
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,36.33,35.78
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,36.33,35.78
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,13.11,3.7199999999999998
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,24.06,18.529999999999998
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,13.11,3.7199999999999998
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,24.06,18.529999999999998
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,13.6,1.27
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,13.6,1.27
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,24.06,18.529999999999998
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,36.47,27.779999999999998
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,13.6,1.27
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,36.47,27.779999999999998
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,12.41,0.06999999999999999
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,12.41,0.06999999999999999
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,36.47,27.779999999999998
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,12.41,0.06999999999999999
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,19.62,8.18
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,19.62,8.18
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,12.3,1.92
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,19.62,8.18
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,12.3,1.92
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,44.56,41.410000000000004
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,12.3,1.92
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,11.5,3.38
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,44.56,41.410000000000004
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,44.56,41.410000000000004
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,11.5,3.38
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,11.5,3.38
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,39.71,39.89
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,39.71,39.89
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,11.98,4.17
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,39.71,39.89
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,11.98,4.17
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,11.98,4.17
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,40.32,40.78
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,40.32,40.78
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,11.5,3.53
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,40.32,40.78
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,11.5,3.53
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,40.19,40.33
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,11.5,3.53
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,11.48,2.81
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,40.19,40.33
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,11.48,2.81
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,40.19,40.33
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,47.71,46.03
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,11.48,2.81
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,47.71,46.03
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,11.45,2.79
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,47.71,46.03
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,11.45,2.79
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,48.55,47.39
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,11.45,2.79
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,48.55,47.39
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,11.47,2.7
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,48.55,47.39
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,11.47,2.7
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,47.57,45.85
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,11.47,2.7
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,47.57,45.85
0,US,Google AdWords,Brand,183,0.05,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,14.27,5.46
0,US,Google AdWords,Brand,183,0.05,10.0,0.01,additive,additive,na,default,na,na,na,na,na,na,na,linear,14.27,5.46
0,US,Google AdWords,Brand,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,47.57,45.85
0,US,Google AdWords,Brand,183,0.05,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,31.1,28.37
0,US,Google AdWords,Brand,183,0.05,10.0,0.01,additive,additive,na,customized,na,na,na,na,na,na,na,linear,14.27,5.46
0,US,Google AdWords,Brand,183,0.05,10.0,0.01,additive,additive,na,default,na,na,na,na,na,na,na,logistic,31.1,28.37
0,US,Google AdWords,Brand,183,0.05,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,14.27,5.41
0,US,Google AdWords,Brand,183,0.05,10.0,0.01,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,31.1,28.37
0,US,Google AdWords,Brand,183,0.05,10.0,0.01,additive,additive,additive,default,na,na,na,na,na,na,na,linear,14.27,5.41
0,US,Google AdWords,Brand,183,0.05,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,38.72,38.21
0,US,Google AdWords,Brand,183,0.05,10.0,0.01,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,14.27,5.41
0,US,Google AdWords,Brand,183,0.05,10.0,0.01,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,38.72,38.21
0,US,Google AdWords,Brand,183,0.05,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,14.16,5.3
0,US,Google AdWords,Brand,183,0.05,10.0,0.01,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,38.72,38.21
0,US,Google AdWords,Brand,183,0.05,10.0,0.01,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,14.16,5.3
