,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,additive,Custom,na,na,additive,na,na,na,na,linear,82.48,81.72
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,linear,82.28,81.49
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,additive,Custom,na,na,additive,na,na,na,na,logistic,70.96,71.25
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,83.08,82.3
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,71.19,71.44
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,linear,81.2,80.49
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,65.32,65.72
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,logistic,65.18,65.59
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,linear,81.37,80.66
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,82.31,81.55
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,logistic,65.27,65.61
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,additive,na,na,na,na,linear,80.49,79.78
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,65.13,65.47
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,multiplicative,na,na,na,na,linear,80.34,79.61
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,additive,na,na,na,na,logistic,65.11,65.46
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,multiplicative,na,na,na,na,logistic,64.94,65.24
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,82.8,82.09
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,linear,80.72,80.01
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,67.23,67.52
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,linear,80.76,80.08999999999999
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,23.65,8.53
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,logistic,67.06,67.34
0,Mexico,-,Brand,183,0.5,0.075,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,66.96,67.2
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,na,na,na,additive,na,na,na,na,linear,25.85,12.41
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,65.89,66.34
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,na,na,na,multiplicative,na,na,na,na,linear,25.51,12.43
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,na,na,na,additive,na,na,na,na,logistic,64.29,64.68
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,23.14,7.8
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,na,na,na,multiplicative,na,na,na,na,logistic,65.05,65.38000000000001
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,Default,na,na,additive,na,na,na,na,linear,26.67,11.64
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,66.02,66.51
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,Default,na,na,multiplicative,na,na,na,na,linear,25.29,13.16
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,Default,na,na,additive,na,na,na,na,logistic,65.41,65.79
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,Default,na,na,multiplicative,na,na,na,na,logistic,65.29,65.58
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,21.88,7.06
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,Custom,na,na,additive,na,na,na,na,linear,24.76,13.73
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,64.44,64.9
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,Custom,na,na,multiplicative,na,na,na,na,linear,27.28,14.760000000000002
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,23.0,7.64
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,Custom,na,na,additive,na,na,na,na,logistic,64.82,65.22
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,na,na,na,additive,na,na,na,na,linear,25.67,11.61
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,na,Custom,na,na,multiplicative,na,na,na,na,logistic,64.62,64.95
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,52.78,52.769999999999996
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,na,na,na,multiplicative,na,na,na,na,linear,24.43,12.3
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,22.96,7.6899999999999995
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,na,na,na,additive,na,na,na,na,logistic,51.94,51.93
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,na,na,na,multiplicative,na,na,na,na,logistic,52.13,52.11
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,Default,na,na,additive,na,na,na,na,linear,24.63,11.379999999999999
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,51.57,51.57000000000001
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,Default,na,na,multiplicative,na,na,na,na,linear,24.83,10.73
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,Default,na,na,additive,na,na,na,na,logistic,52.54,52.5
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,24.46,9.53
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,Default,na,na,multiplicative,na,na,na,na,logistic,53.24,53.190000000000005
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,Custom,na,na,additive,na,na,na,na,linear,26.97,15.049999999999999
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,52.02,52.01
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,Custom,na,na,multiplicative,na,na,na,na,linear,27.26,15.17
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,Custom,na,na,additive,na,na,na,na,logistic,52.89,52.86
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,35.85,35.74
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,na,na,na,additive,na,na,na,na,linear,36.86,36.7
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,52.89,52.86
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,59.03,59.440000000000005
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,na,na,na,multiplicative,na,na,na,na,linear,37.61,37.419999999999995
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,na,na,na,additive,na,na,na,na,logistic,59.13,59.489999999999995
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,32.71,32.61
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,Default,na,na,additive,na,na,na,na,linear,35.04,34.870000000000005
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,na,na,na,multiplicative,na,na,na,na,logistic,59.47,59.72
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,Default,na,na,multiplicative,na,na,na,na,linear,35.89,35.72
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,58.49,58.87
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,Default,na,na,additive,na,na,na,na,logistic,58.72,59.06
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,32.99,32.85
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,Default,na,na,multiplicative,na,na,na,na,logistic,59.11,59.36
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,Custom,na,na,additive,na,na,na,na,linear,33.68,33.54
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,57.47,57.87
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,81.95,81.2
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,Custom,na,na,multiplicative,na,na,na,na,linear,33.65,33.52
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,Custom,na,na,additive,na,na,na,na,logistic,57.66,58.02
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,na,na,na,additive,na,na,na,na,linear,80.36,79.65
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,additive,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,58.36,58.63
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,56.89,56.92
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,na,na,na,multiplicative,na,na,na,na,linear,79.45,78.77
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,na,na,na,additive,na,na,na,na,logistic,57.74,57.720000000000006
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,82.0,81.22
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,na,na,na,multiplicative,na,na,na,na,logistic,57.31,57.28
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,Default,na,na,additive,na,na,na,na,linear,79.99,79.25
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,56.34,56.34
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,linear,79.13,78.4
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,Default,na,na,additive,na,na,na,na,logistic,57.18,57.120000000000005
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,82.36,81.62
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,logistic,56.68,56.620000000000005
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,58.14,58.220000000000006
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,Custom,na,na,additive,na,na,na,na,linear,80.24,79.54
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,linear,79.29,78.63
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,Custom,na,na,additive,na,na,na,na,logistic,58.77,58.8
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,75.37,74.79
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,na,na,na,additive,na,na,na,na,linear,74.58,74.02
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,logistic,58.42,58.440000000000005
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,69.24,69.32000000000001
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,linear,74.47,73.92999999999999
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,na,na,na,additive,na,na,na,na,logistic,68.93,68.97
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,75.17,74.58
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,logistic,68.98,68.99
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,Default,na,na,additive,na,na,na,na,linear,74.09,73.54
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,69.47,69.55
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,linear,74.7,74.11999999999999
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,Default,na,na,additive,na,na,na,na,logistic,68.96,68.99
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,74.96,74.4
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,logistic,69.19,69.17
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,Custom,na,na,additive,na,na,na,na,linear,74.71,74.17
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,68.94,69.06
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,linear,74.67,74.13
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,82.73,81.96
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,Custom,na,na,additive,na,na,na,na,logistic,68.61,68.69
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,linear,81.12,80.38
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,68.7,68.73
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,49.84,49.8
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,linear,79.94,79.23
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,logistic,50.32,50.22
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,82.51,81.71000000000001
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,logistic,49.92,49.81
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,Default,na,na,additive,na,na,na,na,linear,80.6,79.83
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,49.52,49.46
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,Default,na,na,multiplicative,na,na,na,na,linear,80.26,79.51
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,Default,na,na,additive,na,na,na,na,logistic,49.92,49.79
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,83.66,82.87
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,Default,na,na,multiplicative,na,na,na,na,logistic,49.6,49.47
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,linear,80.65,79.94
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,51.55,51.57000000000001
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,linear,80.39,79.67
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,19.45,18.95
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,logistic,51.78,51.739999999999995
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,na,na,na,additive,na,na,na,na,linear,19.44,15.09
0,Mexico,-,Brand,183,0.5,0.075,1.0,additive,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,51.52,51.459999999999994
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,47.52,47.8
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,na,na,na,multiplicative,na,na,na,na,linear,19.55,18.529999999999998
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,na,na,na,additive,na,na,na,na,logistic,46.53,46.82
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,19.26,16.14
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,na,na,na,multiplicative,na,na,na,na,logistic,49.26,49.5
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,Default,na,na,additive,na,na,na,na,linear,19.19,14.04
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,46.75,47.03
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,Default,na,na,multiplicative,na,na,na,na,linear,19.41,16.939999999999998
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,Default,na,na,additive,na,na,na,na,logistic,46.56,46.82
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,18.86,14.330000000000002
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,Default,na,na,multiplicative,na,na,na,na,logistic,49.86,50.05
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,Custom,na,na,additive,na,na,na,na,linear,18.45,7.76
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,Custom,na,na,multiplicative,na,na,na,na,linear,18.84,11.16
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,46.84,47.13
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,Custom,na,na,additive,na,na,na,na,logistic,46.22,46.53
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,24.36,24.9
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,na,na,na,additive,na,na,na,na,linear,22.94,23.5
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,na,Custom,na,na,multiplicative,na,na,na,na,logistic,47.85,48.120000000000005
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,53.29,53.68000000000001
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,na,na,na,additive,na,na,na,na,logistic,53.35,53.76
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,na,na,na,multiplicative,na,na,na,na,linear,26.16,26.669999999999998
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,24.57,25.069999999999997
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,na,na,na,multiplicative,na,na,na,na,logistic,53.78,54.059999999999995
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,Default,na,na,additive,na,na,na,na,linear,20.35,20.18
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,Default,na,na,multiplicative,na,na,na,na,linear,25.92,26.400000000000002
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,52.68,53.010000000000005
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,Default,na,na,additive,na,na,na,na,logistic,52.79,53.12
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,Default,na,na,multiplicative,na,na,na,na,logistic,52.72,52.96999999999999
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,21.32,21.790000000000003
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,Custom,na,na,additive,na,na,na,na,linear,18.27,14.2
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,53.77,54.05
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,19.39,14.099999999999998
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,Custom,na,na,multiplicative,na,na,na,na,linear,18.33,17.330000000000002
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,Custom,na,na,additive,na,na,na,na,logistic,53.71,54.0
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,multiplicative,na,na,na,additive,na,na,na,na,linear,19.8,17.080000000000002
0,Mexico,-,Brand,183,0.5,0.075,1.0,multiplicative,additive,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,54.73,54.92
