,decisionVariableArray,Input Weight,totay_yhat,iter,Date
2,France_Desktop_-_Jun_2024,0.10853327439374509,-92657.0,16,05.28.2024 00:31:19
3,France_Desktop_-_Jul_2024,0.10853327439374509,-92657.0,16,05.28.2024 00:31:19
4,France_Desktop_-_Aug_2024,0.10853327439374509,-92657.0,16,05.28.2024 00:31:19
5,France_Desktop_-_Sep_2024,0.10853327439374509,-92657.0,16,05.28.2024 00:31:19
6,France_Desktop_-_Oct_2024,0.10853327439374509,-92657.0,16,05.28.2024 00:31:19
7,France_Desktop_-_Nov_2024,0.08139995579530881,-92657.0,16,05.28.2024 00:31:19
8,France_Desktop_-_Dec_2024,0.10853327439374509,-92657.0,16,05.28.2024 00:31:19
9,France_Mobile_&_Tablet_-_Apr_2024,0.7389795114315709,-92657.0,16,05.28.2024 00:31:19
10,France_Mobile_&_Tablet_-_May_2024,0.7389795114315709,-92657.0,16,05.28.2024 00:31:19
11,France_Mobile_&_Tablet_-_Jun_2024,0.10853327439374509,-92657.0,16,05.28.2024 00:31:19
12,France_Mobile_&_Tablet_-_Jul_2024,0.10853327439374509,-92657.0,16,05.28.2024 00:31:19
13,France_Mobile_&_Tablet_-_Aug_2024,0.10853327439374509,-92657.0,16,05.28.2024 00:31:19
14,France_Mobile_&_Tablet_-_Sep_2024,0.10853327439374509,-92657.0,16,05.28.2024 00:31:19
15,France_Mobile_&_Tablet_-_Oct_2024,0.10853327439374509,-92657.0,16,05.28.2024 00:31:19
16,France_Mobile_&_Tablet_-_Nov_2024,0.08139995579530881,-92657.0,16,05.28.2024 00:31:19
17,France_Mobile_&_Tablet_-_Dec_2024,0.10853327439374509,-92657.0,16,05.28.2024 00:31:19
0,France_Desktop_-_Apr_2024,0.7389795114315709,-92657.0,17,05.28.2024 00:31:21
1,France_Desktop_-_May_2024,0.7389795114315709,-92657.0,17,05.28.2024 00:31:21
2,France_Desktop_-_Jun_2024,0.10853327439374509,-92657.0,17,05.28.2024 00:31:21
3,France_Desktop_-_Jul_2024,0.10853327439374509,-92657.0,17,05.28.2024 00:31:21
4,France_Desktop_-_Aug_2024,0.10853327439374509,-92657.0,17,05.28.2024 00:31:21
5,France_Desktop_-_Sep_2024,0.10853327439374509,-92657.0,17,05.28.2024 00:31:21
6,France_Desktop_-_Oct_2024,0.10853327439374509,-92657.0,17,05.28.2024 00:31:21
7,France_Desktop_-_Nov_2024,0.08139995579530881,-92657.0,17,05.28.2024 00:31:21
8,France_Desktop_-_Dec_2024,0.10853327439374509,-92657.0,17,05.28.2024 00:31:21
9,France_Mobile_&_Tablet_-_Apr_2024,0.7389795114315709,-92657.0,17,05.28.2024 00:31:21
10,France_Mobile_&_Tablet_-_May_2024,0.7389795114315709,-92657.0,17,05.28.2024 00:31:21
11,France_Mobile_&_Tablet_-_Jun_2024,0.10853327439374509,-92657.0,17,05.28.2024 00:31:21
12,France_Mobile_&_Tablet_-_Jul_2024,0.10853327439374509,-92657.0,17,05.28.2024 00:31:21
13,France_Mobile_&_Tablet_-_Aug_2024,0.10853327439374509,-92657.0,17,05.28.2024 00:31:21
14,France_Mobile_&_Tablet_-_Sep_2024,0.10853327439374509,-92657.0,17,05.28.2024 00:31:21
15,France_Mobile_&_Tablet_-_Oct_2024,0.10853327439374509,-92657.0,17,05.28.2024 00:31:21
16,France_Mobile_&_Tablet_-_Nov_2024,0.08139995579530881,-92657.0,17,05.28.2024 00:31:21
17,France_Mobile_&_Tablet_-_Dec_2024,0.10853327439374509,-92657.0,17,05.28.2024 00:31:21
0,France_Desktop_-_Apr_2024,0.7389795114315709,-92657.0,18,05.28.2024 00:31:22
1,France_Desktop_-_May_2024,0.7389795114315709,-92657.0,18,05.28.2024 00:31:22
2,France_Desktop_-_Jun_2024,0.10853327439374509,-92657.0,18,05.28.2024 00:31:22
3,France_Desktop_-_Jul_2024,0.10853327439374509,-92657.0,18,05.28.2024 00:31:22
4,France_Desktop_-_Aug_2024,0.10853327439374509,-92657.0,18,05.28.2024 00:31:22
5,France_Desktop_-_Sep_2024,0.10853327439374509,-92657.0,18,05.28.2024 00:31:22
6,France_Desktop_-_Oct_2024,0.10853327439374509,-92657.0,18,05.28.2024 00:31:22
7,France_Desktop_-_Nov_2024,0.08139995579530881,-92657.0,18,05.28.2024 00:31:22
8,France_Desktop_-_Dec_2024,0.10853327439374509,-92657.0,18,05.28.2024 00:31:22
9,France_Mobile_&_Tablet_-_Apr_2024,0.7389795114315709,-92657.0,18,05.28.2024 00:31:22
10,France_Mobile_&_Tablet_-_May_2024,0.7389795114315709,-92657.0,18,05.28.2024 00:31:22
11,France_Mobile_&_Tablet_-_Jun_2024,0.10853327439374509,-92657.0,18,05.28.2024 00:31:22
12,France_Mobile_&_Tablet_-_Jul_2024,0.10853327439374509,-92657.0,18,05.28.2024 00:31:22
13,France_Mobile_&_Tablet_-_Aug_2024,0.10853327439374509,-92657.0,18,05.28.2024 00:31:22
14,France_Mobile_&_Tablet_-_Sep_2024,0.10853327439374509,-92657.0,18,05.28.2024 00:31:22
15,France_Mobile_&_Tablet_-_Oct_2024,0.10853327439374509,-92657.0,18,05.28.2024 00:31:22
16,France_Mobile_&_Tablet_-_Nov_2024,0.08139995579530881,-92657.0,18,05.28.2024 00:31:22
17,France_Mobile_&_Tablet_-_Dec_2024,0.10853327439374509,-92657.0,18,05.28.2024 00:31:22
0,France_Desktop_-_Apr_2024,0.6993579670092137,-92663.0,19,05.28.2024 00:31:24
1,France_Desktop_-_May_2024,0.7490465375435595,-92663.0,19,05.28.2024 00:31:24
2,France_Desktop_-_Jun_2024,0.10211826969971671,-92663.0,19,05.28.2024 00:31:24
3,France_Desktop_-_Jul_2024,0.13015455692568842,-92663.0,19,05.28.2024 00:31:24
4,France_Desktop_-_Aug_2024,0.09234259706204855,-92663.0,19,05.28.2024 00:31:24
5,France_Desktop_-_Sep_2024,0.096802390897482,-92663.0,19,05.28.2024 00:31:24
6,France_Desktop_-_Oct_2024,0.09697488079172928,-92663.0,19,05.28.2024 00:31:24
7,France_Desktop_-_Nov_2024,0.08846214865207415,-92663.0,19,05.28.2024 00:31:24
8,France_Desktop_-_Dec_2024,0.1207046477549937,-92663.0,19,05.28.2024 00:31:24
9,France_Mobile_&_Tablet_-_Apr_2024,0.6809906767432935,-92663.0,19,05.28.2024 00:31:24
10,France_Mobile_&_Tablet_-_May_2024,0.7512075976897346,-92663.0,19,05.28.2024 00:31:24
11,France_Mobile_&_Tablet_-_Jun_2024,0.1159404266438488,-92663.0,19,05.28.2024 00:31:24
12,France_Mobile_&_Tablet_-_Jul_2024,0.11886068495475698,-92663.0,19,05.28.2024 00:31:24
13,France_Mobile_&_Tablet_-_Aug_2024,0.11540403808244959,-92663.0,19,05.28.2024 00:31:24
14,France_Mobile_&_Tablet_-_Sep_2024,0.09827898967600594,-92663.0,19,05.28.2024 00:31:24
15,France_Mobile_&_Tablet_-_Oct_2024,0.13270139423985408,-92663.0,19,05.28.2024 00:31:24
16,France_Mobile_&_Tablet_-_Nov_2024,0.0833156633872426,-92663.0,19,05.28.2024 00:31:24
17,France_Mobile_&_Tablet_-_Dec_2024,0.09504283646722865,-92663.0,19,05.28.2024 00:31:24
0,France_Desktop_-_Apr_2024,0.7935718783708343,-92681.0,20,05.28.2024 00:31:25
1,France_Desktop_-_May_2024,0.734594299703296,-92681.0,20,05.28.2024 00:31:25
2,France_Desktop_-_Jun_2024,0.11935287861248976,-92681.0,20,05.28.2024 00:31:25
3,France_Desktop_-_Jul_2024,0.13081101966168096,-92681.0,20,05.28.2024 00:31:25
4,France_Desktop_-_Aug_2024,0.0909197687367987,-92681.0,20,05.28.2024 00:31:25
5,France_Desktop_-_Sep_2024,0.10005955017720296,-92681.0,20,05.28.2024 00:31:25
6,France_Desktop_-_Oct_2024,0.11129849938093295,-92681.0,20,05.28.2024 00:31:25
7,France_Desktop_-_Nov_2024,0.08423385006766056,-92681.0,20,05.28.2024 00:31:25
8,France_Desktop_-_Dec_2024,0.10189709384419755,-92681.0,20,05.28.2024 00:31:25
9,France_Mobile_&_Tablet_-_Apr_2024,0.6988956201679859,-92681.0,20,05.28.2024 00:31:25
10,France_Mobile_&_Tablet_-_May_2024,0.608268641091197,-92681.0,20,05.28.2024 00:31:25
11,France_Mobile_&_Tablet_-_Jun_2024,0.11578598948166256,-92681.0,20,05.28.2024 00:31:25
12,France_Mobile_&_Tablet_-_Jul_2024,0.11986118989334,-92681.0,20,05.28.2024 00:31:25
13,France_Mobile_&_Tablet_-_Aug_2024,0.10930541318302878,-92681.0,20,05.28.2024 00:31:25
14,France_Mobile_&_Tablet_-_Sep_2024,0.09658722021776645,-92681.0,20,05.28.2024 00:31:25
15,France_Mobile_&_Tablet_-_Oct_2024,0.08920782310470012,-92681.0,20,05.28.2024 00:31:25
16,France_Mobile_&_Tablet_-_Nov_2024,0.08267352469447706,-92681.0,20,05.28.2024 00:31:25
17,France_Mobile_&_Tablet_-_Dec_2024,0.09061674164363888,-92681.0,20,05.28.2024 00:31:25
0,France_Desktop_-_Apr_2024,0.7677703323982827,-92675.0,21,05.28.2024 00:31:27
1,France_Desktop_-_May_2024,0.7451197128257397,-92675.0,21,05.28.2024 00:31:27
2,France_Desktop_-_Jun_2024,0.11875738971934982,-92675.0,21,05.28.2024 00:31:27
3,France_Desktop_-_Jul_2024,0.09273781431863679,-92675.0,21,05.28.2024 00:31:27
4,France_Desktop_-_Aug_2024,0.10074572541542083,-92675.0,21,05.28.2024 00:31:27
5,France_Desktop_-_Sep_2024,0.12395927022424942,-92675.0,21,05.28.2024 00:31:27
6,France_Desktop_-_Oct_2024,0.10101504069418776,-92675.0,21,05.28.2024 00:31:27
7,France_Desktop_-_Nov_2024,0.07438753992453545,-92675.0,21,05.28.2024 00:31:27
8,France_Desktop_-_Dec_2024,0.11939759744955493,-92675.0,21,05.28.2024 00:31:27
9,France_Mobile_&_Tablet_-_Apr_2024,0.6561013627232161,-92675.0,21,05.28.2024 00:31:27
10,France_Mobile_&_Tablet_-_May_2024,0.5579370996239615,-92675.0,21,05.28.2024 00:31:27
11,France_Mobile_&_Tablet_-_Jun_2024,0.11938925800689451,-92675.0,21,05.28.2024 00:31:27
12,France_Mobile_&_Tablet_-_Jul_2024,0.11674369034975839,-92675.0,21,05.28.2024 00:31:27
13,France_Mobile_&_Tablet_-_Aug_2024,0.11634021882483297,-92675.0,21,05.28.2024 00:31:27
14,France_Mobile_&_Tablet_-_Sep_2024,0.09522975723473788,-92675.0,21,05.28.2024 00:31:27
15,France_Mobile_&_Tablet_-_Oct_2024,0.09399229977253246,-92675.0,21,05.28.2024 00:31:27
16,France_Mobile_&_Tablet_-_Nov_2024,0.08213921549063635,-92675.0,21,05.28.2024 00:31:27
17,France_Mobile_&_Tablet_-_Dec_2024,0.08969495384844696,-92675.0,21,05.28.2024 00:31:27
0,France_Desktop_-_Apr_2024,0.5905802135351491,-92652.0,22,05.28.2024 00:31:28
1,France_Desktop_-_May_2024,0.7736326466866434,-92652.0,22,05.28.2024 00:31:28
2,France_Desktop_-_Jun_2024,0.09667663638323348,-92652.0,22,05.28.2024 00:31:28
3,France_Desktop_-_Jul_2024,0.11126905033643048,-92652.0,22,05.28.2024 00:31:28
4,France_Desktop_-_Aug_2024,0.10605477062669716,-92652.0,22,05.28.2024 00:31:28
5,France_Desktop_-_Sep_2024,0.10244249305492442,-92652.0,22,05.28.2024 00:31:28
6,France_Desktop_-_Oct_2024,0.11324899598446134,-92652.0,22,05.28.2024 00:31:28
7,France_Desktop_-_Nov_2024,0.08099181234726166,-92652.0,22,05.28.2024 00:31:28
8,France_Desktop_-_Dec_2024,0.11856741135765893,-92652.0,22,05.28.2024 00:31:28
9,France_Mobile_&_Tablet_-_Apr_2024,0.8531618638178218,-92652.0,22,05.28.2024 00:31:28
10,France_Mobile_&_Tablet_-_May_2024,0.7524541535105201,-92652.0,22,05.28.2024 00:31:28
11,France_Mobile_&_Tablet_-_Jun_2024,0.10110612886412358,-92652.0,22,05.28.2024 00:31:28
12,France_Mobile_&_Tablet_-_Jul_2024,0.09607576693841423,-92652.0,22,05.28.2024 00:31:28
13,France_Mobile_&_Tablet_-_Aug_2024,0.1134277687882477,-92652.0,22,05.28.2024 00:31:28
14,France_Mobile_&_Tablet_-_Sep_2024,0.11425287093750229,-92652.0,22,05.28.2024 00:31:28
15,France_Mobile_&_Tablet_-_Oct_2024,0.11340587635406482,-92652.0,22,05.28.2024 00:31:28
16,France_Mobile_&_Tablet_-_Nov_2024,0.0887961267500673,-92652.0,22,05.28.2024 00:31:28
17,France_Mobile_&_Tablet_-_Dec_2024,0.09757374293409789,-92652.0,22,05.28.2024 00:31:28
0,France_Desktop_-_Apr_2024,0.8106721917111301,-92642.0,23,05.28.2024 00:31:30
1,France_Desktop_-_May_2024,0.7007207651869923,-92642.0,23,05.28.2024 00:31:30
2,France_Desktop_-_Jun_2024,0.10640176688009009,-92642.0,23,05.28.2024 00:31:30
3,France_Desktop_-_Jul_2024,0.12521419921715432,-92642.0,23,05.28.2024 00:31:30
4,France_Desktop_-_Aug_2024,0.10135336994881372,-92642.0,23,05.28.2024 00:31:30
5,France_Desktop_-_Sep_2024,0.10331524528884072,-92642.0,23,05.28.2024 00:31:30
6,France_Desktop_-_Oct_2024,0.08968177766926388,-92642.0,23,05.28.2024 00:31:30
7,France_Desktop_-_Nov_2024,0.07817954398259339,-92642.0,23,05.28.2024 00:31:30
8,France_Desktop_-_Dec_2024,0.12492172361821474,-92642.0,23,05.28.2024 00:31:30
9,France_Mobile_&_Tablet_-_Apr_2024,0.8819366353921576,-92642.0,23,05.28.2024 00:31:30
10,France_Mobile_&_Tablet_-_May_2024,1.0082050426461056,-92642.0,23,05.28.2024 00:31:30
11,France_Mobile_&_Tablet_-_Jun_2024,0.10467262756461419,-92642.0,23,05.28.2024 00:31:30
12,France_Mobile_&_Tablet_-_Jul_2024,0.11103928316870013,-92642.0,23,05.28.2024 00:31:30
13,France_Mobile_&_Tablet_-_Aug_2024,0.12118745849238426,-92642.0,23,05.28.2024 00:31:30
14,France_Mobile_&_Tablet_-_Sep_2024,0.0886163588019477,-92642.0,23,05.28.2024 00:31:30
15,France_Mobile_&_Tablet_-_Oct_2024,0.10475440693781964,-92642.0,23,05.28.2024 00:31:30
16,France_Mobile_&_Tablet_-_Nov_2024,0.07592309457208289,-92642.0,23,05.28.2024 00:31:30
17,France_Mobile_&_Tablet_-_Dec_2024,0.12694595437736653,-92642.0,23,05.28.2024 00:31:30
0,France_Desktop_-_Apr_2024,0.6615636723618286,-92665.0,24,05.28.2024 00:31:31
1,France_Desktop_-_May_2024,0.7649249971855884,-92665.0,24,05.28.2024 00:31:31
2,France_Desktop_-_Jun_2024,0.10514389608006602,-92665.0,24,05.28.2024 00:31:31
3,France_Desktop_-_Jul_2024,0.09739330557935019,-92665.0,24,05.28.2024 00:31:31
4,France_Desktop_-_Aug_2024,0.12280303944802738,-92665.0,24,05.28.2024 00:31:31
5,France_Desktop_-_Sep_2024,0.10759923656212236,-92665.0,24,05.28.2024 00:31:31
6,France_Desktop_-_Oct_2024,0.12208005254150114,-92665.0,24,05.28.2024 00:31:31
7,France_Desktop_-_Nov_2024,0.07860376886833413,-92665.0,24,05.28.2024 00:31:31
8,France_Desktop_-_Dec_2024,0.10133244760534955,-92665.0,24,05.28.2024 00:31:31
9,France_Mobile_&_Tablet_-_Apr_2024,0.7402259780797036,-92665.0,24,05.28.2024 00:31:31
10,France_Mobile_&_Tablet_-_May_2024,0.6418597664094161,-92665.0,24,05.28.2024 00:31:31
11,France_Mobile_&_Tablet_-_Jun_2024,0.1210767864377473,-92665.0,24,05.28.2024 00:31:31
12,France_Mobile_&_Tablet_-_Jul_2024,0.08915137536736262,-92665.0,24,05.28.2024 00:31:31
13,France_Mobile_&_Tablet_-_Aug_2024,0.1081821723656642,-92665.0,24,05.28.2024 00:31:31
14,France_Mobile_&_Tablet_-_Sep_2024,0.10989216618458572,-92665.0,24,05.28.2024 00:31:31
15,France_Mobile_&_Tablet_-_Oct_2024,0.12814341812835792,-92665.0,24,05.28.2024 00:31:31
16,France_Mobile_&_Tablet_-_Nov_2024,0.0816589563475462,-92665.0,24,05.28.2024 00:31:31
17,France_Mobile_&_Tablet_-_Dec_2024,0.09072562866548027,-92665.0,24,05.28.2024 00:31:31
0,France_Desktop_-_Apr_2024,0.7122026406070459,-92661.0,25,05.28.2024 00:31:32
1,France_Desktop_-_May_2024,0.7497486100952494,-92661.0,25,05.28.2024 00:31:32
2,France_Desktop_-_Jun_2024,0.10991118712836068,-92661.0,25,05.28.2024 00:31:32
3,France_Desktop_-_Jul_2024,0.11409885218238809,-92661.0,25,05.28.2024 00:31:32
4,France_Desktop_-_Aug_2024,0.11255567551892402,-92661.0,25,05.28.2024 00:31:32
5,France_Desktop_-_Sep_2024,0.08864380810668213,-92661.0,25,05.28.2024 00:31:32
6,France_Desktop_-_Oct_2024,0.11061861626986544,-92661.0,25,05.28.2024 00:31:32
7,France_Desktop_-_Nov_2024,0.08358056885119697,-92661.0,25,05.28.2024 00:31:32
8,France_Desktop_-_Dec_2024,0.11300526742558417,-92661.0,25,05.28.2024 00:31:32
9,France_Mobile_&_Tablet_-_Apr_2024,0.7212952373974341,-92661.0,25,05.28.2024 00:31:32
10,France_Mobile_&_Tablet_-_May_2024,0.682759925341178,-92661.0,25,05.28.2024 00:31:32
11,France_Mobile_&_Tablet_-_Jun_2024,0.11058657933772065,-92661.0,25,05.28.2024 00:31:32
12,France_Mobile_&_Tablet_-_Jul_2024,0.11213786379885833,-92661.0,25,05.28.2024 00:31:32
13,France_Mobile_&_Tablet_-_Aug_2024,0.1217636057240471,-92661.0,25,05.28.2024 00:31:32
14,France_Mobile_&_Tablet_-_Sep_2024,0.10796737062713675,-92661.0,25,05.28.2024 00:31:32
15,France_Mobile_&_Tablet_-_Oct_2024,0.10856107753732326,-92661.0,25,05.28.2024 00:31:32
16,France_Mobile_&_Tablet_-_Nov_2024,0.07843315812388801,-92661.0,25,05.28.2024 00:31:32
17,France_Mobile_&_Tablet_-_Dec_2024,0.08873055152865404,-92661.0,25,05.28.2024 00:31:32
0,France_Desktop_-_Apr_2024,0.7216296781224351,-92668.0,26,05.28.2024 00:31:34
1,France_Desktop_-_May_2024,0.7489769794220881,-92668.0,26,05.28.2024 00:31:34
2,France_Desktop_-_Jun_2024,0.09430027764300114,-92668.0,26,05.28.2024 00:31:34
3,France_Desktop_-_Jul_2024,0.12006430325150082,-92668.0,26,05.28.2024 00:31:34
4,France_Desktop_-_Aug_2024,0.11118067529538457,-92668.0,26,05.28.2024 00:31:34
5,France_Desktop_-_Sep_2024,0.11629800528193592,-92668.0,26,05.28.2024 00:31:34
6,France_Desktop_-_Oct_2024,0.12187383143245131,-92668.0,26,05.28.2024 00:31:34
7,France_Desktop_-_Nov_2024,0.07523651101126701,-92668.0,26,05.28.2024 00:31:34
8,France_Desktop_-_Dec_2024,0.09851197150991725,-92668.0,26,05.28.2024 00:31:34
9,France_Mobile_&_Tablet_-_Apr_2024,0.7061986630245892,-92668.0,26,05.28.2024 00:31:34
10,France_Mobile_&_Tablet_-_May_2024,0.6623298926692902,-92668.0,26,05.28.2024 00:31:34
11,France_Mobile_&_Tablet_-_Jun_2024,0.10185194985759563,-92668.0,26,05.28.2024 00:31:34
12,France_Mobile_&_Tablet_-_Jul_2024,0.11101667273697277,-92668.0,26,05.28.2024 00:31:34
13,France_Mobile_&_Tablet_-_Aug_2024,0.12010333481124048,-92668.0,26,05.28.2024 00:31:34
14,France_Mobile_&_Tablet_-_Sep_2024,0.08432281876544809,-92668.0,26,05.28.2024 00:31:34
15,France_Mobile_&_Tablet_-_Oct_2024,0.11467932653353323,-92668.0,26,05.28.2024 00:31:34
16,France_Mobile_&_Tablet_-_Nov_2024,0.0746156050114726,-92668.0,26,05.28.2024 00:31:34
17,France_Mobile_&_Tablet_-_Dec_2024,0.10538127890766506,-92668.0,26,05.28.2024 00:31:34
0,France_Desktop_-_Apr_2024,0.7207064162481636,-92669.0,27,05.28.2024 00:31:35
1,France_Desktop_-_May_2024,0.7485965236649315,-92669.0,27,05.28.2024 00:31:35
2,France_Desktop_-_Jun_2024,0.1193845836682869,-92669.0,27,05.28.2024 00:31:35
3,France_Desktop_-_Jul_2024,0.1103479209568458,-92669.0,27,05.28.2024 00:31:35
4,France_Desktop_-_Aug_2024,0.11003327130093189,-92669.0,27,05.28.2024 00:31:35
5,France_Desktop_-_Sep_2024,0.09104931733444957,-92669.0,27,05.28.2024 00:31:35
6,France_Desktop_-_Oct_2024,0.1254994724531726,-92669.0,27,05.28.2024 00:31:35
7,France_Desktop_-_Nov_2024,0.0764018978646066,-92669.0,27,05.28.2024 00:31:35
8,France_Desktop_-_Dec_2024,0.10447072341436241,-92669.0,27,05.28.2024 00:31:35
9,France_Mobile_&_Tablet_-_Apr_2024,0.728069646411495,-92669.0,27,05.28.2024 00:31:35
10,France_Mobile_&_Tablet_-_May_2024,0.6663600924502462,-92669.0,27,05.28.2024 00:31:35
11,France_Mobile_&_Tablet_-_Jun_2024,0.11859961194042891,-92669.0,27,05.28.2024 00:31:35
12,France_Mobile_&_Tablet_-_Jul_2024,0.09703973927499875,-92669.0,27,05.28.2024 00:31:35
13,France_Mobile_&_Tablet_-_Aug_2024,0.11137597534281189,-92669.0,27,05.28.2024 00:31:35
14,France_Mobile_&_Tablet_-_Sep_2024,0.11232613505091776,-92669.0,27,05.28.2024 00:31:35
15,France_Mobile_&_Tablet_-_Oct_2024,0.09649660679961686,-92669.0,27,05.28.2024 00:31:35
16,France_Mobile_&_Tablet_-_Nov_2024,0.0793231127695058,-92669.0,27,05.28.2024 00:31:35
17,France_Mobile_&_Tablet_-_Dec_2024,0.09039215755071131,-92669.0,27,05.28.2024 00:31:35
0,France_Desktop_-_Apr_2024,0.9320559387444494,-92666.0,28,05.28.2024 00:31:37
1,France_Desktop_-_May_2024,0.6846632755038696,-92666.0,28,05.28.2024 00:31:37
2,France_Desktop_-_Jun_2024,0.11789773460674242,-92666.0,28,05.28.2024 00:31:37
3,France_Desktop_-_Jul_2024,0.10146221075293399,-92666.0,28,05.28.2024 00:31:37
4,France_Desktop_-_Aug_2024,0.11231347268368873,-92666.0,28,05.28.2024 00:31:37
5,France_Desktop_-_Sep_2024,0.08834957165943713,-92666.0,28,05.28.2024 00:31:37
6,France_Desktop_-_Oct_2024,0.12166326788836096,-92666.0,28,05.28.2024 00:31:37
7,France_Desktop_-_Nov_2024,0.08152761464878064,-92666.0,28,05.28.2024 00:31:37
8,France_Desktop_-_Dec_2024,0.11309296897851226,-92666.0,28,05.28.2024 00:31:37
9,France_Mobile_&_Tablet_-_Apr_2024,0.8409810875671998,-92666.0,28,05.28.2024 00:31:37
10,France_Mobile_&_Tablet_-_May_2024,0.8007302980762365,-92666.0,28,05.28.2024 00:31:37
11,France_Mobile_&_Tablet_-_Jun_2024,0.111524258003875,-92666.0,28,05.28.2024 00:31:37
12,France_Mobile_&_Tablet_-_Jul_2024,0.08885163723634851,-92666.0,28,05.28.2024 00:31:37
13,France_Mobile_&_Tablet_-_Aug_2024,0.09795409529334244,-92666.0,28,05.28.2024 00:31:37
14,France_Mobile_&_Tablet_-_Sep_2024,0.10854570662640602,-92666.0,28,05.28.2024 00:31:37
15,France_Mobile_&_Tablet_-_Oct_2024,0.0917364673801601,-92666.0,28,05.28.2024 00:31:37
16,France_Mobile_&_Tablet_-_Nov_2024,0.07613295529984987,-92666.0,28,05.28.2024 00:31:37
17,France_Mobile_&_Tablet_-_Dec_2024,0.08794240123862733,-92666.0,28,05.28.2024 00:31:37
0,France_Desktop_-_Apr_2024,0.6880967959809835,-92661.0,29,05.28.2024 00:31:38
1,France_Desktop_-_May_2024,0.7611937322222698,-92661.0,29,05.28.2024 00:31:38
2,France_Desktop_-_Jun_2024,0.10368628285737914,-92661.0,29,05.28.2024 00:31:38
3,France_Desktop_-_Jul_2024,0.10866556698218897,-92661.0,29,05.28.2024 00:31:38
4,France_Desktop_-_Aug_2024,0.11361202299460613,-92661.0,29,05.28.2024 00:31:38
5,France_Desktop_-_Sep_2024,0.1176816333914961,-92661.0,29,05.28.2024 00:31:38
6,France_Desktop_-_Oct_2024,0.10014469118655982,-92661.0,29,05.28.2024 00:31:38
7,France_Desktop_-_Nov_2024,0.08348521879810822,-92661.0,29,05.28.2024 00:31:38
8,France_Desktop_-_Dec_2024,0.10436825916949631,-92661.0,29,05.28.2024 00:31:38
9,France_Mobile_&_Tablet_-_Apr_2024,0.5470456800825859,-92661.0,29,05.28.2024 00:31:38
10,France_Mobile_&_Tablet_-_May_2024,0.6432181498696252,-92661.0,29,05.28.2024 00:31:38
11,France_Mobile_&_Tablet_-_Jun_2024,0.09240978622562138,-92661.0,29,05.28.2024 00:31:38
12,France_Mobile_&_Tablet_-_Jul_2024,0.1112837026973436,-92661.0,29,05.28.2024 00:31:38
13,France_Mobile_&_Tablet_-_Aug_2024,0.1106910934711982,-92661.0,29,05.28.2024 00:31:38
14,France_Mobile_&_Tablet_-_Sep_2024,0.11212197436960195,-92661.0,29,05.28.2024 00:31:38
15,France_Mobile_&_Tablet_-_Oct_2024,0.12591245392611275,-92661.0,29,05.28.2024 00:31:38
16,France_Mobile_&_Tablet_-_Nov_2024,0.08226253834181271,-92661.0,29,05.28.2024 00:31:38
17,France_Mobile_&_Tablet_-_Dec_2024,0.12163016290343537,-92661.0,29,05.28.2024 00:31:38
0,France_Desktop_-_Apr_2024,0.625327061239378,-92665.0,30,05.28.2024 00:31:40
1,France_Desktop_-_May_2024,0.7613110501495801,-92665.0,30,05.28.2024 00:31:40
2,France_Desktop_-_Jun_2024,0.12199426375741107,-92665.0,30,05.28.2024 00:31:40
3,France_Desktop_-_Jul_2024,0.12491000249925932,-92665.0,30,05.28.2024 00:31:40
4,France_Desktop_-_Aug_2024,0.11396778363018857,-92665.0,30,05.28.2024 00:31:40
5,France_Desktop_-_Sep_2024,0.09675365787944867,-92665.0,30,05.28.2024 00:31:40
6,France_Desktop_-_Oct_2024,0.10670962029439736,-92665.0,30,05.28.2024 00:31:40
7,France_Desktop_-_Nov_2024,0.0853413510428555,-92665.0,30,05.28.2024 00:31:40
8,France_Desktop_-_Dec_2024,0.09029527093945168,-92665.0,30,05.28.2024 00:31:40
9,France_Mobile_&_Tablet_-_Apr_2024,0.6601633094395987,-92665.0,30,05.28.2024 00:31:40
10,France_Mobile_&_Tablet_-_May_2024,0.8515078988855158,-92665.0,30,05.28.2024 00:31:40
11,France_Mobile_&_Tablet_-_Jun_2024,0.1150469598072602,-92665.0,30,05.28.2024 00:31:40
12,France_Mobile_&_Tablet_-_Jul_2024,0.11980385917045003,-92665.0,30,05.28.2024 00:31:40
13,France_Mobile_&_Tablet_-_Aug_2024,0.10914062549222461,-92665.0,30,05.28.2024 00:31:40
14,France_Mobile_&_Tablet_-_Sep_2024,0.099206549470322,-92665.0,30,05.28.2024 00:31:40
