,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,70.07,45.24
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,92.77,93.37
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,70.07,45.24
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,92.77,93.37
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,69.82,44.97
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,69.82,44.97
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,92.77,93.37
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.86,99.87
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,69.82,44.97
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,51.95,28.71
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.86,99.87
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,51.95,28.71
0,Canada,-,Non_Brand,183,0.1,1.0,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.86,99.87
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,51.95,28.71
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,93.09,92.91
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,59.95,38.440000000000005
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,93.09,92.91
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,59.95,38.440000000000005
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,93.09,92.91
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,59.95,38.440000000000005
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,78.39,65.36
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,78.39,65.36
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,78.39,65.36
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,93.09,92.9
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,68.97,43.980000000000004
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,93.09,92.9
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,93.09,92.9
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,68.97,43.980000000000004
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,68.97,43.980000000000004
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,69.9,44.81
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,69.9,44.81
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,91.59,92.28
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,69.9,44.81
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,91.59,92.28
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,81.1,54.36
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,91.59,92.28
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,81.1,54.36
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,81.1,54.36
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,51.95,28.71
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,51.95,28.71
0,Canada,-,Non_Brand,183,0.1,1.0,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,51.95,28.71
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,93.09,92.91
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,59.68,38.04
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,93.09,92.91
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,59.68,38.04
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,93.09,92.91
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,59.68,38.04
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,78.47,65.41
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,78.47,65.41
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,78.47,65.41
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,93.08,92.9
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,93.08,92.9
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,68.97,43.980000000000004
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,68.97,43.980000000000004
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,93.08,92.9
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,68.97,43.980000000000004
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,69.91,45.0
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,69.91,45.0
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,69.91,45.0
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,91.58,92.27
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,91.58,92.27
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,83.47,56.10000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,91.58,92.27
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,83.47,56.10000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,83.47,56.10000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,51.95,28.71
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,51.95,28.71
0,Canada,-,Non_Brand,183,0.1,1.0,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,51.95,28.71
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,93.09,92.91
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,59.61,37.940000000000005
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,93.09,92.91
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,93.09,92.91
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,59.61,37.940000000000005
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,59.61,37.940000000000005
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,78.94,65.99000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,93.11,92.92
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,78.94,65.99000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,78.94,65.99000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,93.09,92.9
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,68.97,43.980000000000004
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,93.09,92.9
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,93.09,92.9
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,68.97,43.980000000000004
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,68.97,43.980000000000004
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,70.07,45.410000000000004
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,70.07,45.410000000000004
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,70.07,45.410000000000004
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,91.58,92.25999999999999
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,83.29,56.10000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,91.58,92.25999999999999
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,83.29,56.10000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,91.58,92.25999999999999
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.96,99.97
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,83.29,56.10000000000001
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.96,99.97
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,49.43,29.49
0,Canada,-,Non_Brand,183,0.1,1.0,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.96,99.97
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,49.43,29.49
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,93.08,92.89
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,49.43,29.49
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,93.08,92.89
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,54.5,35.44
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,93.08,92.89
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,86.9,86.88
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,54.5,35.44
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,54.5,35.44
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,86.9,86.88
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,57.09,40.35
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,57.09,40.35
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,86.9,86.88
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,86.77,86.75
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,57.09,40.35
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,86.77,86.75
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,86.77,86.75
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,58.79,32.81
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,58.79,32.81
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.84,99.85000000000001
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,58.79,32.81
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.84,99.85000000000001
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,59.04,32.93
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.84,99.85000000000001
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,92.75,93.47
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,59.04,32.93
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,59.04,32.93
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,58.73,32.59
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,92.75,93.47
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,92.75,93.47
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.81,99.82
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,58.73,32.59
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,58.73,32.59
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.81,99.82
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,49.43,29.49
0,Canada,-,Non_Brand,183,0.5,10.0,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.81,99.82
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,49.43,29.49
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,93.08,92.89
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,49.43,29.49
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,93.08,92.89
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,56.9,38.379999999999995
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,93.08,92.89
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,56.9,38.379999999999995
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,56.9,38.379999999999995
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,86.78,86.77
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,86.78,86.77
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,72.72,60.6
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,86.78,86.77
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,72.72,60.6
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,93.08,92.89
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,72.72,60.6
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,93.08,92.89
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,58.79,32.81
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,93.08,92.89
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,58.79,32.81
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,99.84,99.85000000000001
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,58.79,32.81
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,99.84,99.85000000000001
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,59.09,32.92
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,99.84,99.85000000000001
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,59.09,32.92
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,91.57,92.4
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,91.57,92.4
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,59.09,32.92
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,69.17,40.93
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,91.57,92.4
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,69.17,40.93
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,99.84,99.85000000000001
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,69.17,40.93
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,99.84,99.85000000000001
0,Canada,-,Non_Brand,183,0.5,10.0,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,49.43,29.49
0,Canada,-,Non_Brand,183,0.5,10.0,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.84,99.85000000000001
0,Canada,-,Non_Brand,183,0.5,10.0,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,49.43,29.49
0,Canada,-,Non_Brand,183,0.5,10.0,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,93.08,92.89
0,Canada,-,Non_Brand,183,0.5,10.0,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,49.43,29.49
0,Canada,-,Non_Brand,183,0.5,10.0,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,93.08,92.89
0,Canada,-,Non_Brand,183,0.5,10.0,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,56.54,37.8
0,Canada,-,Non_Brand,183,0.5,10.0,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,93.08,92.89
0,Canada,-,Non_Brand,183,0.5,10.0,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,56.54,37.8
0,Canada,-,Non_Brand,183,0.5,10.0,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,93.09,92.91
0,Canada,-,Non_Brand,183,0.5,10.0,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,56.54,37.8
0,Canada,-,Non_Brand,183,0.5,10.0,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,93.09,92.91
