,decisionVariableArray,Input Weight,totay_yhat,iter,Date
2,India_Desktop_-_Jun_2024,0.7900449729816722,-27022.0,16,06.05.2024 16:01:14
3,India_Desktop_-_Jul_2024,0.7900449729816722,-27022.0,16,06.05.2024 16:01:14
4,India_Desktop_-_Aug_2024,0.7900449729816722,-27022.0,16,06.05.2024 16:01:14
5,India_Desktop_-_Sep_2024,0.7900449729816722,-27022.0,16,06.05.2024 16:01:14
6,India_Desktop_-_Oct_2024,0.7900449729816722,-27022.0,16,06.05.2024 16:01:14
7,India_Desktop_-_Nov_2024,0.7505427243325885,-27022.0,16,06.05.2024 16:01:14
8,India_Desktop_-_Dec_2024,0.7900449729816722,-27022.0,16,06.05.2024 16:01:14
9,India_Mobile_&_Tablet_-_Apr_2024,1.1632762189463421,-27022.0,16,06.05.2024 16:01:14
10,India_Mobile_&_Tablet_-_May_2024,1.1632762189463421,-27022.0,16,06.05.2024 16:01:14
11,India_Mobile_&_Tablet_-_Jun_2024,0.7900449729816722,-27022.0,16,06.05.2024 16:01:14
12,India_Mobile_&_Tablet_-_Jul_2024,0.7900449729816722,-27022.0,16,06.05.2024 16:01:14
13,India_Mobile_&_Tablet_-_Aug_2024,0.7900449729816722,-27022.0,16,06.05.2024 16:01:14
14,India_Mobile_&_Tablet_-_Sep_2024,0.7900449729816722,-27022.0,16,06.05.2024 16:01:14
15,India_Mobile_&_Tablet_-_Oct_2024,0.7900449729816722,-27022.0,16,06.05.2024 16:01:14
16,India_Mobile_&_Tablet_-_Nov_2024,0.7505427243325885,-27022.0,16,06.05.2024 16:01:14
17,India_Mobile_&_Tablet_-_Dec_2024,0.7900449729816722,-27022.0,16,06.05.2024 16:01:14
0,India_Desktop_-_Apr_2024,1.1632762189463421,-27022.0,17,06.05.2024 16:01:16
1,India_Desktop_-_May_2024,1.1632762189463421,-27022.0,17,06.05.2024 16:01:16
2,India_Desktop_-_Jun_2024,0.7900449729816722,-27022.0,17,06.05.2024 16:01:16
3,India_Desktop_-_Jul_2024,0.7900449729816722,-27022.0,17,06.05.2024 16:01:16
4,India_Desktop_-_Aug_2024,0.7900449729816722,-27022.0,17,06.05.2024 16:01:16
5,India_Desktop_-_Sep_2024,0.7900449729816722,-27022.0,17,06.05.2024 16:01:16
6,India_Desktop_-_Oct_2024,0.7900449729816722,-27022.0,17,06.05.2024 16:01:16
7,India_Desktop_-_Nov_2024,0.7505427243325885,-27022.0,17,06.05.2024 16:01:16
8,India_Desktop_-_Dec_2024,0.7900449729816722,-27022.0,17,06.05.2024 16:01:16
9,India_Mobile_&_Tablet_-_Apr_2024,1.1632762189463421,-27022.0,17,06.05.2024 16:01:16
10,India_Mobile_&_Tablet_-_May_2024,1.1632762189463421,-27022.0,17,06.05.2024 16:01:16
11,India_Mobile_&_Tablet_-_Jun_2024,0.7900449729816722,-27022.0,17,06.05.2024 16:01:16
12,India_Mobile_&_Tablet_-_Jul_2024,0.7900449729816722,-27022.0,17,06.05.2024 16:01:16
13,India_Mobile_&_Tablet_-_Aug_2024,0.7900449729816722,-27022.0,17,06.05.2024 16:01:16
14,India_Mobile_&_Tablet_-_Sep_2024,0.7900449729816722,-27022.0,17,06.05.2024 16:01:16
15,India_Mobile_&_Tablet_-_Oct_2024,0.7900449729816722,-27022.0,17,06.05.2024 16:01:16
16,India_Mobile_&_Tablet_-_Nov_2024,0.7505427243325885,-27022.0,17,06.05.2024 16:01:16
17,India_Mobile_&_Tablet_-_Dec_2024,0.7900449729816722,-27022.0,17,06.05.2024 16:01:16
0,India_Desktop_-_Apr_2024,1.1632762189463421,-27022.0,18,06.05.2024 16:01:18
1,India_Desktop_-_May_2024,1.1632762189463421,-27022.0,18,06.05.2024 16:01:18
2,India_Desktop_-_Jun_2024,0.7900449729816722,-27022.0,18,06.05.2024 16:01:18
3,India_Desktop_-_Jul_2024,0.7900449729816722,-27022.0,18,06.05.2024 16:01:18
4,India_Desktop_-_Aug_2024,0.7900449729816722,-27022.0,18,06.05.2024 16:01:18
5,India_Desktop_-_Sep_2024,0.7900449729816722,-27022.0,18,06.05.2024 16:01:18
6,India_Desktop_-_Oct_2024,0.7900449729816722,-27022.0,18,06.05.2024 16:01:18
7,India_Desktop_-_Nov_2024,0.7505427243325885,-27022.0,18,06.05.2024 16:01:18
8,India_Desktop_-_Dec_2024,0.7900449729816722,-27022.0,18,06.05.2024 16:01:18
9,India_Mobile_&_Tablet_-_Apr_2024,1.1632762189463421,-27022.0,18,06.05.2024 16:01:18
10,India_Mobile_&_Tablet_-_May_2024,1.1632762189463421,-27022.0,18,06.05.2024 16:01:18
11,India_Mobile_&_Tablet_-_Jun_2024,0.7900449729816722,-27022.0,18,06.05.2024 16:01:18
12,India_Mobile_&_Tablet_-_Jul_2024,0.7900449729816722,-27022.0,18,06.05.2024 16:01:18
13,India_Mobile_&_Tablet_-_Aug_2024,0.7900449729816722,-27022.0,18,06.05.2024 16:01:18
14,India_Mobile_&_Tablet_-_Sep_2024,0.7900449729816722,-27022.0,18,06.05.2024 16:01:18
15,India_Mobile_&_Tablet_-_Oct_2024,0.7900449729816722,-27022.0,18,06.05.2024 16:01:18
16,India_Mobile_&_Tablet_-_Nov_2024,0.7505427243325885,-27022.0,18,06.05.2024 16:01:18
17,India_Mobile_&_Tablet_-_Dec_2024,0.7900449729816722,-27022.0,18,06.05.2024 16:01:18
0,India_Desktop_-_Apr_2024,1.217245785000249,-26989.0,19,06.05.2024 16:01:20
1,India_Desktop_-_May_2024,1.1724521794228002,-26989.0,19,06.05.2024 16:01:20
2,India_Desktop_-_Jun_2024,0.6718463183489077,-26989.0,19,06.05.2024 16:01:20
3,India_Desktop_-_Jul_2024,0.8659398327947101,-26989.0,19,06.05.2024 16:01:20
4,India_Desktop_-_Aug_2024,0.7179299514494375,-26989.0,19,06.05.2024 16:01:20
5,India_Desktop_-_Sep_2024,0.8754541610094164,-26989.0,19,06.05.2024 16:01:20
6,India_Desktop_-_Oct_2024,0.8810760025372093,-26989.0,19,06.05.2024 16:01:20
7,India_Desktop_-_Nov_2024,0.7522631863516763,-26989.0,19,06.05.2024 16:01:20
8,India_Desktop_-_Dec_2024,0.694327121477727,-26989.0,19,06.05.2024 16:01:20
9,India_Mobile_&_Tablet_-_Apr_2024,1.1140433212456706,-26989.0,19,06.05.2024 16:01:20
10,India_Mobile_&_Tablet_-_May_2024,1.057847451363167,-26989.0,19,06.05.2024 16:01:20
11,India_Mobile_&_Tablet_-_Jun_2024,0.7212956141945799,-26989.0,19,06.05.2024 16:01:20
12,India_Mobile_&_Tablet_-_Jul_2024,0.838156932224014,-26989.0,19,06.05.2024 16:01:20
13,India_Mobile_&_Tablet_-_Aug_2024,0.8243374012915955,-26989.0,19,06.05.2024 16:01:20
14,India_Mobile_&_Tablet_-_Sep_2024,0.8252570658707289,-26989.0,19,06.05.2024 16:01:20
15,India_Mobile_&_Tablet_-_Oct_2024,0.6737565961143785,-26989.0,19,06.05.2024 16:01:20
16,India_Mobile_&_Tablet_-_Nov_2024,0.7222098771357056,-26989.0,19,06.05.2024 16:01:20
17,India_Mobile_&_Tablet_-_Dec_2024,0.753023975076687,-26989.0,19,06.05.2024 16:01:20
0,India_Desktop_-_Apr_2024,0.9635342499790759,-26798.0,20,06.05.2024 16:01:22
1,India_Desktop_-_May_2024,1.2136704355245131,-26798.0,20,06.05.2024 16:01:22
2,India_Desktop_-_Jun_2024,0.847852618499859,-26798.0,20,06.05.2024 16:01:22
3,India_Desktop_-_Jul_2024,0.8086752118692964,-26798.0,20,06.05.2024 16:01:22
4,India_Desktop_-_Aug_2024,0.7001627051006744,-26798.0,20,06.05.2024 16:01:22
5,India_Desktop_-_Sep_2024,0.8298650746875259,-26798.0,20,06.05.2024 16:01:22
6,India_Desktop_-_Oct_2024,0.6591962176191678,-26798.0,20,06.05.2024 16:01:22
7,India_Desktop_-_Nov_2024,0.7715769302739248,-26798.0,20,06.05.2024 16:01:22
8,India_Desktop_-_Dec_2024,0.8042076686422013,-26798.0,20,06.05.2024 16:01:22
9,India_Mobile_&_Tablet_-_Apr_2024,1.1883974326720894,-26798.0,20,06.05.2024 16:01:22
10,India_Mobile_&_Tablet_-_May_2024,1.147702001685911,-26798.0,20,06.05.2024 16:01:22
11,India_Mobile_&_Tablet_-_Jun_2024,0.8829040883747303,-26798.0,20,06.05.2024 16:01:22
12,India_Mobile_&_Tablet_-_Jul_2024,0.8108631043233834,-26798.0,20,06.05.2024 16:01:22
13,India_Mobile_&_Tablet_-_Aug_2024,0.7279638519243926,-26798.0,20,06.05.2024 16:01:22
14,India_Mobile_&_Tablet_-_Sep_2024,0.8308288991801562,-26798.0,20,06.05.2024 16:01:22
15,India_Mobile_&_Tablet_-_Oct_2024,0.8154271914510279,-26798.0,20,06.05.2024 16:01:22
16,India_Mobile_&_Tablet_-_Nov_2024,0.7580525646799132,-26798.0,20,06.05.2024 16:01:22
17,India_Mobile_&_Tablet_-_Dec_2024,0.9276524568881424,-26798.0,20,06.05.2024 16:01:22
0,India_Desktop_-_Apr_2024,1.4168204432580926,-27123.0,21,06.05.2024 16:01:24
1,India_Desktop_-_May_2024,1.0905579645137113,-27123.0,21,06.05.2024 16:01:24
2,India_Desktop_-_Jun_2024,0.829746450034573,-27123.0,21,06.05.2024 16:01:24
3,India_Desktop_-_Jul_2024,0.638323252069984,-27123.0,21,06.05.2024 16:01:24
4,India_Desktop_-_Aug_2024,0.7310783885544971,-27123.0,21,06.05.2024 16:01:24
5,India_Desktop_-_Sep_2024,0.8334273496671348,-27123.0,21,06.05.2024 16:01:24
6,India_Desktop_-_Oct_2024,0.9282810393058246,-27123.0,21,06.05.2024 16:01:24
7,India_Desktop_-_Nov_2024,0.7811390180486343,-27123.0,21,06.05.2024 16:01:24
8,India_Desktop_-_Dec_2024,0.8333343655860364,-27123.0,21,06.05.2024 16:01:24
9,India_Mobile_&_Tablet_-_Apr_2024,1.2481279468426763,-27123.0,21,06.05.2024 16:01:24
10,India_Mobile_&_Tablet_-_May_2024,1.2028006827374529,-27123.0,21,06.05.2024 16:01:24
11,India_Mobile_&_Tablet_-_Jun_2024,0.671835606056422,-27123.0,21,06.05.2024 16:01:24
12,India_Mobile_&_Tablet_-_Jul_2024,0.9157222647613695,-27123.0,21,06.05.2024 16:01:24
13,India_Mobile_&_Tablet_-_Aug_2024,0.7373301350659893,-27123.0,21,06.05.2024 16:01:24
14,India_Mobile_&_Tablet_-_Sep_2024,0.6898639948679948,-27123.0,21,06.05.2024 16:01:24
15,India_Mobile_&_Tablet_-_Oct_2024,0.8250276999910121,-27123.0,21,06.05.2024 16:01:24
16,India_Mobile_&_Tablet_-_Nov_2024,0.7277396256454216,-27123.0,21,06.05.2024 16:01:24
17,India_Mobile_&_Tablet_-_Dec_2024,0.7125606163232755,-27123.0,21,06.05.2024 16:01:24
0,India_Desktop_-_Apr_2024,1.1647551387502437,-26884.0,22,06.05.2024 16:01:27
1,India_Desktop_-_May_2024,1.1936178569299625,-26884.0,22,06.05.2024 16:01:27
2,India_Desktop_-_Jun_2024,0.799813909397559,-26884.0,22,06.05.2024 16:01:27
3,India_Desktop_-_Jul_2024,0.861401606638747,-26884.0,22,06.05.2024 16:01:27
4,India_Desktop_-_Aug_2024,0.723481813765391,-26884.0,22,06.05.2024 16:01:27
5,India_Desktop_-_Sep_2024,0.6463072917205758,-26884.0,22,06.05.2024 16:01:27
6,India_Desktop_-_Oct_2024,0.9122624273936722,-26884.0,22,06.05.2024 16:01:27
7,India_Desktop_-_Nov_2024,0.7342343728657315,-26884.0,22,06.05.2024 16:01:27
8,India_Desktop_-_Dec_2024,0.7263931347633235,-26884.0,22,06.05.2024 16:01:27
9,India_Mobile_&_Tablet_-_Apr_2024,0.963534507212557,-26884.0,22,06.05.2024 16:01:27
10,India_Mobile_&_Tablet_-_May_2024,1.0472988929786193,-26884.0,22,06.05.2024 16:01:27
11,India_Mobile_&_Tablet_-_Jun_2024,0.9601571026505485,-26884.0,22,06.05.2024 16:01:27
12,India_Mobile_&_Tablet_-_Jul_2024,0.7858728482766012,-26884.0,22,06.05.2024 16:01:27
13,India_Mobile_&_Tablet_-_Aug_2024,0.6762076661226094,-26884.0,22,06.05.2024 16:01:27
14,India_Mobile_&_Tablet_-_Sep_2024,0.705097405496726,-26884.0,22,06.05.2024 16:01:27
15,India_Mobile_&_Tablet_-_Oct_2024,0.8626155226229281,-26884.0,22,06.05.2024 16:01:27
16,India_Mobile_&_Tablet_-_Nov_2024,0.7282021918693018,-26884.0,22,06.05.2024 16:01:27
17,India_Mobile_&_Tablet_-_Dec_2024,0.8950374667500136,-26884.0,22,06.05.2024 16:01:27
0,India_Desktop_-_Apr_2024,1.3229998784172323,-27074.0,23,06.05.2024 16:01:29
1,India_Desktop_-_May_2024,1.1131983855025174,-27074.0,23,06.05.2024 16:01:29
2,India_Desktop_-_Jun_2024,0.9286120748585274,-27074.0,23,06.05.2024 16:01:29
3,India_Desktop_-_Jul_2024,0.7201833605897885,-27074.0,23,06.05.2024 16:01:29
4,India_Desktop_-_Aug_2024,0.8531713086460186,-27074.0,23,06.05.2024 16:01:29
5,India_Desktop_-_Sep_2024,0.6661888296510922,-27074.0,23,06.05.2024 16:01:29
6,India_Desktop_-_Oct_2024,0.6931137141544519,-27074.0,23,06.05.2024 16:01:29
7,India_Desktop_-_Nov_2024,0.729694587959366,-27074.0,23,06.05.2024 16:01:29
8,India_Desktop_-_Dec_2024,0.9532664373874591,-27074.0,23,06.05.2024 16:01:29
9,India_Mobile_&_Tablet_-_Apr_2024,1.2717206922302884,-27074.0,23,06.05.2024 16:01:29
10,India_Mobile_&_Tablet_-_May_2024,1.1982451607277296,-27074.0,23,06.05.2024 16:01:29
11,India_Mobile_&_Tablet_-_Jun_2024,0.8070180440284429,-27074.0,23,06.05.2024 16:01:29
12,India_Mobile_&_Tablet_-_Jul_2024,0.649153334163112,-27074.0,23,06.05.2024 16:01:29
13,India_Mobile_&_Tablet_-_Aug_2024,0.8875403537823601,-27074.0,23,06.05.2024 16:01:29
14,India_Mobile_&_Tablet_-_Sep_2024,0.676902456978967,-27074.0,23,06.05.2024 16:01:29
15,India_Mobile_&_Tablet_-_Oct_2024,0.6521646992004635,-27074.0,23,06.05.2024 16:01:29
16,India_Mobile_&_Tablet_-_Nov_2024,0.7961925519102306,-27074.0,23,06.05.2024 16:01:29
17,India_Mobile_&_Tablet_-_Dec_2024,0.9580724174341747,-27074.0,23,06.05.2024 16:01:29
0,India_Desktop_-_Apr_2024,1.316384979871189,-26962.0,24,06.05.2024 16:01:31
1,India_Desktop_-_May_2024,1.0904686901503153,-26962.0,24,06.05.2024 16:01:31
2,India_Desktop_-_Jun_2024,0.9675422355411207,-26962.0,24,06.05.2024 16:01:31
3,India_Desktop_-_Jul_2024,0.7078976262060163,-26962.0,24,06.05.2024 16:01:31
4,India_Desktop_-_Aug_2024,0.9029265718179502,-26962.0,24,06.05.2024 16:01:31
5,India_Desktop_-_Sep_2024,0.7652250150590273,-26962.0,24,06.05.2024 16:01:31
6,India_Desktop_-_Oct_2024,0.7420616058240999,-26962.0,24,06.05.2024 16:01:31
7,India_Desktop_-_Nov_2024,0.8074184992396881,-26962.0,24,06.05.2024 16:01:31
8,India_Desktop_-_Dec_2024,0.6542227242190668,-26962.0,24,06.05.2024 16:01:31
9,India_Mobile_&_Tablet_-_Apr_2024,1.4260980342371457,-26962.0,24,06.05.2024 16:01:31
10,India_Mobile_&_Tablet_-_May_2024,1.291054807685921,-26962.0,24,06.05.2024 16:01:31
11,India_Mobile_&_Tablet_-_Jun_2024,0.9578888885966004,-26962.0,24,06.05.2024 16:01:31
12,India_Mobile_&_Tablet_-_Jul_2024,0.8401230428872595,-26962.0,24,06.05.2024 16:01:31
13,India_Mobile_&_Tablet_-_Aug_2024,0.8457569603884585,-26962.0,24,06.05.2024 16:01:31
14,India_Mobile_&_Tablet_-_Sep_2024,0.7892840296980077,-26962.0,24,06.05.2024 16:01:31
15,India_Mobile_&_Tablet_-_Oct_2024,0.8469714606954635,-26962.0,24,06.05.2024 16:01:31
16,India_Mobile_&_Tablet_-_Nov_2024,0.7833735977369171,-26962.0,24,06.05.2024 16:01:31
17,India_Mobile_&_Tablet_-_Dec_2024,0.762284952064247,-26962.0,24,06.05.2024 16:01:31
0,India_Desktop_-_Apr_2024,1.3348776370892925,-26943.0,25,06.05.2024 16:01:33
1,India_Desktop_-_May_2024,1.1193810730775866,-26943.0,25,06.05.2024 16:01:33
2,India_Desktop_-_Jun_2024,0.7018395786950702,-26943.0,25,06.05.2024 16:01:33
3,India_Desktop_-_Jul_2024,0.8433558791547118,-26943.0,25,06.05.2024 16:01:33
4,India_Desktop_-_Aug_2024,0.7041237589637885,-26943.0,25,06.05.2024 16:01:33
5,India_Desktop_-_Sep_2024,0.7280340749553003,-26943.0,25,06.05.2024 16:01:33
6,India_Desktop_-_Oct_2024,0.8669144442328413,-26943.0,25,06.05.2024 16:01:33
7,India_Desktop_-_Nov_2024,0.7085809530710135,-26943.0,25,06.05.2024 16:01:33
8,India_Desktop_-_Dec_2024,0.8899856152146637,-26943.0,25,06.05.2024 16:01:33
9,India_Mobile_&_Tablet_-_Apr_2024,1.077731212000437,-26943.0,25,06.05.2024 16:01:33
10,India_Mobile_&_Tablet_-_May_2024,1.194016812146608,-26943.0,25,06.05.2024 16:01:33
11,India_Mobile_&_Tablet_-_Jun_2024,0.8449747737702119,-26943.0,25,06.05.2024 16:01:33
12,India_Mobile_&_Tablet_-_Jul_2024,0.8006838902845552,-26943.0,25,06.05.2024 16:01:33
13,India_Mobile_&_Tablet_-_Aug_2024,0.6831914667856751,-26943.0,25,06.05.2024 16:01:33
14,India_Mobile_&_Tablet_-_Sep_2024,0.8621058869965769,-26943.0,25,06.05.2024 16:01:33
15,India_Mobile_&_Tablet_-_Oct_2024,0.7646154538878435,-26943.0,25,06.05.2024 16:01:33
16,India_Mobile_&_Tablet_-_Nov_2024,0.7347738941093762,-26943.0,25,06.05.2024 16:01:33
17,India_Mobile_&_Tablet_-_Dec_2024,0.6458043164889274,-26943.0,25,06.05.2024 16:01:33
0,India_Desktop_-_Apr_2024,1.0942825928403446,-27229.0,26,06.05.2024 16:01:35
1,India_Desktop_-_May_2024,1.2320093893878994,-27229.0,26,06.05.2024 16:01:35
2,India_Desktop_-_Jun_2024,0.8800995275711776,-27229.0,26,06.05.2024 16:01:35
3,India_Desktop_-_Jul_2024,0.710957621166868,-27229.0,26,06.05.2024 16:01:35
4,India_Desktop_-_Aug_2024,0.6340961006099628,-27229.0,26,06.05.2024 16:01:35
5,India_Desktop_-_Sep_2024,0.8439991168632819,-27229.0,26,06.05.2024 16:01:35
6,India_Desktop_-_Oct_2024,0.898324323586643,-27229.0,26,06.05.2024 16:01:35
7,India_Desktop_-_Nov_2024,0.7617408592048873,-27229.0,26,06.05.2024 16:01:35
8,India_Desktop_-_Dec_2024,0.8193005868136692,-27229.0,26,06.05.2024 16:01:35
9,India_Mobile_&_Tablet_-_Apr_2024,0.9513366916213618,-27229.0,26,06.05.2024 16:01:35
10,India_Mobile_&_Tablet_-_May_2024,0.9388053016129596,-27229.0,26,06.05.2024 16:01:35
11,India_Mobile_&_Tablet_-_Jun_2024,0.6421960661728736,-27229.0,26,06.05.2024 16:01:35
12,India_Mobile_&_Tablet_-_Jul_2024,0.8072140781259506,-27229.0,26,06.05.2024 16:01:35
13,India_Mobile_&_Tablet_-_Aug_2024,0.7191761681148918,-27229.0,26,06.05.2024 16:01:35
14,India_Mobile_&_Tablet_-_Sep_2024,0.6748412345142988,-27229.0,26,06.05.2024 16:01:35
15,India_Mobile_&_Tablet_-_Oct_2024,0.8842458557200601,-27229.0,26,06.05.2024 16:01:35
16,India_Mobile_&_Tablet_-_Nov_2024,0.7535978234927676,-27229.0,26,06.05.2024 16:01:35
17,India_Mobile_&_Tablet_-_Dec_2024,0.8020877399792548,-27229.0,26,06.05.2024 16:01:35
0,India_Desktop_-_Apr_2024,1.0066692449579913,-27068.0,27,06.05.2024 16:01:37
1,India_Desktop_-_May_2024,1.2472579804629873,-27068.0,27,06.05.2024 16:01:37
2,India_Desktop_-_Jun_2024,0.8486212763803426,-27068.0,27,06.05.2024 16:01:37
3,India_Desktop_-_Jul_2024,0.7859883190669716,-27068.0,27,06.05.2024 16:01:37
4,India_Desktop_-_Aug_2024,0.7735494442169133,-27068.0,27,06.05.2024 16:01:37
5,India_Desktop_-_Sep_2024,0.8008635864113928,-27068.0,27,06.05.2024 16:01:37
6,India_Desktop_-_Oct_2024,0.8263436555158793,-27068.0,27,06.05.2024 16:01:37
7,India_Desktop_-_Nov_2024,0.702718595597894,-27068.0,27,06.05.2024 16:01:37
8,India_Desktop_-_Dec_2024,0.7440233642545261,-27068.0,27,06.05.2024 16:01:37
9,India_Mobile_&_Tablet_-_Apr_2024,1.1437433470227523,-27068.0,27,06.05.2024 16:01:37
10,India_Mobile_&_Tablet_-_May_2024,0.9274598218285475,-27068.0,27,06.05.2024 16:01:37
11,India_Mobile_&_Tablet_-_Jun_2024,0.8416244506543278,-27068.0,27,06.05.2024 16:01:37
12,India_Mobile_&_Tablet_-_Jul_2024,0.7576547486671131,-27068.0,27,06.05.2024 16:01:37
13,India_Mobile_&_Tablet_-_Aug_2024,0.9329437142091968,-27068.0,27,06.05.2024 16:01:37
14,India_Mobile_&_Tablet_-_Sep_2024,0.784428662045725,-27068.0,27,06.05.2024 16:01:37
15,India_Mobile_&_Tablet_-_Oct_2024,0.7282944420600785,-27068.0,27,06.05.2024 16:01:37
16,India_Mobile_&_Tablet_-_Nov_2024,0.7467213961446135,-27068.0,27,06.05.2024 16:01:37
17,India_Mobile_&_Tablet_-_Dec_2024,0.8897483739278502,-27068.0,27,06.05.2024 16:01:37
0,India_Desktop_-_Apr_2024,1.0603369256181157,-27353.0,28,06.05.2024 16:01:39
1,India_Desktop_-_May_2024,1.2199952360031285,-27353.0,28,06.05.2024 16:01:39
2,India_Desktop_-_Jun_2024,0.8736290468086404,-27353.0,28,06.05.2024 16:01:39
3,India_Desktop_-_Jul_2024,0.7055184897953313,-27353.0,28,06.05.2024 16:01:39
4,India_Desktop_-_Aug_2024,0.8232469178792285,-27353.0,28,06.05.2024 16:01:39
5,India_Desktop_-_Sep_2024,0.7005252850304954,-27353.0,28,06.05.2024 16:01:39
6,India_Desktop_-_Oct_2024,0.8433396541395692,-27353.0,28,06.05.2024 16:01:39
7,India_Desktop_-_Nov_2024,0.7622451475476928,-27353.0,28,06.05.2024 16:01:39
8,India_Desktop_-_Dec_2024,0.898420904418034,-27353.0,28,06.05.2024 16:01:39
9,India_Mobile_&_Tablet_-_Apr_2024,1.1048160073952353,-27353.0,28,06.05.2024 16:01:39
10,India_Mobile_&_Tablet_-_May_2024,1.010490501943506,-27353.0,28,06.05.2024 16:01:39
11,India_Mobile_&_Tablet_-_Jun_2024,0.6469249625116859,-27353.0,28,06.05.2024 16:01:39
12,India_Mobile_&_Tablet_-_Jul_2024,0.8086047388682184,-27353.0,28,06.05.2024 16:01:39
13,India_Mobile_&_Tablet_-_Aug_2024,0.659228336949615,-27353.0,28,06.05.2024 16:01:39
14,India_Mobile_&_Tablet_-_Sep_2024,0.910199311341472,-27353.0,28,06.05.2024 16:01:39
15,India_Mobile_&_Tablet_-_Oct_2024,0.7207866869591243,-27353.0,28,06.05.2024 16:01:39
16,India_Mobile_&_Tablet_-_Nov_2024,0.6972171149833403,-27353.0,28,06.05.2024 16:01:39
17,India_Mobile_&_Tablet_-_Dec_2024,0.6293500224360584,-27353.0,28,06.05.2024 16:01:39
0,India_Desktop_-_Apr_2024,1.2413188943135802,-26859.0,29,06.05.2024 16:01:41
1,India_Desktop_-_May_2024,1.1478136945398687,-26859.0,29,06.05.2024 16:01:41
2,India_Desktop_-_Jun_2024,0.8317402465758398,-26859.0,29,06.05.2024 16:01:41
3,India_Desktop_-_Jul_2024,0.8020644393825936,-26859.0,29,06.05.2024 16:01:41
4,India_Desktop_-_Aug_2024,0.6506881735210706,-26859.0,29,06.05.2024 16:01:41
5,India_Desktop_-_Sep_2024,0.7159984281701841,-26859.0,29,06.05.2024 16:01:41
6,India_Desktop_-_Oct_2024,0.9119344651785563,-26859.0,29,06.05.2024 16:01:41
7,India_Desktop_-_Nov_2024,0.7673214910283117,-26859.0,29,06.05.2024 16:01:41
8,India_Desktop_-_Dec_2024,0.7451907911286058,-26859.0,29,06.05.2024 16:01:41
9,India_Mobile_&_Tablet_-_Apr_2024,1.027144972688548,-26859.0,29,06.05.2024 16:01:41
10,India_Mobile_&_Tablet_-_May_2024,1.1753627327032314,-26859.0,29,06.05.2024 16:01:41
11,India_Mobile_&_Tablet_-_Jun_2024,0.8135301813162464,-26859.0,29,06.05.2024 16:01:41
12,India_Mobile_&_Tablet_-_Jul_2024,0.8307543623858591,-26859.0,29,06.05.2024 16:01:41
13,India_Mobile_&_Tablet_-_Aug_2024,0.66401715666412,-26859.0,29,06.05.2024 16:01:41
14,India_Mobile_&_Tablet_-_Sep_2024,0.9235277440291076,-26859.0,29,06.05.2024 16:01:41
15,India_Mobile_&_Tablet_-_Oct_2024,0.7905127841995477,-26859.0,29,06.05.2024 16:01:41
16,India_Mobile_&_Tablet_-_Nov_2024,0.7556335807074105,-26859.0,29,06.05.2024 16:01:41
17,India_Mobile_&_Tablet_-_Dec_2024,0.87654826372713,-26859.0,29,06.05.2024 16:01:41
0,India_Desktop_-_Apr_2024,1.1794000685250423,-27096.0,30,06.05.2024 16:01:43
1,India_Desktop_-_May_2024,1.1741219251789152,-27096.0,30,06.05.2024 16:01:43
2,India_Desktop_-_Jun_2024,0.7982336666122938,-27096.0,30,06.05.2024 16:01:43
3,India_Desktop_-_Jul_2024,0.7729465806331131,-27096.0,30,06.05.2024 16:01:43
4,India_Desktop_-_Aug_2024,0.8502546870665629,-27096.0,30,06.05.2024 16:01:43
5,India_Desktop_-_Sep_2024,0.6516285150795982,-27096.0,30,06.05.2024 16:01:43
6,India_Desktop_-_Oct_2024,0.8766446970817773,-27096.0,30,06.05.2024 16:01:43
7,India_Desktop_-_Nov_2024,0.6952380582681819,-27096.0,30,06.05.2024 16:01:43
8,India_Desktop_-_Dec_2024,0.8604317932494129,-27096.0,30,06.05.2024 16:01:43
9,India_Mobile_&_Tablet_-_Apr_2024,1.2653627278977353,-27096.0,30,06.05.2024 16:01:43
10,India_Mobile_&_Tablet_-_May_2024,1.0634691606720383,-27096.0,30,06.05.2024 16:01:43
11,India_Mobile_&_Tablet_-_Jun_2024,0.8092094684135638,-27096.0,30,06.05.2024 16:01:43
12,India_Mobile_&_Tablet_-_Jul_2024,0.9068233056544972,-27096.0,30,06.05.2024 16:01:43
13,India_Mobile_&_Tablet_-_Aug_2024,0.6881325196448201,-27096.0,30,06.05.2024 16:01:43
14,India_Mobile_&_Tablet_-_Sep_2024,0.7801207539352473,-27096.0,30,06.05.2024 16:01:43
15,India_Mobile_&_Tablet_-_Oct_2024,0.7180900497609698,-27096.0,30,06.05.2024 16:01:43
16,India_Mobile_&_Tablet_-_Nov_2024,0.7063599606539412,-27096.0,30,06.05.2024 16:01:43
17,India_Mobile_&_Tablet_-_Dec_2024,0.6752124821850196,-27096.0,30,06.05.2024 16:01:43
0,India_Desktop_-_Apr_2024,1.5588142446062565,-26798.0,31,06.05.2024 16:01:45
1,India_Desktop_-_May_2024,1.0853025138413277,-26798.0,31,06.05.2024 16:01:45
2,India_Desktop_-_Jun_2024,0.7644147917419252,-26798.0,31,06.05.2024 16:01:45
3,India_Desktop_-_Jul_2024,0.818013173894056,-26798.0,31,06.05.2024 16:01:45
4,India_Desktop_-_Aug_2024,0.7586120504823237,-26798.0,31,06.05.2024 16:01:45
