,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,64.28,63.51
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,56.7,53.31
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,59.87,56.86
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,65.67,64.85
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,58.6,55.53
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,64.28,63.51
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,linear,59.87,56.86
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,60.51,58.15
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,60.61,58.18
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,59.05,56.06
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,58.36,55.32
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,60.51,58.15
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,63.03,60.540000000000006
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,59.05,56.06
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,59.58,56.57
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,62.93,60.38
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,63.03,60.540000000000006
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,58.56,55.510000000000005
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,70.32,67.61
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,59.58,56.57
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,57.88,54.42
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,71.63,68.81
0,Canada,-,Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,70.32,67.61
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,58.21,54.72
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,na,custom,na,na,na,na,na,na,na,linear,57.88,54.42
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,52.89,52.78
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,57.67,54.230000000000004
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,52.87,52.75
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,na,custom,na,na,na,na,na,na,na,logistic,52.89,52.78
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,58.1,54.61
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,additive,custom,na,na,na,na,na,na,na,linear,57.67,54.230000000000004
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,57.76,57.60999999999999
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,59.09,55.61000000000001
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,57.66,57.50999999999999
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,additive,custom,na,na,na,na,na,na,na,logistic,57.76,57.60999999999999
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,59.98,56.43
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,59.09,55.61000000000001
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,52.57,52.449999999999996
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,61.54,58.52
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,52.58,52.459999999999994
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,61.55,58.51
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,52.57,52.449999999999996
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,na,custom,na,na,na,na,na,na,na,linear,61.54,58.52
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,51.38,51.33
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,61.58,58.550000000000004
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,51.28,51.23
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,51.38,51.33
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,61.24,58.24
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,60.81,60.550000000000004
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,61.58,58.550000000000004
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,62.2,59.230000000000004
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,60.76,60.5
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,60.81,60.550000000000004
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,62.55,59.589999999999996
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,50.81,50.74999999999999
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,62.2,59.230000000000004
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,56.82,53.400000000000006
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,50.72,50.660000000000004
0,Canada,-,Brand,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,50.81,50.74999999999999
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,56.65,53.23
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,63.9,63.21
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,na,custom,na,na,na,na,na,na,na,linear,56.82,53.400000000000006
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,56.13,52.73
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,63.9,63.2
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,na,custom,na,na,na,na,na,na,na,logistic,63.9,63.21
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,56.08,52.68000000000001
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,57.73,57.17
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,linear,56.13,52.73
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,56.89,53.459999999999994
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,57.78,57.220000000000006
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,56.65,53.239999999999995
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,logistic,57.73,57.17
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,64.1,63.4
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,56.89,53.459999999999994
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,62.81,62.13999999999999
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,55.99,52.75
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,64.1,63.4
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,56.65,53.36
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,61.21,59.75
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,linear,55.99,52.75
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,60.9,59.45
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,56.35,53.06999999999999
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,61.21,59.75
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,56.19,52.93
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,56.35,53.06999999999999
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,60.24,58.809999999999995
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,56.2,52.94
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,60.25,58.830000000000005
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,56.73,53.43
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,60.24,58.809999999999995
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,60.99,59.53000000000001
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,56.2,52.94
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,60.43,56.830000000000005
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,60.51,59.08
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,58.79,55.25
0,Canada,-,Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,60.99,59.53000000000001
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,na,custom,na,na,na,na,na,na,na,linear,60.43,56.830000000000005
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,52.52,52.31
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,60.06,56.48
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,51.71,51.4
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,na,custom,na,na,na,na,na,na,na,logistic,52.52,52.31
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,59.22,55.64
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,additive,custom,na,na,na,na,na,na,na,linear,60.06,56.48
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,73.32,72.95
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,55.74,52.71
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,73.43,72.95
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,additive,custom,na,na,na,na,na,na,na,logistic,73.32,72.95
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,55.28,52.22
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,55.74,52.71
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,45.28,44.92
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,64.84,63.080000000000005
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,45.04,44.59
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,45.28,44.92
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,65.35,63.4
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,48.77,48.39
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,na,custom,na,na,na,na,na,na,na,linear,64.84,63.080000000000005
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,63.59,62.55
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,48.65,48.22
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,48.77,48.39
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,63.57,62.339999999999996
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,63.59,62.55
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,78.87,77.69
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,58.73,56.37
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,79.27,77.96
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,78.87,77.69
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,57.96,55.43
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,36.41,35.76
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,58.73,56.37
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,36.47,35.76
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,57.15,53.75
0,Canada,-,Brand,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,36.41,35.76
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,55.92,52.470000000000006
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,63.05,62.35000000000001
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,na,custom,na,na,na,na,na,na,na,linear,57.15,53.75
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,56.48,53.09
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,64.25,63.349999999999994
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,na,custom,na,na,na,na,na,na,na,logistic,63.05,62.35000000000001
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,55.08,51.67
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,48.95,48.42
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,linear,56.48,53.09
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,57.85,54.379999999999995
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,48.09,47.39
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,55.8,52.349999999999994
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,logistic,48.95,48.42
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,55.52,54.949999999999996
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,57.85,54.379999999999995
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,54.43,53.74
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,60.13,57.13
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,55.52,54.949999999999996
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,58.12,54.98
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,59.86,57.550000000000004
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,linear,60.13,57.13
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,59.68,57.18
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,59.91,56.93
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,59.86,57.550000000000004
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,57.87,54.76
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,60.73,58.37
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,59.91,56.93
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,60.54,57.989999999999995
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,60.31,57.29
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,60.73,58.37
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,58.57,55.410000000000004
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,61.68,59.330000000000005
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,60.31,57.29
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,59.02,55.559999999999995
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,63.61,60.99
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,58.25,54.75
0,Canada,-,Brand,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,61.68,59.330000000000005
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,na,custom,na,na,na,na,na,na,na,linear,59.02,55.559999999999995
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,52.47,52.26
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,58.69,55.25
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,51.58,51.27
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,na,custom,na,na,na,na,na,na,na,logistic,52.47,52.26
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,58.46,54.94
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,additive,custom,na,na,na,na,na,na,na,linear,58.69,55.25
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,72.78,72.41
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,55.53,52.52
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,74.61,74.13
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,55.18,52.12
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,additive,custom,na,na,na,na,na,na,na,logistic,72.78,72.41
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,45.22,44.85
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,55.53,52.52
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,64.93,63.17
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,65.61,63.65
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,45.06,44.61
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,45.22,44.85
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,48.78,48.41
