,decisionVariableArray,Input Weight,totay_yhat,iter,Date
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7607489026853258,-186298.0,15,06.06.2024 03:44:57
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7987863478195921,-186298.0,15,06.06.2024 03:44:57
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7607489026853258,-186298.0,15,06.06.2024 03:44:57
0,UK_Desktop_-_Apr_2024,5.237084870697558,-186298.0,16,06.06.2024 03:44:58
1,UK_Desktop_-_May_2024,5.237084870697558,-186298.0,16,06.06.2024 03:44:58
2,UK_Desktop_-_Jun_2024,0.7607489026853258,-186298.0,16,06.06.2024 03:44:58
3,UK_Desktop_-_Jul_2024,0.7607489026853258,-186298.0,16,06.06.2024 03:44:58
4,UK_Desktop_-_Aug_2024,0.7607489026853258,-186298.0,16,06.06.2024 03:44:58
5,UK_Desktop_-_Sep_2024,0.7607489026853258,-186298.0,16,06.06.2024 03:44:58
6,UK_Desktop_-_Oct_2024,0.7607489026853258,-186298.0,16,06.06.2024 03:44:58
7,UK_Desktop_-_Nov_2024,0.7987863478195921,-186298.0,16,06.06.2024 03:44:58
8,UK_Desktop_-_Dec_2024,0.7607489026853258,-186298.0,16,06.06.2024 03:44:58
9,UK_Mobile_&_Tablet_-_Apr_2024,5.237084870697558,-186298.0,16,06.06.2024 03:44:58
10,UK_Mobile_&_Tablet_-_May_2024,5.237084870697558,-186298.0,16,06.06.2024 03:44:58
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7607489026853258,-186298.0,16,06.06.2024 03:44:58
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7607489026853258,-186298.0,16,06.06.2024 03:44:58
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7607489026853258,-186298.0,16,06.06.2024 03:44:58
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7607489026853258,-186298.0,16,06.06.2024 03:44:58
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7607489026853258,-186298.0,16,06.06.2024 03:44:58
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7987863478195921,-186298.0,16,06.06.2024 03:44:58
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7607489026853258,-186298.0,16,06.06.2024 03:44:58
0,UK_Desktop_-_Apr_2024,5.237084870697558,-186298.0,17,06.06.2024 03:45:00
1,UK_Desktop_-_May_2024,5.237084870697558,-186298.0,17,06.06.2024 03:45:00
2,UK_Desktop_-_Jun_2024,0.7607489026853258,-186298.0,17,06.06.2024 03:45:00
3,UK_Desktop_-_Jul_2024,0.7607489026853258,-186298.0,17,06.06.2024 03:45:00
4,UK_Desktop_-_Aug_2024,0.7607489026853258,-186298.0,17,06.06.2024 03:45:00
5,UK_Desktop_-_Sep_2024,0.7607489026853258,-186298.0,17,06.06.2024 03:45:00
6,UK_Desktop_-_Oct_2024,0.7607489026853258,-186298.0,17,06.06.2024 03:45:00
7,UK_Desktop_-_Nov_2024,0.7987863478195921,-186298.0,17,06.06.2024 03:45:00
8,UK_Desktop_-_Dec_2024,0.7607489026853258,-186298.0,17,06.06.2024 03:45:00
9,UK_Mobile_&_Tablet_-_Apr_2024,5.237084870697558,-186298.0,17,06.06.2024 03:45:00
10,UK_Mobile_&_Tablet_-_May_2024,5.237084870697558,-186298.0,17,06.06.2024 03:45:00
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7607489026853258,-186298.0,17,06.06.2024 03:45:00
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7607489026853258,-186298.0,17,06.06.2024 03:45:00
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7607489026853258,-186298.0,17,06.06.2024 03:45:00
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7607489026853258,-186298.0,17,06.06.2024 03:45:00
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7607489026853258,-186298.0,17,06.06.2024 03:45:00
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7987863478195921,-186298.0,17,06.06.2024 03:45:00
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7607489026853258,-186298.0,17,06.06.2024 03:45:00
0,UK_Desktop_-_Apr_2024,5.237084870697558,-186298.0,18,06.06.2024 03:45:01
1,UK_Desktop_-_May_2024,5.237084870697558,-186298.0,18,06.06.2024 03:45:01
2,UK_Desktop_-_Jun_2024,0.7607489026853258,-186298.0,18,06.06.2024 03:45:01
3,UK_Desktop_-_Jul_2024,0.7607489026853258,-186298.0,18,06.06.2024 03:45:01
4,UK_Desktop_-_Aug_2024,0.7607489026853258,-186298.0,18,06.06.2024 03:45:01
5,UK_Desktop_-_Sep_2024,0.7607489026853258,-186298.0,18,06.06.2024 03:45:01
6,UK_Desktop_-_Oct_2024,0.7607489026853258,-186298.0,18,06.06.2024 03:45:01
7,UK_Desktop_-_Nov_2024,0.7987863478195921,-186298.0,18,06.06.2024 03:45:01
8,UK_Desktop_-_Dec_2024,0.7607489026853258,-186298.0,18,06.06.2024 03:45:01
9,UK_Mobile_&_Tablet_-_Apr_2024,5.237084870697558,-186298.0,18,06.06.2024 03:45:01
10,UK_Mobile_&_Tablet_-_May_2024,5.237084870697558,-186298.0,18,06.06.2024 03:45:01
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7607489026853258,-186298.0,18,06.06.2024 03:45:01
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7607489026853258,-186298.0,18,06.06.2024 03:45:01
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7607489026853258,-186298.0,18,06.06.2024 03:45:01
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7607489026853258,-186298.0,18,06.06.2024 03:45:01
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7607489026853258,-186298.0,18,06.06.2024 03:45:01
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7987863478195921,-186298.0,18,06.06.2024 03:45:01
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7607489026853258,-186298.0,18,06.06.2024 03:45:01
0,UK_Desktop_-_Apr_2024,5.8229907556594815,-185913.0,19,06.06.2024 03:45:03
1,UK_Desktop_-_May_2024,4.989499415043979,-185913.0,19,06.06.2024 03:45:03
2,UK_Desktop_-_Jun_2024,0.767000784318395,-185913.0,19,06.06.2024 03:45:03
3,UK_Desktop_-_Jul_2024,0.6320283333137848,-185913.0,19,06.06.2024 03:45:03
4,UK_Desktop_-_Aug_2024,0.7175829225063746,-185913.0,19,06.06.2024 03:45:03
5,UK_Desktop_-_Sep_2024,0.7760699978892035,-185913.0,19,06.06.2024 03:45:03
6,UK_Desktop_-_Oct_2024,0.7970983305394164,-185913.0,19,06.06.2024 03:45:03
7,UK_Desktop_-_Nov_2024,0.7763126154517442,-185913.0,19,06.06.2024 03:45:03
8,UK_Desktop_-_Dec_2024,0.8069867584896065,-185913.0,19,06.06.2024 03:45:03
9,UK_Mobile_&_Tablet_-_Apr_2024,6.3341173036888385,-185913.0,19,06.06.2024 03:45:03
10,UK_Mobile_&_Tablet_-_May_2024,5.240949655616607,-185913.0,19,06.06.2024 03:45:03
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8159265195324251,-185913.0,19,06.06.2024 03:45:03
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7328382010454161,-185913.0,19,06.06.2024 03:45:03
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8090887721225667,-185913.0,19,06.06.2024 03:45:03
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8055554494121175,-185913.0,19,06.06.2024 03:45:03
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7697797841267827,-185913.0,19,06.06.2024 03:45:03
16,UK_Mobile_&_Tablet_-_Nov_2024,0.78567772477342,-185913.0,19,06.06.2024 03:45:03
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8405887201718657,-185913.0,19,06.06.2024 03:45:03
0,UK_Desktop_-_Apr_2024,6.25574987250181,-185801.0,20,06.06.2024 03:45:04
1,UK_Desktop_-_May_2024,4.769661168809328,-185801.0,20,06.06.2024 03:45:04
2,UK_Desktop_-_Jun_2024,0.8750132525831261,-185801.0,20,06.06.2024 03:45:04
3,UK_Desktop_-_Jul_2024,0.7431505675517228,-185801.0,20,06.06.2024 03:45:04
4,UK_Desktop_-_Aug_2024,0.645146150420947,-185801.0,20,06.06.2024 03:45:04
5,UK_Desktop_-_Sep_2024,0.6573529351063595,-185801.0,20,06.06.2024 03:45:04
6,UK_Desktop_-_Oct_2024,0.8438140661439979,-185801.0,20,06.06.2024 03:45:04
7,UK_Desktop_-_Nov_2024,0.7973325347947776,-185801.0,20,06.06.2024 03:45:04
8,UK_Desktop_-_Dec_2024,0.8248216907719766,-185801.0,20,06.06.2024 03:45:04
9,UK_Mobile_&_Tablet_-_Apr_2024,5.3843828164309455,-185801.0,20,06.06.2024 03:45:04
10,UK_Mobile_&_Tablet_-_May_2024,5.939690950822847,-185801.0,20,06.06.2024 03:45:04
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6532628609661915,-185801.0,20,06.06.2024 03:45:04
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7998408581971875,-185801.0,20,06.06.2024 03:45:04
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6146715988505363,-185801.0,20,06.06.2024 03:45:04
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6860576808000283,-185801.0,20,06.06.2024 03:45:04
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7694901250142201,-185801.0,20,06.06.2024 03:45:04
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8024123412583827,-185801.0,20,06.06.2024 03:45:04
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7001052914781829,-185801.0,20,06.06.2024 03:45:04
0,UK_Desktop_-_Apr_2024,6.008589015610183,-186214.0,21,06.06.2024 03:45:06
1,UK_Desktop_-_May_2024,5.034277812520317,-186214.0,21,06.06.2024 03:45:06
2,UK_Desktop_-_Jun_2024,0.6591219587746722,-186214.0,21,06.06.2024 03:45:06
3,UK_Desktop_-_Jul_2024,0.6627341923218273,-186214.0,21,06.06.2024 03:45:06
4,UK_Desktop_-_Aug_2024,0.7236259160427744,-186214.0,21,06.06.2024 03:45:06
5,UK_Desktop_-_Sep_2024,0.9424218183318043,-186214.0,21,06.06.2024 03:45:06
6,UK_Desktop_-_Oct_2024,0.7253918232374232,-186214.0,21,06.06.2024 03:45:06
7,UK_Desktop_-_Nov_2024,0.8394350185538276,-186214.0,21,06.06.2024 03:45:06
8,UK_Desktop_-_Dec_2024,0.7213685138668884,-186214.0,21,06.06.2024 03:45:06
9,UK_Mobile_&_Tablet_-_Apr_2024,5.34716952942446,-186214.0,21,06.06.2024 03:45:06
10,UK_Mobile_&_Tablet_-_May_2024,5.0211386382143575,-186214.0,21,06.06.2024 03:45:06
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8016784822311084,-186214.0,21,06.06.2024 03:45:06
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6482362219863135,-186214.0,21,06.06.2024 03:45:06
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8787961106673957,-186214.0,21,06.06.2024 03:45:06
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8458024820929726,-186214.0,21,06.06.2024 03:45:06
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7041439481444546,-186214.0,21,06.06.2024 03:45:06
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8346306318789475,-186214.0,21,06.06.2024 03:45:06
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8418622158736173,-186214.0,21,06.06.2024 03:45:06
0,UK_Desktop_-_Apr_2024,4.730193160219069,-187454.0,22,06.06.2024 03:45:07
1,UK_Desktop_-_May_2024,5.629316042571837,-187454.0,22,06.06.2024 03:45:07
2,UK_Desktop_-_Jun_2024,0.7982619157116911,-187454.0,22,06.06.2024 03:45:07
3,UK_Desktop_-_Jul_2024,0.7748622623681352,-187454.0,22,06.06.2024 03:45:07
4,UK_Desktop_-_Aug_2024,0.7777261690023102,-187454.0,22,06.06.2024 03:45:07
5,UK_Desktop_-_Sep_2024,0.7187090354719915,-187454.0,22,06.06.2024 03:45:07
6,UK_Desktop_-_Oct_2024,0.7418484871753526,-187454.0,22,06.06.2024 03:45:07
7,UK_Desktop_-_Nov_2024,0.7556681393604106,-187454.0,22,06.06.2024 03:45:07
8,UK_Desktop_-_Dec_2024,0.8155236775846266,-187454.0,22,06.06.2024 03:45:07
9,UK_Mobile_&_Tablet_-_Apr_2024,4.60551328897355,-187454.0,22,06.06.2024 03:45:07
10,UK_Mobile_&_Tablet_-_May_2024,4.259890641471786,-187454.0,22,06.06.2024 03:45:07
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8682406113817845,-187454.0,22,06.06.2024 03:45:07
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6851933450692977,-187454.0,22,06.06.2024 03:45:07
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7662094069111758,-187454.0,22,06.06.2024 03:45:07
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7530776941325865,-187454.0,22,06.06.2024 03:45:07
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7330061015978663,-187454.0,22,06.06.2024 03:45:07
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7822194955138265,-187454.0,22,06.06.2024 03:45:07
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7877218469681561,-187454.0,22,06.06.2024 03:45:07
0,UK_Desktop_-_Apr_2024,5.407119396381731,-185728.0,23,06.06.2024 03:45:08
1,UK_Desktop_-_May_2024,5.174547115625275,-185728.0,23,06.06.2024 03:45:08
2,UK_Desktop_-_Jun_2024,0.8756022024526887,-185728.0,23,06.06.2024 03:45:08
3,UK_Desktop_-_Jul_2024,0.8893656714176601,-185728.0,23,06.06.2024 03:45:08
4,UK_Desktop_-_Aug_2024,0.8520271440672016,-185728.0,23,06.06.2024 03:45:08
5,UK_Desktop_-_Sep_2024,0.7358648699042577,-185728.0,23,06.06.2024 03:45:08
6,UK_Desktop_-_Oct_2024,0.6586624231210492,-185728.0,23,06.06.2024 03:45:08
7,UK_Desktop_-_Nov_2024,0.7918127158439994,-185728.0,23,06.06.2024 03:45:08
8,UK_Desktop_-_Dec_2024,0.6223227778312932,-185728.0,23,06.06.2024 03:45:08
9,UK_Mobile_&_Tablet_-_Apr_2024,5.725169083702887,-185728.0,23,06.06.2024 03:45:08
10,UK_Mobile_&_Tablet_-_May_2024,5.142644949206457,-185728.0,23,06.06.2024 03:45:08
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8906037049703542,-185728.0,23,06.06.2024 03:45:08
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8598779675925698,-185728.0,23,06.06.2024 03:45:08
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8315261162224864,-185728.0,23,06.06.2024 03:45:08
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6597562594456076,-185728.0,23,06.06.2024 03:45:08
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8385882178193594,-185728.0,23,06.06.2024 03:45:08
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8114735750855293,-185728.0,23,06.06.2024 03:45:08
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8281031660643475,-185728.0,23,06.06.2024 03:45:08
0,UK_Desktop_-_Apr_2024,4.691117410874501,-185933.0,24,06.06.2024 03:45:10
1,UK_Desktop_-_May_2024,5.312092113353132,-185933.0,24,06.06.2024 03:45:10
2,UK_Desktop_-_Jun_2024,0.783084258597547,-185933.0,24,06.06.2024 03:45:10
3,UK_Desktop_-_Jul_2024,0.7932533872228474,-185933.0,24,06.06.2024 03:45:10
4,UK_Desktop_-_Aug_2024,0.743939993341289,-185933.0,24,06.06.2024 03:45:10
5,UK_Desktop_-_Sep_2024,0.6220661132390998,-185933.0,24,06.06.2024 03:45:10
6,UK_Desktop_-_Oct_2024,0.8700357642091742,-185933.0,24,06.06.2024 03:45:10
7,UK_Desktop_-_Nov_2024,0.8169217782499576,-185933.0,24,06.06.2024 03:45:10
8,UK_Desktop_-_Dec_2024,0.7384337637131975,-185933.0,24,06.06.2024 03:45:10
9,UK_Mobile_&_Tablet_-_Apr_2024,5.840826022844294,-185933.0,24,06.06.2024 03:45:10
10,UK_Mobile_&_Tablet_-_May_2024,5.530422270713548,-185933.0,24,06.06.2024 03:45:10
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7919741753943351,-185933.0,24,06.06.2024 03:45:10
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7609219174720616,-185933.0,24,06.06.2024 03:45:10
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8053539725083683,-185933.0,24,06.06.2024 03:45:10
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6143529519615847,-185933.0,24,06.06.2024 03:45:10
15,UK_Mobile_&_Tablet_-_Oct_2024,0.738121472746333,-185933.0,24,06.06.2024 03:45:10
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8103438585087164,-185933.0,24,06.06.2024 03:45:10
17,UK_Mobile_&_Tablet_-_Dec_2024,0.716401581127615,-185933.0,24,06.06.2024 03:45:10
0,UK_Desktop_-_Apr_2024,5.475523280803347,-186520.0,25,06.06.2024 03:45:11
1,UK_Desktop_-_May_2024,5.21343696419448,-186520.0,25,06.06.2024 03:45:11
2,UK_Desktop_-_Jun_2024,0.7078536806189786,-186520.0,25,06.06.2024 03:45:11
3,UK_Desktop_-_Jul_2024,0.7349917988054493,-186520.0,25,06.06.2024 03:45:11
4,UK_Desktop_-_Aug_2024,0.7406852263953198,-186520.0,25,06.06.2024 03:45:11
5,UK_Desktop_-_Sep_2024,0.7390292867788428,-186520.0,25,06.06.2024 03:45:11
6,UK_Desktop_-_Oct_2024,0.8682019744340341,-186520.0,25,06.06.2024 03:45:11
7,UK_Desktop_-_Nov_2024,0.8183546977748241,-186520.0,25,06.06.2024 03:45:11
8,UK_Desktop_-_Dec_2024,0.715186255434397,-186520.0,25,06.06.2024 03:45:11
9,UK_Mobile_&_Tablet_-_Apr_2024,4.448744742904802,-186520.0,25,06.06.2024 03:45:11
10,UK_Mobile_&_Tablet_-_May_2024,5.21677441809979,-186520.0,25,06.06.2024 03:45:11
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8354587917353796,-186520.0,25,06.06.2024 03:45:11
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8300143003344751,-186520.0,25,06.06.2024 03:45:11
13,UK_Mobile_&_Tablet_-_Aug_2024,0.5959018821417862,-186520.0,25,06.06.2024 03:45:11
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8366783023523903,-186520.0,25,06.06.2024 03:45:11
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6335700262682232,-186520.0,25,06.06.2024 03:45:11
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8082591939381325,-186520.0,25,06.06.2024 03:45:11
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8144379176466462,-186520.0,25,06.06.2024 03:45:11
0,UK_Desktop_-_Apr_2024,6.317077327516445,-185577.0,26,06.06.2024 03:45:13
1,UK_Desktop_-_May_2024,4.760611559746732,-185577.0,26,06.06.2024 03:45:13
2,UK_Desktop_-_Jun_2024,0.7360118402121826,-185577.0,26,06.06.2024 03:45:13
3,UK_Desktop_-_Jul_2024,0.6848054959827615,-185577.0,26,06.06.2024 03:45:13
4,UK_Desktop_-_Aug_2024,0.6459814377073785,-185577.0,26,06.06.2024 03:45:13
5,UK_Desktop_-_Sep_2024,0.9420783396799763,-185577.0,26,06.06.2024 03:45:13
6,UK_Desktop_-_Oct_2024,0.8095218209997291,-185577.0,26,06.06.2024 03:45:13
7,UK_Desktop_-_Nov_2024,0.8596400706500992,-185577.0,26,06.06.2024 03:45:13
8,UK_Desktop_-_Dec_2024,0.6634960897840047,-185577.0,26,06.06.2024 03:45:13
9,UK_Mobile_&_Tablet_-_Apr_2024,5.846869467719414,-185577.0,26,06.06.2024 03:45:13
10,UK_Mobile_&_Tablet_-_May_2024,5.755295683184852,-185577.0,26,06.06.2024 03:45:13
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8596002245294636,-185577.0,26,06.06.2024 03:45:13
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7858373560809766,-185577.0,26,06.06.2024 03:45:13
13,UK_Mobile_&_Tablet_-_Aug_2024,0.814326583654578,-185577.0,26,06.06.2024 03:45:13
14,UK_Mobile_&_Tablet_-_Sep_2024,0.740794476737222,-185577.0,26,06.06.2024 03:45:13
15,UK_Mobile_&_Tablet_-_Oct_2024,0.645683846987059,-185577.0,26,06.06.2024 03:45:13
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8367429806144322,-185577.0,26,06.06.2024 03:45:13
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7115503651302258,-185577.0,26,06.06.2024 03:45:13
0,UK_Desktop_-_Apr_2024,5.1127246280732,-186326.0,27,06.06.2024 03:45:14
1,UK_Desktop_-_May_2024,5.2895350238009735,-186326.0,27,06.06.2024 03:45:14
2,UK_Desktop_-_Jun_2024,0.8129371815848707,-186326.0,27,06.06.2024 03:45:14
3,UK_Desktop_-_Jul_2024,0.8652158737748833,-186326.0,27,06.06.2024 03:45:14
4,UK_Desktop_-_Aug_2024,0.7703050334152161,-186326.0,27,06.06.2024 03:45:14
5,UK_Desktop_-_Sep_2024,0.6627541946588903,-186326.0,27,06.06.2024 03:45:14
6,UK_Desktop_-_Oct_2024,0.6788006940233738,-186326.0,27,06.06.2024 03:45:14
7,UK_Desktop_-_Nov_2024,0.8121493328344788,-186326.0,27,06.06.2024 03:45:14
8,UK_Desktop_-_Dec_2024,0.7833787651756995,-186326.0,27,06.06.2024 03:45:14
9,UK_Mobile_&_Tablet_-_Apr_2024,5.762343267157947,-186326.0,27,06.06.2024 03:45:14
10,UK_Mobile_&_Tablet_-_May_2024,5.015843484644252,-186326.0,27,06.06.2024 03:45:14
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8665055721908838,-186326.0,27,06.06.2024 03:45:14
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8096284743699038,-186326.0,27,06.06.2024 03:45:14
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8462161172927123,-186326.0,27,06.06.2024 03:45:14
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7868567889097199,-186326.0,27,06.06.2024 03:45:14
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8115825295813436,-186326.0,27,06.06.2024 03:45:14
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8070267461662262,-186326.0,27,06.06.2024 03:45:14
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6366862750592674,-186326.0,27,06.06.2024 03:45:14
0,UK_Desktop_-_Apr_2024,6.459024892287131,-186297.0,28,06.06.2024 03:45:16
1,UK_Desktop_-_May_2024,4.958992151813872,-186297.0,28,06.06.2024 03:45:16
2,UK_Desktop_-_Jun_2024,0.7809069513277165,-186297.0,28,06.06.2024 03:45:16
3,UK_Desktop_-_Jul_2024,0.6247929502907539,-186297.0,28,06.06.2024 03:45:16
4,UK_Desktop_-_Aug_2024,0.7550559736890832,-186297.0,28,06.06.2024 03:45:16
5,UK_Desktop_-_Sep_2024,0.8165802462768111,-186297.0,28,06.06.2024 03:45:16
6,UK_Desktop_-_Oct_2024,0.8026404327197926,-186297.0,28,06.06.2024 03:45:16
7,UK_Desktop_-_Nov_2024,0.7966277821567651,-186297.0,28,06.06.2024 03:45:16
8,UK_Desktop_-_Dec_2024,0.6945227265918452,-186297.0,28,06.06.2024 03:45:16
9,UK_Mobile_&_Tablet_-_Apr_2024,5.150900580404183,-186297.0,28,06.06.2024 03:45:16
10,UK_Mobile_&_Tablet_-_May_2024,4.757520513109374,-186297.0,28,06.06.2024 03:45:16
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7762698650959521,-186297.0,28,06.06.2024 03:45:16
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8628471134641594,-186297.0,28,06.06.2024 03:45:16
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7620203766169332,-186297.0,28,06.06.2024 03:45:16
14,UK_Mobile_&_Tablet_-_Sep_2024,0.759101144864519,-186297.0,28,06.06.2024 03:45:16
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7520299759695583,-186297.0,28,06.06.2024 03:45:16
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8198170439073333,-186297.0,28,06.06.2024 03:45:16
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8958365563531813,-186297.0,28,06.06.2024 03:45:16
0,UK_Desktop_-_Apr_2024,6.060778984354182,-186606.0,29,06.06.2024 03:45:17
1,UK_Desktop_-_May_2024,5.141343165504364,-186606.0,29,06.06.2024 03:45:17
2,UK_Desktop_-_Jun_2024,0.6685326350363111,-186606.0,29,06.06.2024 03:45:17
3,UK_Desktop_-_Jul_2024,0.8460178813398197,-186606.0,29,06.06.2024 03:45:17
4,UK_Desktop_-_Aug_2024,0.8109277098076765,-186606.0,29,06.06.2024 03:45:17
5,UK_Desktop_-_Sep_2024,0.646944028443279,-186606.0,29,06.06.2024 03:45:17
6,UK_Desktop_-_Oct_2024,0.8273721716051935,-186606.0,29,06.06.2024 03:45:17
7,UK_Desktop_-_Nov_2024,0.8054846197786109,-186606.0,29,06.06.2024 03:45:17
8,UK_Desktop_-_Dec_2024,0.6831611973628177,-186606.0,29,06.06.2024 03:45:17
9,UK_Mobile_&_Tablet_-_Apr_2024,4.94845365306581,-186606.0,29,06.06.2024 03:45:17
10,UK_Mobile_&_Tablet_-_May_2024,4.526970685409948,-186606.0,29,06.06.2024 03:45:17
11,UK_Mobile_&_Tablet_-_Jun_2024,0.741533627355527,-186606.0,29,06.06.2024 03:45:17
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6622431493324208,-186606.0,29,06.06.2024 03:45:17
13,UK_Mobile_&_Tablet_-_Aug_2024,0.9194905454412411,-186606.0,29,06.06.2024 03:45:17
14,UK_Mobile_&_Tablet_-_Sep_2024,0.917152362988508,-186606.0,29,06.06.2024 03:45:17
15,UK_Mobile_&_Tablet_-_Oct_2024,0.715780053441912,-186606.0,29,06.06.2024 03:45:17
16,UK_Mobile_&_Tablet_-_Nov_2024,0.804364654911799,-186606.0,29,06.06.2024 03:45:17
17,UK_Mobile_&_Tablet_-_Dec_2024,0.9195160484650508,-186606.0,29,06.06.2024 03:45:17
0,UK_Desktop_-_Apr_2024,5.975807025514353,-186576.0,30,06.06.2024 03:45:18
1,UK_Desktop_-_May_2024,5.035764964070334,-186576.0,30,06.06.2024 03:45:18
2,UK_Desktop_-_Jun_2024,0.7539586516035068,-186576.0,30,06.06.2024 03:45:18
3,UK_Desktop_-_Jul_2024,0.8500228614664503,-186576.0,30,06.06.2024 03:45:18
4,UK_Desktop_-_Aug_2024,0.6037823262404095,-186576.0,30,06.06.2024 03:45:18
5,UK_Desktop_-_Sep_2024,0.7548339519719719,-186576.0,30,06.06.2024 03:45:18
6,UK_Desktop_-_Oct_2024,0.8848800075474709,-186576.0,30,06.06.2024 03:45:18
7,UK_Desktop_-_Nov_2024,0.8079074035199486,-186576.0,30,06.06.2024 03:45:18
8,UK_Desktop_-_Dec_2024,0.7309742416313177,-186576.0,30,06.06.2024 03:45:18
9,UK_Mobile_&_Tablet_-_Apr_2024,5.25826054583133,-186576.0,30,06.06.2024 03:45:18
10,UK_Mobile_&_Tablet_-_May_2024,5.0901573681982795,-186576.0,30,06.06.2024 03:45:18
11,UK_Mobile_&_Tablet_-_Jun_2024,0.756513471069738,-186576.0,30,06.06.2024 03:45:18
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7581651557829934,-186576.0,30,06.06.2024 03:45:18
