,decisionVariableArray,Input Weight,totay_yhat,iter,Date
16,UK_Mobile_&_Tablet_-_Nov_2024,0.799038344787135,-185675.0,1366,06.05.2024 23:03:32
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6423842356385131,-185675.0,1366,06.05.2024 23:03:32
0,UK_Desktop_-_Apr_2024,4.511342851576571,-186254.0,1367,06.05.2024 23:03:34
1,UK_Desktop_-_May_2024,5.461723874237555,-186254.0,1367,06.05.2024 23:03:34
2,UK_Desktop_-_Jun_2024,0.8241492798614479,-186254.0,1367,06.05.2024 23:03:34
3,UK_Desktop_-_Jul_2024,0.6066320327242058,-186254.0,1367,06.05.2024 23:03:34
4,UK_Desktop_-_Aug_2024,0.7488038481508164,-186254.0,1367,06.05.2024 23:03:34
5,UK_Desktop_-_Sep_2024,0.786505928879298,-186254.0,1367,06.05.2024 23:03:34
6,UK_Desktop_-_Oct_2024,0.7535118335762233,-186254.0,1367,06.05.2024 23:03:34
7,UK_Desktop_-_Nov_2024,0.7955043289751219,-186254.0,1367,06.05.2024 23:03:34
8,UK_Desktop_-_Dec_2024,0.8158883335919099,-186254.0,1367,06.05.2024 23:03:34
9,UK_Mobile_&_Tablet_-_Apr_2024,5.219779168339288,-186254.0,1367,06.05.2024 23:03:34
10,UK_Mobile_&_Tablet_-_May_2024,5.24746386193145,-186254.0,1367,06.05.2024 23:03:34
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6217820973142049,-186254.0,1367,06.05.2024 23:03:34
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6957645443143807,-186254.0,1367,06.05.2024 23:03:34
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6962073347879125,-186254.0,1367,06.05.2024 23:03:34
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7980510165126738,-186254.0,1367,06.05.2024 23:03:34
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6823641189411193,-186254.0,1367,06.05.2024 23:03:34
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8019647406387423,-186254.0,1367,06.05.2024 23:03:34
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8891040437963849,-186254.0,1367,06.05.2024 23:03:34
0,UK_Desktop_-_Apr_2024,4.5926284546791365,-186059.0,1368,06.05.2024 23:03:35
1,UK_Desktop_-_May_2024,5.294339689331924,-186059.0,1368,06.05.2024 23:03:35
2,UK_Desktop_-_Jun_2024,0.7402756725243919,-186059.0,1368,06.05.2024 23:03:35
3,UK_Desktop_-_Jul_2024,0.7768387530782979,-186059.0,1368,06.05.2024 23:03:35
4,UK_Desktop_-_Aug_2024,0.888274717845797,-186059.0,1368,06.05.2024 23:03:35
5,UK_Desktop_-_Sep_2024,0.7690891762080614,-186059.0,1368,06.05.2024 23:03:35
6,UK_Desktop_-_Oct_2024,0.808344637337773,-186059.0,1368,06.05.2024 23:03:35
7,UK_Desktop_-_Nov_2024,0.7924689231467958,-186059.0,1368,06.05.2024 23:03:35
8,UK_Desktop_-_Dec_2024,0.7064908167312945,-186059.0,1368,06.05.2024 23:03:35
9,UK_Mobile_&_Tablet_-_Apr_2024,5.674685769583816,-186059.0,1368,06.05.2024 23:03:35
10,UK_Mobile_&_Tablet_-_May_2024,5.818351931889108,-186059.0,1368,06.05.2024 23:03:35
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8271099786080587,-186059.0,1368,06.05.2024 23:03:35
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6198004849240156,-186059.0,1368,06.05.2024 23:03:35
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7581707420465202,-186059.0,1368,06.05.2024 23:03:35
14,UK_Mobile_&_Tablet_-_Sep_2024,0.798126708502841,-186059.0,1368,06.05.2024 23:03:35
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7509310226289327,-186059.0,1368,06.05.2024 23:03:35
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7682240701205294,-186059.0,1368,06.05.2024 23:03:35
17,UK_Mobile_&_Tablet_-_Dec_2024,0.644894603971908,-186059.0,1368,06.05.2024 23:03:35
0,UK_Desktop_-_Apr_2024,5.173284791278386,-186952.0,1369,06.05.2024 23:03:37
1,UK_Desktop_-_May_2024,5.420645254453375,-186952.0,1369,06.05.2024 23:03:37
2,UK_Desktop_-_Jun_2024,0.7728559722192719,-186952.0,1369,06.05.2024 23:03:37
3,UK_Desktop_-_Jul_2024,0.8207712861781243,-186952.0,1369,06.05.2024 23:03:37
4,UK_Desktop_-_Aug_2024,0.7749457768353349,-186952.0,1369,06.05.2024 23:03:37
5,UK_Desktop_-_Sep_2024,0.7200087226638874,-186952.0,1369,06.05.2024 23:03:37
6,UK_Desktop_-_Oct_2024,0.8314882048694869,-186952.0,1369,06.05.2024 23:03:37
7,UK_Desktop_-_Nov_2024,0.7845907068117237,-186952.0,1369,06.05.2024 23:03:37
8,UK_Desktop_-_Dec_2024,0.6811737590098432,-186952.0,1369,06.05.2024 23:03:37
9,UK_Mobile_&_Tablet_-_Apr_2024,5.161892847540073,-186952.0,1369,06.05.2024 23:03:37
10,UK_Mobile_&_Tablet_-_May_2024,4.4485467093230175,-186952.0,1369,06.05.2024 23:03:37
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7484870769049959,-186952.0,1369,06.05.2024 23:03:37
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7597667461884117,-186952.0,1369,06.05.2024 23:03:37
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6187279333753617,-186952.0,1369,06.05.2024 23:03:37
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8250779597410434,-186952.0,1369,06.05.2024 23:03:37
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8516899214122204,-186952.0,1369,06.05.2024 23:03:37
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7638929147054839,-186952.0,1369,06.05.2024 23:03:37
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8646717074479148,-186952.0,1369,06.05.2024 23:03:37
0,UK_Desktop_-_Apr_2024,5.859476848461542,-186648.0,1370,06.05.2024 23:03:38
1,UK_Desktop_-_May_2024,5.149826042689015,-186648.0,1370,06.05.2024 23:03:38
2,UK_Desktop_-_Jun_2024,0.8739698461511888,-186648.0,1370,06.05.2024 23:03:38
3,UK_Desktop_-_Jul_2024,0.7348922137011576,-186648.0,1370,06.05.2024 23:03:38
4,UK_Desktop_-_Aug_2024,0.6389869233508498,-186648.0,1370,06.05.2024 23:03:38
5,UK_Desktop_-_Sep_2024,0.7568255222959289,-186648.0,1370,06.05.2024 23:03:38
6,UK_Desktop_-_Oct_2024,0.7687992858747319,-186648.0,1370,06.05.2024 23:03:38
7,UK_Desktop_-_Nov_2024,0.8004905503998381,-186648.0,1370,06.05.2024 23:03:38
8,UK_Desktop_-_Dec_2024,0.7804889463885472,-186648.0,1370,06.05.2024 23:03:38
9,UK_Mobile_&_Tablet_-_Apr_2024,4.478564658411974,-186648.0,1370,06.05.2024 23:03:38
10,UK_Mobile_&_Tablet_-_May_2024,4.9318359110533505,-186648.0,1370,06.05.2024 23:03:38
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7641679308658518,-186648.0,1370,06.05.2024 23:03:38
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7124054814893067,-186648.0,1370,06.05.2024 23:03:38
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7818736472774812,-186648.0,1370,06.05.2024 23:03:38
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6333835880321611,-186648.0,1370,06.05.2024 23:03:38
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7499909328101679,-186648.0,1370,06.05.2024 23:03:38
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8351999752410604,-186648.0,1370,06.05.2024 23:03:38
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7852880223477695,-186648.0,1370,06.05.2024 23:03:38
0,UK_Desktop_-_Apr_2024,5.147032806883523,-186093.0,1371,06.05.2024 23:03:39
1,UK_Desktop_-_May_2024,5.305437981370725,-186093.0,1371,06.05.2024 23:03:39
2,UK_Desktop_-_Jun_2024,0.7946362615656253,-186093.0,1371,06.05.2024 23:03:39
3,UK_Desktop_-_Jul_2024,0.8010465253365359,-186093.0,1371,06.05.2024 23:03:39
4,UK_Desktop_-_Aug_2024,0.7309388972742784,-186093.0,1371,06.05.2024 23:03:39
5,UK_Desktop_-_Sep_2024,0.7913888964474858,-186093.0,1371,06.05.2024 23:03:39
6,UK_Desktop_-_Oct_2024,0.7957467552986791,-186093.0,1371,06.05.2024 23:03:39
7,UK_Desktop_-_Nov_2024,0.8108012265904772,-186093.0,1371,06.05.2024 23:03:39
8,UK_Desktop_-_Dec_2024,0.6309387197905065,-186093.0,1371,06.05.2024 23:03:39
9,UK_Mobile_&_Tablet_-_Apr_2024,5.2528602778213855,-186093.0,1371,06.05.2024 23:03:39
10,UK_Mobile_&_Tablet_-_May_2024,5.032765603298324,-186093.0,1371,06.05.2024 23:03:39
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7209572120043491,-186093.0,1371,06.05.2024 23:03:39
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7760439419357933,-186093.0,1371,06.05.2024 23:03:39
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8741301279645189,-186093.0,1371,06.05.2024 23:03:39
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7958988198137291,-186093.0,1371,06.05.2024 23:03:39
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8029655722155854,-186093.0,1371,06.05.2024 23:03:39
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8033102799578075,-186093.0,1371,06.05.2024 23:03:39
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8408549356850489,-186093.0,1371,06.05.2024 23:03:39
0,UK_Desktop_-_Apr_2024,5.9129762168603905,-186107.0,1372,06.05.2024 23:03:41
1,UK_Desktop_-_May_2024,4.924342337535611,-186107.0,1372,06.05.2024 23:03:41
2,UK_Desktop_-_Jun_2024,0.7800107577540318,-186107.0,1372,06.05.2024 23:03:41
3,UK_Desktop_-_Jul_2024,0.8139553363109049,-186107.0,1372,06.05.2024 23:03:41
4,UK_Desktop_-_Aug_2024,0.7455458658154213,-186107.0,1372,06.05.2024 23:03:41
5,UK_Desktop_-_Sep_2024,0.7946131696495713,-186107.0,1372,06.05.2024 23:03:41
6,UK_Desktop_-_Oct_2024,0.7549593313815488,-186107.0,1372,06.05.2024 23:03:41
7,UK_Desktop_-_Nov_2024,0.7642557206665268,-186107.0,1372,06.05.2024 23:03:41
8,UK_Desktop_-_Dec_2024,0.7846747502840967,-186107.0,1372,06.05.2024 23:03:41
9,UK_Mobile_&_Tablet_-_Apr_2024,6.271684629131396,-186107.0,1372,06.05.2024 23:03:41
10,UK_Mobile_&_Tablet_-_May_2024,5.443146508897294,-186107.0,1372,06.05.2024 23:03:41
11,UK_Mobile_&_Tablet_-_Jun_2024,0.710575963535982,-186107.0,1372,06.05.2024 23:03:41
12,UK_Mobile_&_Tablet_-_Jul_2024,0.740095922252033,-186107.0,1372,06.05.2024 23:03:41
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7577427897623563,-186107.0,1372,06.05.2024 23:03:41
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7715702032008755,-186107.0,1372,06.05.2024 23:03:41
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7512186541682738,-186107.0,1372,06.05.2024 23:03:41
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7348558186816266,-186107.0,1372,06.05.2024 23:03:41
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7701285115128513,-186107.0,1372,06.05.2024 23:03:41
0,UK_Desktop_-_Apr_2024,5.393899605999477,-187838.0,1373,06.05.2024 23:03:42
1,UK_Desktop_-_May_2024,5.461093830029182,-187838.0,1373,06.05.2024 23:03:42
2,UK_Desktop_-_Jun_2024,0.7633839127593162,-187838.0,1373,06.05.2024 23:03:42
3,UK_Desktop_-_Jul_2024,0.6927490533443784,-187838.0,1373,06.05.2024 23:03:42
4,UK_Desktop_-_Aug_2024,0.8668925010593442,-187838.0,1373,06.05.2024 23:03:42
5,UK_Desktop_-_Sep_2024,0.7388055430936435,-187838.0,1373,06.05.2024 23:03:42
6,UK_Desktop_-_Oct_2024,0.8377913603134765,-187838.0,1373,06.05.2024 23:03:42
7,UK_Desktop_-_Nov_2024,0.8054263593172275,-187838.0,1373,06.05.2024 23:03:42
8,UK_Desktop_-_Dec_2024,0.7348271763914741,-187838.0,1373,06.05.2024 23:03:42
9,UK_Mobile_&_Tablet_-_Apr_2024,4.93693779785869,-187838.0,1373,06.05.2024 23:03:42
10,UK_Mobile_&_Tablet_-_May_2024,3.9742060873261678,-187838.0,1373,06.05.2024 23:03:42
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6831959038955574,-187838.0,1373,06.05.2024 23:03:42
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6909738693636498,-187838.0,1373,06.05.2024 23:03:42
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8158092392776604,-187838.0,1373,06.05.2024 23:03:42
14,UK_Mobile_&_Tablet_-_Sep_2024,0.5997030588962985,-187838.0,1373,06.05.2024 23:03:42
15,UK_Mobile_&_Tablet_-_Oct_2024,0.722002909234975,-187838.0,1373,06.05.2024 23:03:42
16,UK_Mobile_&_Tablet_-_Nov_2024,0.747611739279164,-187838.0,1373,06.05.2024 23:03:42
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7549950906922885,-187838.0,1373,06.05.2024 23:03:42
0,UK_Desktop_-_Apr_2024,5.179403731016813,-187574.0,1374,06.05.2024 23:03:44
1,UK_Desktop_-_May_2024,5.530215470101412,-187574.0,1374,06.05.2024 23:03:44
2,UK_Desktop_-_Jun_2024,0.6138568550260016,-187574.0,1374,06.05.2024 23:03:44
3,UK_Desktop_-_Jul_2024,0.9023684055885669,-187574.0,1374,06.05.2024 23:03:44
4,UK_Desktop_-_Aug_2024,0.7270646848940862,-187574.0,1374,06.05.2024 23:03:44
5,UK_Desktop_-_Sep_2024,0.6669315700176031,-187574.0,1374,06.05.2024 23:03:44
6,UK_Desktop_-_Oct_2024,0.8612630885412671,-187574.0,1374,06.05.2024 23:03:44
7,UK_Desktop_-_Nov_2024,0.8091908875506054,-187574.0,1374,06.05.2024 23:03:44
8,UK_Desktop_-_Dec_2024,0.7446804216185088,-187574.0,1374,06.05.2024 23:03:44
9,UK_Mobile_&_Tablet_-_Apr_2024,5.000606548180738,-187574.0,1374,06.05.2024 23:03:44
10,UK_Mobile_&_Tablet_-_May_2024,3.9437216064820473,-187574.0,1374,06.05.2024 23:03:44
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7254666620204289,-187574.0,1374,06.05.2024 23:03:44
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8292542285222911,-187574.0,1374,06.05.2024 23:03:44
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7147222906066694,-187574.0,1374,06.05.2024 23:03:44
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7849892602268294,-187574.0,1374,06.05.2024 23:03:44
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8870800985130098,-187574.0,1374,06.05.2024 23:03:44
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7627266461066299,-187574.0,1374,06.05.2024 23:03:44
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7362336038038095,-187574.0,1374,06.05.2024 23:03:44
0,UK_Desktop_-_Apr_2024,5.5637733265825515,-185376.0,1375,06.05.2024 23:03:45
1,UK_Desktop_-_May_2024,4.888339483369451,-185376.0,1375,06.05.2024 23:03:45
2,UK_Desktop_-_Jun_2024,0.744439692411561,-185376.0,1375,06.05.2024 23:03:45
3,UK_Desktop_-_Jul_2024,0.6740813902887512,-185376.0,1375,06.05.2024 23:03:45
4,UK_Desktop_-_Aug_2024,0.6785467317564283,-185376.0,1375,06.05.2024 23:03:45
5,UK_Desktop_-_Sep_2024,0.7528031784731696,-185376.0,1375,06.05.2024 23:03:45
6,UK_Desktop_-_Oct_2024,0.8447126651991966,-185376.0,1375,06.05.2024 23:03:45
7,UK_Desktop_-_Nov_2024,0.7981509395113859,-185376.0,1375,06.05.2024 23:03:45
8,UK_Desktop_-_Dec_2024,0.8225298953531083,-185376.0,1375,06.05.2024 23:03:45
9,UK_Mobile_&_Tablet_-_Apr_2024,5.653066429083382,-185376.0,1375,06.05.2024 23:03:45
10,UK_Mobile_&_Tablet_-_May_2024,6.339280564546035,-185376.0,1375,06.05.2024 23:03:45
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7282550727841692,-185376.0,1375,06.05.2024 23:03:45
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6146433687967654,-185376.0,1375,06.05.2024 23:03:45
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7052474334071289,-185376.0,1375,06.05.2024 23:03:45
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7996934525671174,-185376.0,1375,06.05.2024 23:03:45
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7956580638769274,-185376.0,1375,06.05.2024 23:03:45
16,UK_Mobile_&_Tablet_-_Nov_2024,0.778128058897157,-185376.0,1375,06.05.2024 23:03:45
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8102739470199842,-185376.0,1375,06.05.2024 23:03:45
0,UK_Desktop_-_Apr_2024,5.338198851649084,-186198.0,1376,06.05.2024 23:03:46
1,UK_Desktop_-_May_2024,5.174185931617024,-186198.0,1376,06.05.2024 23:03:46
2,UK_Desktop_-_Jun_2024,0.8537304647758684,-186198.0,1376,06.05.2024 23:03:46
3,UK_Desktop_-_Jul_2024,0.7011286682170711,-186198.0,1376,06.05.2024 23:03:46
4,UK_Desktop_-_Aug_2024,0.7480015126158687,-186198.0,1376,06.05.2024 23:03:46
5,UK_Desktop_-_Sep_2024,0.8707379419389781,-186198.0,1376,06.05.2024 23:03:46
6,UK_Desktop_-_Oct_2024,0.7726115892144408,-186198.0,1376,06.05.2024 23:03:46
7,UK_Desktop_-_Nov_2024,0.774878362728495,-186198.0,1376,06.05.2024 23:03:46
8,UK_Desktop_-_Dec_2024,0.700444597054722,-186198.0,1376,06.05.2024 23:03:46
9,UK_Mobile_&_Tablet_-_Apr_2024,5.556141516308639,-186198.0,1376,06.05.2024 23:03:46
10,UK_Mobile_&_Tablet_-_May_2024,5.299800266239827,-186198.0,1376,06.05.2024 23:03:46
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8220989436356831,-186198.0,1376,06.05.2024 23:03:46
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8009416231610648,-186198.0,1376,06.05.2024 23:03:46
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7198199721507489,-186198.0,1376,06.05.2024 23:03:46
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7681135321885846,-186198.0,1376,06.05.2024 23:03:46
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8777301294584353,-186198.0,1376,06.05.2024 23:03:46
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7904722075682792,-186198.0,1376,06.05.2024 23:03:46
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6627189306127406,-186198.0,1376,06.05.2024 23:03:46
0,UK_Desktop_-_Apr_2024,5.494503431584165,-186748.0,1377,06.05.2024 23:03:48
1,UK_Desktop_-_May_2024,5.2302075542864515,-186748.0,1377,06.05.2024 23:03:48
2,UK_Desktop_-_Jun_2024,0.7544199053668549,-186748.0,1377,06.05.2024 23:03:48
3,UK_Desktop_-_Jul_2024,0.7649436748080847,-186748.0,1377,06.05.2024 23:03:48
4,UK_Desktop_-_Aug_2024,0.6288265636602114,-186748.0,1377,06.05.2024 23:03:48
5,UK_Desktop_-_Sep_2024,0.8999931811452542,-186748.0,1377,06.05.2024 23:03:48
6,UK_Desktop_-_Oct_2024,0.7595438198387141,-186748.0,1377,06.05.2024 23:03:48
7,UK_Desktop_-_Nov_2024,0.8182135153464034,-186748.0,1377,06.05.2024 23:03:48
8,UK_Desktop_-_Dec_2024,0.7500155264028922,-186748.0,1377,06.05.2024 23:03:48
9,UK_Mobile_&_Tablet_-_Apr_2024,4.932227660564479,-186748.0,1377,06.05.2024 23:03:48
10,UK_Mobile_&_Tablet_-_May_2024,4.96364175276086,-186748.0,1377,06.05.2024 23:03:48
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7864792162800153,-186748.0,1377,06.05.2024 23:03:48
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6431425205246759,-186748.0,1377,06.05.2024 23:03:48
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6980084890273663,-186748.0,1377,06.05.2024 23:03:48
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7318220925779702,-186748.0,1377,06.05.2024 23:03:48
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7684502436891503,-186748.0,1377,06.05.2024 23:03:48
16,UK_Mobile_&_Tablet_-_Nov_2024,0.787910730355115,-186748.0,1377,06.05.2024 23:03:48
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8219951028005521,-186748.0,1377,06.05.2024 23:03:48
0,UK_Desktop_-_Apr_2024,4.4871074531155415,-186290.0,1378,06.05.2024 23:03:49
1,UK_Desktop_-_May_2024,5.382079061065966,-186290.0,1378,06.05.2024 23:03:49
2,UK_Desktop_-_Jun_2024,0.7113395584038883,-186290.0,1378,06.05.2024 23:03:49
3,UK_Desktop_-_Jul_2024,0.8554042661729815,-186290.0,1378,06.05.2024 23:03:49
4,UK_Desktop_-_Aug_2024,0.7086670987764228,-186290.0,1378,06.05.2024 23:03:49
5,UK_Desktop_-_Sep_2024,0.8013984807898406,-186290.0,1378,06.05.2024 23:03:49
6,UK_Desktop_-_Oct_2024,0.7740982714647597,-186290.0,1378,06.05.2024 23:03:49
7,UK_Desktop_-_Nov_2024,0.7690522395735311,-186290.0,1378,06.05.2024 23:03:49
8,UK_Desktop_-_Dec_2024,0.8109025618976927,-186290.0,1378,06.05.2024 23:03:49
9,UK_Mobile_&_Tablet_-_Apr_2024,5.281483558365894,-186290.0,1378,06.05.2024 23:03:49
10,UK_Mobile_&_Tablet_-_May_2024,5.661060943384911,-186290.0,1378,06.05.2024 23:03:49
11,UK_Mobile_&_Tablet_-_Jun_2024,0.652445421385071,-186290.0,1378,06.05.2024 23:03:49
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7796320315885383,-186290.0,1378,06.05.2024 23:03:49
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8218025829630641,-186290.0,1378,06.05.2024 23:03:49
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7665099568106096,-186290.0,1378,06.05.2024 23:03:49
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7995187183023842,-186290.0,1378,06.05.2024 23:03:49
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7495013879555715,-186290.0,1378,06.05.2024 23:03:49
17,UK_Mobile_&_Tablet_-_Dec_2024,0.619949924960244,-186290.0,1378,06.05.2024 23:03:49
0,UK_Desktop_-_Apr_2024,5.556705486429062,-187046.0,1379,06.05.2024 23:03:51
1,UK_Desktop_-_May_2024,5.296228448147752,-187046.0,1379,06.05.2024 23:03:51
2,UK_Desktop_-_Jun_2024,0.6931168600898103,-187046.0,1379,06.05.2024 23:03:51
3,UK_Desktop_-_Jul_2024,0.8342543519823761,-187046.0,1379,06.05.2024 23:03:51
4,UK_Desktop_-_Aug_2024,0.7821571587494501,-187046.0,1379,06.05.2024 23:03:51
5,UK_Desktop_-_Sep_2024,0.8374914936718095,-187046.0,1379,06.05.2024 23:03:51
6,UK_Desktop_-_Oct_2024,0.8400624612083307,-187046.0,1379,06.05.2024 23:03:51
7,UK_Desktop_-_Nov_2024,0.8281586574611832,-187046.0,1379,06.05.2024 23:03:51
8,UK_Desktop_-_Dec_2024,0.6140121511055255,-187046.0,1379,06.05.2024 23:03:51
9,UK_Mobile_&_Tablet_-_Apr_2024,5.324710585406853,-187046.0,1379,06.05.2024 23:03:51
10,UK_Mobile_&_Tablet_-_May_2024,4.426678750453875,-187046.0,1379,06.05.2024 23:03:51
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8128107763964936,-187046.0,1379,06.05.2024 23:03:51
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7283480748397017,-187046.0,1379,06.05.2024 23:03:51
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6971224837427231,-187046.0,1379,06.05.2024 23:03:51
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7166162865644617,-187046.0,1379,06.05.2024 23:03:51
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7632655671508202,-187046.0,1379,06.05.2024 23:03:51
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8154930497045738,-187046.0,1379,06.05.2024 23:03:51
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7137861703315742,-187046.0,1379,06.05.2024 23:03:51
0,UK_Desktop_-_Apr_2024,4.796669055009531,-186418.0,1380,06.05.2024 23:03:52
1,UK_Desktop_-_May_2024,5.353636227922217,-186418.0,1380,06.05.2024 23:03:52
2,UK_Desktop_-_Jun_2024,0.6982085957961947,-186418.0,1380,06.05.2024 23:03:52
3,UK_Desktop_-_Jul_2024,0.7209308131792721,-186418.0,1380,06.05.2024 23:03:52
4,UK_Desktop_-_Aug_2024,0.7905617373398935,-186418.0,1380,06.05.2024 23:03:52
5,UK_Desktop_-_Sep_2024,0.6969607294636229,-186418.0,1380,06.05.2024 23:03:52
6,UK_Desktop_-_Oct_2024,0.7622339969551574,-186418.0,1380,06.05.2024 23:03:52
7,UK_Desktop_-_Nov_2024,0.7943061115865442,-186418.0,1380,06.05.2024 23:03:52
8,UK_Desktop_-_Dec_2024,0.8680564474601036,-186418.0,1380,06.05.2024 23:03:52
9,UK_Mobile_&_Tablet_-_Apr_2024,4.662356794723434,-186418.0,1380,06.05.2024 23:03:52
10,UK_Mobile_&_Tablet_-_May_2024,5.505674050616534,-186418.0,1380,06.05.2024 23:03:52
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6200611588327107,-186418.0,1380,06.05.2024 23:03:52
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6798979592769028,-186418.0,1380,06.05.2024 23:03:52
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6981692606039278,-186418.0,1380,06.05.2024 23:03:52
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7183325615228007,-186418.0,1380,06.05.2024 23:03:52
15,UK_Mobile_&_Tablet_-_Oct_2024,0.9022083210670869,-186418.0,1380,06.05.2024 23:03:52
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7805454293263994,-186418.0,1380,06.05.2024 23:03:52
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7495427639329472,-186418.0,1380,06.05.2024 23:03:52
0,UK_Desktop_-_Apr_2024,4.9512775287068855,-187145.0,1381,06.05.2024 23:03:54
1,UK_Desktop_-_May_2024,5.398909126295065,-187145.0,1381,06.05.2024 23:03:54
2,UK_Desktop_-_Jun_2024,0.7818341806583521,-187145.0,1381,06.05.2024 23:03:54
3,UK_Desktop_-_Jul_2024,0.8419578265125464,-187145.0,1381,06.05.2024 23:03:54
4,UK_Desktop_-_Aug_2024,0.7856036299888033,-187145.0,1381,06.05.2024 23:03:54
5,UK_Desktop_-_Sep_2024,0.8579700053776587,-187145.0,1381,06.05.2024 23:03:54
6,UK_Desktop_-_Oct_2024,0.6397498403809195,-187145.0,1381,06.05.2024 23:03:54
7,UK_Desktop_-_Nov_2024,0.7514689921376635,-187145.0,1381,06.05.2024 23:03:54
8,UK_Desktop_-_Dec_2024,0.8509622069249619,-187145.0,1381,06.05.2024 23:03:54
