,decisionVariableArray,Input Weight,totay_yhat,iter,Date
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13413706403810874,-125305.0,15,05.28.2024 17:13:46
15,UK_Mobile_&_Tablet_-_Oct_2024,0.13413706403810874,-125305.0,15,05.28.2024 17:13:46
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13413706403810874,-125305.0,15,05.28.2024 17:13:46
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13413706403810874,-125305.0,15,05.28.2024 17:13:46
0,UK_Desktop_-_Apr_2024,0.7445413818781119,-125305.0,16,05.28.2024 17:13:47
1,UK_Desktop_-_May_2024,0.7445413818781119,-125305.0,16,05.28.2024 17:13:47
2,UK_Desktop_-_Jun_2024,0.13413706403810874,-125305.0,16,05.28.2024 17:13:47
3,UK_Desktop_-_Jul_2024,0.13413706403810874,-125305.0,16,05.28.2024 17:13:47
4,UK_Desktop_-_Aug_2024,0.13413706403810874,-125305.0,16,05.28.2024 17:13:47
5,UK_Desktop_-_Sep_2024,0.13413706403810874,-125305.0,16,05.28.2024 17:13:47
6,UK_Desktop_-_Oct_2024,0.13413706403810874,-125305.0,16,05.28.2024 17:13:47
7,UK_Desktop_-_Nov_2024,0.13413706403810874,-125305.0,16,05.28.2024 17:13:47
8,UK_Desktop_-_Dec_2024,0.13413706403810874,-125305.0,16,05.28.2024 17:13:47
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7445413818781119,-125305.0,16,05.28.2024 17:13:47
10,UK_Mobile_&_Tablet_-_May_2024,0.7445413818781119,-125305.0,16,05.28.2024 17:13:47
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13413706403810874,-125305.0,16,05.28.2024 17:13:47
12,UK_Mobile_&_Tablet_-_Jul_2024,0.13413706403810874,-125305.0,16,05.28.2024 17:13:47
13,UK_Mobile_&_Tablet_-_Aug_2024,0.13413706403810874,-125305.0,16,05.28.2024 17:13:47
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13413706403810874,-125305.0,16,05.28.2024 17:13:47
15,UK_Mobile_&_Tablet_-_Oct_2024,0.13413706403810874,-125305.0,16,05.28.2024 17:13:47
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13413706403810874,-125305.0,16,05.28.2024 17:13:47
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13413706403810874,-125305.0,16,05.28.2024 17:13:47
0,UK_Desktop_-_Apr_2024,0.7445413818781119,-125305.0,17,05.28.2024 17:13:48
1,UK_Desktop_-_May_2024,0.7445413818781119,-125305.0,17,05.28.2024 17:13:48
2,UK_Desktop_-_Jun_2024,0.13413706403810874,-125305.0,17,05.28.2024 17:13:48
3,UK_Desktop_-_Jul_2024,0.13413706403810874,-125305.0,17,05.28.2024 17:13:48
4,UK_Desktop_-_Aug_2024,0.13413706403810874,-125305.0,17,05.28.2024 17:13:48
5,UK_Desktop_-_Sep_2024,0.13413706403810874,-125305.0,17,05.28.2024 17:13:48
6,UK_Desktop_-_Oct_2024,0.13413706403810874,-125305.0,17,05.28.2024 17:13:48
7,UK_Desktop_-_Nov_2024,0.13413706403810874,-125305.0,17,05.28.2024 17:13:48
8,UK_Desktop_-_Dec_2024,0.13413706403810874,-125305.0,17,05.28.2024 17:13:48
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7445413818781119,-125305.0,17,05.28.2024 17:13:48
10,UK_Mobile_&_Tablet_-_May_2024,0.7445413818781119,-125305.0,17,05.28.2024 17:13:48
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13413706403810874,-125305.0,17,05.28.2024 17:13:48
12,UK_Mobile_&_Tablet_-_Jul_2024,0.13413706403810874,-125305.0,17,05.28.2024 17:13:48
13,UK_Mobile_&_Tablet_-_Aug_2024,0.13413706403810874,-125305.0,17,05.28.2024 17:13:48
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13413706403810874,-125305.0,17,05.28.2024 17:13:48
15,UK_Mobile_&_Tablet_-_Oct_2024,0.13413706403810874,-125305.0,17,05.28.2024 17:13:48
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13413706403810874,-125305.0,17,05.28.2024 17:13:48
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13413706403810874,-125305.0,17,05.28.2024 17:13:48
0,UK_Desktop_-_Apr_2024,0.7445413818781119,-125305.0,18,05.28.2024 17:13:49
1,UK_Desktop_-_May_2024,0.7445413818781119,-125305.0,18,05.28.2024 17:13:49
2,UK_Desktop_-_Jun_2024,0.13413706403810874,-125305.0,18,05.28.2024 17:13:49
3,UK_Desktop_-_Jul_2024,0.13413706403810874,-125305.0,18,05.28.2024 17:13:49
4,UK_Desktop_-_Aug_2024,0.13413706403810874,-125305.0,18,05.28.2024 17:13:49
5,UK_Desktop_-_Sep_2024,0.13413706403810874,-125305.0,18,05.28.2024 17:13:49
6,UK_Desktop_-_Oct_2024,0.13413706403810874,-125305.0,18,05.28.2024 17:13:49
7,UK_Desktop_-_Nov_2024,0.13413706403810874,-125305.0,18,05.28.2024 17:13:49
8,UK_Desktop_-_Dec_2024,0.13413706403810874,-125305.0,18,05.28.2024 17:13:49
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7445413818781119,-125305.0,18,05.28.2024 17:13:49
10,UK_Mobile_&_Tablet_-_May_2024,0.7445413818781119,-125305.0,18,05.28.2024 17:13:49
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13413706403810874,-125305.0,18,05.28.2024 17:13:49
12,UK_Mobile_&_Tablet_-_Jul_2024,0.13413706403810874,-125305.0,18,05.28.2024 17:13:49
13,UK_Mobile_&_Tablet_-_Aug_2024,0.13413706403810874,-125305.0,18,05.28.2024 17:13:49
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13413706403810874,-125305.0,18,05.28.2024 17:13:49
15,UK_Mobile_&_Tablet_-_Oct_2024,0.13413706403810874,-125305.0,18,05.28.2024 17:13:49
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13413706403810874,-125305.0,18,05.28.2024 17:13:49
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13413706403810874,-125305.0,18,05.28.2024 17:13:49
0,UK_Desktop_-_Apr_2024,0.8004880468697494,-125327.0,19,05.28.2024 17:13:50
1,UK_Desktop_-_May_2024,0.7398001496249481,-125327.0,19,05.28.2024 17:13:50
2,UK_Desktop_-_Jun_2024,0.11671544781443385,-125327.0,19,05.28.2024 17:13:50
3,UK_Desktop_-_Jul_2024,0.12357801946943932,-125327.0,19,05.28.2024 17:13:50
4,UK_Desktop_-_Aug_2024,0.14932576628916838,-125327.0,19,05.28.2024 17:13:50
5,UK_Desktop_-_Sep_2024,0.12473577739467849,-125327.0,19,05.28.2024 17:13:50
6,UK_Desktop_-_Oct_2024,0.13527443506260398,-125327.0,19,05.28.2024 17:13:50
7,UK_Desktop_-_Nov_2024,0.12232644387341843,-125327.0,19,05.28.2024 17:13:50
8,UK_Desktop_-_Dec_2024,0.1587535373820372,-125327.0,19,05.28.2024 17:13:50
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7345903393067972,-125327.0,19,05.28.2024 17:13:50
10,UK_Mobile_&_Tablet_-_May_2024,0.6110820454417211,-125327.0,19,05.28.2024 17:13:50
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11393010068265026,-125327.0,19,05.28.2024 17:13:50
12,UK_Mobile_&_Tablet_-_Jul_2024,0.14412349161915305,-125327.0,19,05.28.2024 17:13:50
13,UK_Mobile_&_Tablet_-_Aug_2024,0.13658755215980456,-125327.0,19,05.28.2024 17:13:50
14,UK_Mobile_&_Tablet_-_Sep_2024,0.154068790557034,-125327.0,19,05.28.2024 17:13:50
15,UK_Mobile_&_Tablet_-_Oct_2024,0.15343444708673648,-125327.0,19,05.28.2024 17:13:50
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12483476711241519,-125327.0,19,05.28.2024 17:13:50
17,UK_Mobile_&_Tablet_-_Dec_2024,0.14046204138156285,-125327.0,19,05.28.2024 17:13:50
0,UK_Desktop_-_Apr_2024,0.7834399757852184,-125276.0,20,05.28.2024 17:13:51
1,UK_Desktop_-_May_2024,0.7169060971755107,-125276.0,20,05.28.2024 17:13:51
2,UK_Desktop_-_Jun_2024,0.14350243580665145,-125276.0,20,05.28.2024 17:13:51
3,UK_Desktop_-_Jul_2024,0.14038292502197403,-125276.0,20,05.28.2024 17:13:51
4,UK_Desktop_-_Aug_2024,0.1216732002767756,-125276.0,20,05.28.2024 17:13:51
5,UK_Desktop_-_Sep_2024,0.1102579724685098,-125276.0,20,05.28.2024 17:13:51
6,UK_Desktop_-_Oct_2024,0.15573355552195559,-125276.0,20,05.28.2024 17:13:51
7,UK_Desktop_-_Nov_2024,0.11450891806206873,-125276.0,20,05.28.2024 17:13:51
8,UK_Desktop_-_Dec_2024,0.15597724587290196,-125276.0,20,05.28.2024 17:13:51
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7375290545321562,-125276.0,20,05.28.2024 17:13:51
10,UK_Mobile_&_Tablet_-_May_2024,1.0065544396954522,-125276.0,20,05.28.2024 17:13:51
11,UK_Mobile_&_Tablet_-_Jun_2024,0.14135973954052417,-125276.0,20,05.28.2024 17:13:51
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12153711537987406,-125276.0,20,05.28.2024 17:13:51
13,UK_Mobile_&_Tablet_-_Aug_2024,0.1312823326490428,-125276.0,20,05.28.2024 17:13:51
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13550905382980305,-125276.0,20,05.28.2024 17:13:51
15,UK_Mobile_&_Tablet_-_Oct_2024,0.11799388041348186,-125276.0,20,05.28.2024 17:13:51
16,UK_Mobile_&_Tablet_-_Nov_2024,0.11304139742194698,-125276.0,20,05.28.2024 17:13:51
17,UK_Mobile_&_Tablet_-_Dec_2024,0.11824641418939999,-125276.0,20,05.28.2024 17:13:51
0,UK_Desktop_-_Apr_2024,0.9157789016365621,-125295.0,21,05.28.2024 17:13:52
1,UK_Desktop_-_May_2024,0.7059246909764394,-125295.0,21,05.28.2024 17:13:52
2,UK_Desktop_-_Jun_2024,0.1447159177432271,-125295.0,21,05.28.2024 17:13:52
3,UK_Desktop_-_Jul_2024,0.13688657110367342,-125295.0,21,05.28.2024 17:13:52
4,UK_Desktop_-_Aug_2024,0.1505918165678734,-125295.0,21,05.28.2024 17:13:52
5,UK_Desktop_-_Sep_2024,0.12789117370381797,-125295.0,21,05.28.2024 17:13:52
6,UK_Desktop_-_Oct_2024,0.13809300442961195,-125295.0,21,05.28.2024 17:13:52
7,UK_Desktop_-_Nov_2024,0.11507470378606126,-125295.0,21,05.28.2024 17:13:52
8,UK_Desktop_-_Dec_2024,0.1280183515793729,-125295.0,21,05.28.2024 17:13:52
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7979521494960703,-125295.0,21,05.28.2024 17:13:52
10,UK_Mobile_&_Tablet_-_May_2024,0.664492816212245,-125295.0,21,05.28.2024 17:13:52
11,UK_Mobile_&_Tablet_-_Jun_2024,0.14864256489635708,-125295.0,21,05.28.2024 17:13:52
12,UK_Mobile_&_Tablet_-_Jul_2024,0.14080910326907387,-125295.0,21,05.28.2024 17:13:52
13,UK_Mobile_&_Tablet_-_Aug_2024,0.14096822632287107,-125295.0,21,05.28.2024 17:13:52
14,UK_Mobile_&_Tablet_-_Sep_2024,0.14951004603941215,-125295.0,21,05.28.2024 17:13:52
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12834168191529988,-125295.0,21,05.28.2024 17:13:52
16,UK_Mobile_&_Tablet_-_Nov_2024,0.14923696469898892,-125295.0,21,05.28.2024 17:13:52
17,UK_Mobile_&_Tablet_-_Dec_2024,0.11701466426292052,-125295.0,21,05.28.2024 17:13:52
0,UK_Desktop_-_Apr_2024,0.6395616765972797,-125275.0,22,05.28.2024 17:13:54
1,UK_Desktop_-_May_2024,0.7662870567286805,-125275.0,22,05.28.2024 17:13:54
2,UK_Desktop_-_Jun_2024,0.14224280928396918,-125275.0,22,05.28.2024 17:13:54
3,UK_Desktop_-_Jul_2024,0.11540644646633785,-125275.0,22,05.28.2024 17:13:54
4,UK_Desktop_-_Aug_2024,0.14030255254957935,-125275.0,22,05.28.2024 17:13:54
5,UK_Desktop_-_Sep_2024,0.14636997317280623,-125275.0,22,05.28.2024 17:13:54
6,UK_Desktop_-_Oct_2024,0.15659567180482806,-125275.0,22,05.28.2024 17:13:54
7,UK_Desktop_-_Nov_2024,0.12229572239010697,-125275.0,22,05.28.2024 17:13:54
8,UK_Desktop_-_Dec_2024,0.11303121151951126,-125275.0,22,05.28.2024 17:13:54
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7563401776151222,-125275.0,22,05.28.2024 17:13:54
10,UK_Mobile_&_Tablet_-_May_2024,0.8095502624679254,-125275.0,22,05.28.2024 17:13:54
11,UK_Mobile_&_Tablet_-_Jun_2024,0.15446215623965498,-125275.0,22,05.28.2024 17:13:54
12,UK_Mobile_&_Tablet_-_Jul_2024,0.15589497139992528,-125275.0,22,05.28.2024 17:13:54
13,UK_Mobile_&_Tablet_-_Aug_2024,0.1159479230262616,-125275.0,22,05.28.2024 17:13:54
14,UK_Mobile_&_Tablet_-_Sep_2024,0.15682501991718154,-125275.0,22,05.28.2024 17:13:54
15,UK_Mobile_&_Tablet_-_Oct_2024,0.15511042377811166,-125275.0,22,05.28.2024 17:13:54
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12857418199544904,-125275.0,22,05.28.2024 17:13:54
17,UK_Mobile_&_Tablet_-_Dec_2024,0.15800770715538306,-125275.0,22,05.28.2024 17:13:54
0,UK_Desktop_-_Apr_2024,0.6752333361915206,-125298.0,23,05.28.2024 17:13:55
1,UK_Desktop_-_May_2024,0.7676522131948881,-125298.0,23,05.28.2024 17:13:55
2,UK_Desktop_-_Jun_2024,0.12739267320501166,-125298.0,23,05.28.2024 17:13:55
3,UK_Desktop_-_Jul_2024,0.14454419004973768,-125298.0,23,05.28.2024 17:13:55
4,UK_Desktop_-_Aug_2024,0.12444432664444999,-125298.0,23,05.28.2024 17:13:55
5,UK_Desktop_-_Sep_2024,0.1451225058758443,-125298.0,23,05.28.2024 17:13:55
6,UK_Desktop_-_Oct_2024,0.13926996721131948,-125298.0,23,05.28.2024 17:13:55
7,UK_Desktop_-_Nov_2024,0.11560513606923362,-125298.0,23,05.28.2024 17:13:55
8,UK_Desktop_-_Dec_2024,0.13759570663902812,-125298.0,23,05.28.2024 17:13:55
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7103042348366736,-125298.0,23,05.28.2024 17:13:55
10,UK_Mobile_&_Tablet_-_May_2024,0.6713469212049111,-125298.0,23,05.28.2024 17:13:55
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1180186752034455,-125298.0,23,05.28.2024 17:13:55
12,UK_Mobile_&_Tablet_-_Jul_2024,0.15328987249162707,-125298.0,23,05.28.2024 17:13:55
13,UK_Mobile_&_Tablet_-_Aug_2024,0.14738655140363507,-125298.0,23,05.28.2024 17:13:55
14,UK_Mobile_&_Tablet_-_Sep_2024,0.1609311154364673,-125298.0,23,05.28.2024 17:13:55
15,UK_Mobile_&_Tablet_-_Oct_2024,0.16476216261758597,-125298.0,23,05.28.2024 17:13:55
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12274978935888735,-125298.0,23,05.28.2024 17:13:55
17,UK_Mobile_&_Tablet_-_Dec_2024,0.14799640454833696,-125298.0,23,05.28.2024 17:13:55
0,UK_Desktop_-_Apr_2024,0.9437732324279265,-125298.0,24,05.28.2024 17:13:56
1,UK_Desktop_-_May_2024,0.6992291860538994,-125298.0,24,05.28.2024 17:13:56
2,UK_Desktop_-_Jun_2024,0.15556757918424455,-125298.0,24,05.28.2024 17:13:56
3,UK_Desktop_-_Jul_2024,0.12248323187510696,-125298.0,24,05.28.2024 17:13:56
4,UK_Desktop_-_Aug_2024,0.13383930718456627,-125298.0,24,05.28.2024 17:13:56
5,UK_Desktop_-_Sep_2024,0.13521967383732922,-125298.0,24,05.28.2024 17:13:56
6,UK_Desktop_-_Oct_2024,0.12280690649584512,-125298.0,24,05.28.2024 17:13:56
7,UK_Desktop_-_Nov_2024,0.14240332756269905,-125298.0,24,05.28.2024 17:13:56
8,UK_Desktop_-_Dec_2024,0.12608152331068412,-125298.0,24,05.28.2024 17:13:56
9,UK_Mobile_&_Tablet_-_Apr_2024,0.8085269596267953,-125298.0,24,05.28.2024 17:13:56
10,UK_Mobile_&_Tablet_-_May_2024,0.6564756420596601,-125298.0,24,05.28.2024 17:13:56
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1431257012323347,-125298.0,24,05.28.2024 17:13:56
12,UK_Mobile_&_Tablet_-_Jul_2024,0.13929183562978317,-125298.0,24,05.28.2024 17:13:56
13,UK_Mobile_&_Tablet_-_Aug_2024,0.1164024867181019,-125298.0,24,05.28.2024 17:13:56
14,UK_Mobile_&_Tablet_-_Sep_2024,0.12310358667516058,-125298.0,24,05.28.2024 17:13:56
15,UK_Mobile_&_Tablet_-_Oct_2024,0.132651190474519,-125298.0,24,05.28.2024 17:13:56
16,UK_Mobile_&_Tablet_-_Nov_2024,0.15347162776668946,-125298.0,24,05.28.2024 17:13:56
17,UK_Mobile_&_Tablet_-_Dec_2024,0.14133552342018282,-125298.0,24,05.28.2024 17:13:56
0,UK_Desktop_-_Apr_2024,0.6668245172134558,-125316.0,25,05.28.2024 17:13:57
1,UK_Desktop_-_May_2024,0.770858574896313,-125316.0,25,05.28.2024 17:13:57
2,UK_Desktop_-_Jun_2024,0.15531419046073572,-125316.0,25,05.28.2024 17:13:57
3,UK_Desktop_-_Jul_2024,0.13661531664159385,-125316.0,25,05.28.2024 17:13:57
4,UK_Desktop_-_Aug_2024,0.11728403870781232,-125316.0,25,05.28.2024 17:13:57
5,UK_Desktop_-_Sep_2024,0.12625296720996987,-125316.0,25,05.28.2024 17:13:57
6,UK_Desktop_-_Oct_2024,0.12329174133867775,-125316.0,25,05.28.2024 17:13:57
7,UK_Desktop_-_Nov_2024,0.15954108561912267,-125316.0,25,05.28.2024 17:13:57
8,UK_Desktop_-_Dec_2024,0.12201928672832414,-125316.0,25,05.28.2024 17:13:57
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6145358211896345,-125316.0,25,05.28.2024 17:13:57
10,UK_Mobile_&_Tablet_-_May_2024,0.6816569412720299,-125316.0,25,05.28.2024 17:13:57
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11161964385179701,-125316.0,25,05.28.2024 17:13:57
12,UK_Mobile_&_Tablet_-_Jul_2024,0.14246044520111092,-125316.0,25,05.28.2024 17:13:57
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11230861192288549,-125316.0,25,05.28.2024 17:13:57
14,UK_Mobile_&_Tablet_-_Sep_2024,0.14098643640992808,-125316.0,25,05.28.2024 17:13:57
15,UK_Mobile_&_Tablet_-_Oct_2024,0.13543002611597366,-125316.0,25,05.28.2024 17:13:57
16,UK_Mobile_&_Tablet_-_Nov_2024,0.1285049671293622,-125316.0,25,05.28.2024 17:13:57
17,UK_Mobile_&_Tablet_-_Dec_2024,0.15571461906328027,-125316.0,25,05.28.2024 17:13:57
0,UK_Desktop_-_Apr_2024,0.6545245802314523,-125330.0,26,05.28.2024 17:13:58
1,UK_Desktop_-_May_2024,0.7774915294765588,-125330.0,26,05.28.2024 17:13:58
2,UK_Desktop_-_Jun_2024,0.14007372776825427,-125330.0,26,05.28.2024 17:13:58
3,UK_Desktop_-_Jul_2024,0.15155710932781358,-125330.0,26,05.28.2024 17:13:58
4,UK_Desktop_-_Aug_2024,0.13705582931348906,-125330.0,26,05.28.2024 17:13:58
5,UK_Desktop_-_Sep_2024,0.15019243776155305,-125330.0,26,05.28.2024 17:13:58
6,UK_Desktop_-_Oct_2024,0.15038464158329265,-125330.0,26,05.28.2024 17:13:58
7,UK_Desktop_-_Nov_2024,0.10957773952962944,-125330.0,26,05.28.2024 17:13:58
8,UK_Desktop_-_Dec_2024,0.11031231243864398,-125330.0,26,05.28.2024 17:13:58
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7650386957818912,-125330.0,26,05.28.2024 17:13:58
10,UK_Mobile_&_Tablet_-_May_2024,0.5889418084029885,-125330.0,26,05.28.2024 17:13:58
11,UK_Mobile_&_Tablet_-_Jun_2024,0.14714376945511035,-125330.0,26,05.28.2024 17:13:58
12,UK_Mobile_&_Tablet_-_Jul_2024,0.14626230900049794,-125330.0,26,05.28.2024 17:13:58
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12356127160237843,-125330.0,26,05.28.2024 17:13:58
14,UK_Mobile_&_Tablet_-_Sep_2024,0.10991546793587927,-125330.0,26,05.28.2024 17:13:58
15,UK_Mobile_&_Tablet_-_Oct_2024,0.11627766468296552,-125330.0,26,05.28.2024 17:13:58
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13314627079903715,-125330.0,26,05.28.2024 17:13:58
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1544367659072917,-125330.0,26,05.28.2024 17:13:58
0,UK_Desktop_-_Apr_2024,0.8907297482936676,-125271.0,27,05.28.2024 17:13:59
1,UK_Desktop_-_May_2024,0.6994927759222047,-125271.0,27,05.28.2024 17:13:59
2,UK_Desktop_-_Jun_2024,0.14468458113338997,-125271.0,27,05.28.2024 17:13:59
3,UK_Desktop_-_Jul_2024,0.13859796237105657,-125271.0,27,05.28.2024 17:13:59
4,UK_Desktop_-_Aug_2024,0.10861145991613669,-125271.0,27,05.28.2024 17:13:59
5,UK_Desktop_-_Sep_2024,0.13762244966585127,-125271.0,27,05.28.2024 17:13:59
6,UK_Desktop_-_Oct_2024,0.12009146031537758,-125271.0,27,05.28.2024 17:13:59
7,UK_Desktop_-_Nov_2024,0.13957284956976343,-125271.0,27,05.28.2024 17:13:59
8,UK_Desktop_-_Dec_2024,0.1464359361975167,-125271.0,27,05.28.2024 17:13:59
9,UK_Mobile_&_Tablet_-_Apr_2024,1.0203902475256996,-125271.0,27,05.28.2024 17:13:59
10,UK_Mobile_&_Tablet_-_May_2024,0.7893283338659844,-125271.0,27,05.28.2024 17:13:59
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13683111718055527,-125271.0,27,05.28.2024 17:13:59
12,UK_Mobile_&_Tablet_-_Jul_2024,0.15779804658452212,-125271.0,27,05.28.2024 17:13:59
13,UK_Mobile_&_Tablet_-_Aug_2024,0.142192693191917,-125271.0,27,05.28.2024 17:13:59
14,UK_Mobile_&_Tablet_-_Sep_2024,0.11092318539014172,-125271.0,27,05.28.2024 17:13:59
15,UK_Mobile_&_Tablet_-_Oct_2024,0.11630322073685556,-125271.0,27,05.28.2024 17:13:59
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13705818425298058,-125271.0,27,05.28.2024 17:13:59
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13872860359388822,-125271.0,27,05.28.2024 17:13:59
0,UK_Desktop_-_Apr_2024,0.6022705347418812,-125301.0,28,05.28.2024 17:14:00
1,UK_Desktop_-_May_2024,0.7782956773589087,-125301.0,28,05.28.2024 17:14:00
2,UK_Desktop_-_Jun_2024,0.13768333538419342,-125301.0,28,05.28.2024 17:14:00
3,UK_Desktop_-_Jul_2024,0.10746526136926302,-125301.0,28,05.28.2024 17:14:00
4,UK_Desktop_-_Aug_2024,0.14034548218236423,-125301.0,28,05.28.2024 17:14:00
5,UK_Desktop_-_Sep_2024,0.14048661914173416,-125301.0,28,05.28.2024 17:14:00
6,UK_Desktop_-_Oct_2024,0.13347164861739103,-125301.0,28,05.28.2024 17:14:00
7,UK_Desktop_-_Nov_2024,0.12826499003810982,-125301.0,28,05.28.2024 17:14:00
8,UK_Desktop_-_Dec_2024,0.1455371771060235,-125301.0,28,05.28.2024 17:14:00
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7110657823125985,-125301.0,28,05.28.2024 17:14:00
10,UK_Mobile_&_Tablet_-_May_2024,0.7837241213615892,-125301.0,28,05.28.2024 17:14:00
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11638115446893596,-125301.0,28,05.28.2024 17:14:00
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12352274128750838,-125301.0,28,05.28.2024 17:14:00
13,UK_Mobile_&_Tablet_-_Aug_2024,0.10594051877355669,-125301.0,28,05.28.2024 17:14:00
14,UK_Mobile_&_Tablet_-_Sep_2024,0.15061828924549975,-125301.0,28,05.28.2024 17:14:00
15,UK_Mobile_&_Tablet_-_Oct_2024,0.14268432197843536,-125301.0,28,05.28.2024 17:14:00
16,UK_Mobile_&_Tablet_-_Nov_2024,0.1526324443150623,-125301.0,28,05.28.2024 17:14:00
17,UK_Mobile_&_Tablet_-_Dec_2024,0.14155015741093116,-125301.0,28,05.28.2024 17:14:00
0,UK_Desktop_-_Apr_2024,0.6446901532191504,-125309.0,29,05.28.2024 17:14:01
1,UK_Desktop_-_May_2024,0.7722580754117694,-125309.0,29,05.28.2024 17:14:01
2,UK_Desktop_-_Jun_2024,0.12971388472691833,-125309.0,29,05.28.2024 17:14:01
3,UK_Desktop_-_Jul_2024,0.13456826374779687,-125309.0,29,05.28.2024 17:14:01
4,UK_Desktop_-_Aug_2024,0.13186654586807228,-125309.0,29,05.28.2024 17:14:01
5,UK_Desktop_-_Sep_2024,0.13146137559716473,-125309.0,29,05.28.2024 17:14:01
6,UK_Desktop_-_Oct_2024,0.14862254191850746,-125309.0,29,05.28.2024 17:14:01
7,UK_Desktop_-_Nov_2024,0.12926295771891685,-125309.0,29,05.28.2024 17:14:01
8,UK_Desktop_-_Dec_2024,0.1288378539821317,-125309.0,29,05.28.2024 17:14:01
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7446304105978845,-125309.0,29,05.28.2024 17:14:01
10,UK_Mobile_&_Tablet_-_May_2024,0.7068966189169278,-125309.0,29,05.28.2024 17:14:01
11,UK_Mobile_&_Tablet_-_Jun_2024,0.16137767418659127,-125309.0,29,05.28.2024 17:14:01
12,UK_Mobile_&_Tablet_-_Jul_2024,0.15141614833033623,-125309.0,29,05.28.2024 17:14:01
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12043504113713216,-125309.0,29,05.28.2024 17:14:01
14,UK_Mobile_&_Tablet_-_Sep_2024,0.14127719953154622,-125309.0,29,05.28.2024 17:14:01
15,UK_Mobile_&_Tablet_-_Oct_2024,0.14446422287847452,-125309.0,29,05.28.2024 17:14:01
16,UK_Mobile_&_Tablet_-_Nov_2024,0.1392720168039501,-125309.0,29,05.28.2024 17:14:01
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1429305796887568,-125309.0,29,05.28.2024 17:14:01
0,UK_Desktop_-_Apr_2024,0.7107103599484101,-125272.0,30,05.28.2024 17:14:02
1,UK_Desktop_-_May_2024,0.7470944090739348,-125272.0,30,05.28.2024 17:14:02
2,UK_Desktop_-_Jun_2024,0.13098056960255766,-125272.0,30,05.28.2024 17:14:02
3,UK_Desktop_-_Jul_2024,0.1484248127991115,-125272.0,30,05.28.2024 17:14:02
4,UK_Desktop_-_Aug_2024,0.13977800852978406,-125272.0,30,05.28.2024 17:14:02
5,UK_Desktop_-_Sep_2024,0.1125410277379436,-125272.0,30,05.28.2024 17:14:02
6,UK_Desktop_-_Oct_2024,0.1582401729398768,-125272.0,30,05.28.2024 17:14:02
7,UK_Desktop_-_Nov_2024,0.10784309069705131,-125272.0,30,05.28.2024 17:14:02
8,UK_Desktop_-_Dec_2024,0.14121264430450992,-125272.0,30,05.28.2024 17:14:02
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7906702115210003,-125272.0,30,05.28.2024 17:14:02
10,UK_Mobile_&_Tablet_-_May_2024,0.8188510928878276,-125272.0,30,05.28.2024 17:14:02
