,decisionVariableArray,Input Weight,totay_yhat,iter,Date
3,UK_Desktop_-_Jul_2024,0.13101773473824768,-107553.0,117,05.22.2024 15:21:09
4,UK_Desktop_-_Aug_2024,0.09679429471396275,-107553.0,117,05.22.2024 15:21:09
5,UK_Desktop_-_Sep_2024,0.12868901110714456,-107553.0,117,05.22.2024 15:21:09
6,UK_Desktop_-_Oct_2024,0.08903849787704356,-107553.0,117,05.22.2024 15:21:09
7,UK_Desktop_-_Nov_2024,0.09423898821300593,-107553.0,117,05.22.2024 15:21:09
8,UK_Desktop_-_Dec_2024,0.11856036703003756,-107553.0,117,05.22.2024 15:21:09
9,UK_Mobile_&_Tablet_-_Apr_2024,0.10374353891623142,-107553.0,117,05.22.2024 15:21:09
10,UK_Mobile_&_Tablet_-_May_2024,0.10600950959173878,-107553.0,117,05.22.2024 15:21:09
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11915056389758286,-107553.0,117,05.22.2024 15:21:09
12,UK_Mobile_&_Tablet_-_Jul_2024,0.09227312747825339,-107553.0,117,05.22.2024 15:21:09
13,UK_Mobile_&_Tablet_-_Aug_2024,0.0941142601265333,-107553.0,117,05.22.2024 15:21:09
14,UK_Mobile_&_Tablet_-_Sep_2024,0.12320556182367286,-107553.0,117,05.22.2024 15:21:09
15,UK_Mobile_&_Tablet_-_Oct_2024,0.09519831924987357,-107553.0,117,05.22.2024 15:21:09
16,UK_Mobile_&_Tablet_-_Nov_2024,0.08984693529774006,-107553.0,117,05.22.2024 15:21:09
17,UK_Mobile_&_Tablet_-_Dec_2024,0.12609752828943135,-107553.0,117,05.22.2024 15:21:09
0,UK_Desktop_-_Apr_2024,0.13396763502191678,-107462.0,118,05.22.2024 15:21:10
1,UK_Desktop_-_May_2024,0.1028215624763041,-107462.0,118,05.22.2024 15:21:10
2,UK_Desktop_-_Jun_2024,0.09788797317110717,-107462.0,118,05.22.2024 15:21:10
3,UK_Desktop_-_Jul_2024,0.11241252470096481,-107462.0,118,05.22.2024 15:21:10
4,UK_Desktop_-_Aug_2024,0.11305979598325272,-107462.0,118,05.22.2024 15:21:10
5,UK_Desktop_-_Sep_2024,0.10439028039780435,-107462.0,118,05.22.2024 15:21:10
6,UK_Desktop_-_Oct_2024,0.10553875526897058,-107462.0,118,05.22.2024 15:21:10
7,UK_Desktop_-_Nov_2024,0.13014656949989448,-107462.0,118,05.22.2024 15:21:10
8,UK_Desktop_-_Dec_2024,0.10312949487748532,-107462.0,118,05.22.2024 15:21:10
9,UK_Mobile_&_Tablet_-_Apr_2024,0.12982336110784048,-107462.0,118,05.22.2024 15:21:10
10,UK_Mobile_&_Tablet_-_May_2024,0.10603653524017044,-107462.0,118,05.22.2024 15:21:10
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12924862244431332,-107462.0,118,05.22.2024 15:21:10
12,UK_Mobile_&_Tablet_-_Jul_2024,0.09035458840912969,-107462.0,118,05.22.2024 15:21:10
13,UK_Mobile_&_Tablet_-_Aug_2024,0.10878177844807128,-107462.0,118,05.22.2024 15:21:10
14,UK_Mobile_&_Tablet_-_Sep_2024,0.09836765310352119,-107462.0,118,05.22.2024 15:21:10
15,UK_Mobile_&_Tablet_-_Oct_2024,0.08841310802421143,-107462.0,118,05.22.2024 15:21:10
16,UK_Mobile_&_Tablet_-_Nov_2024,0.10827293258017433,-107462.0,118,05.22.2024 15:21:10
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13075879360866838,-107462.0,118,05.22.2024 15:21:10
0,UK_Desktop_-_Apr_2024,0.10657156449907539,-107582.0,119,05.22.2024 15:21:12
1,UK_Desktop_-_May_2024,0.10914143466482555,-107582.0,119,05.22.2024 15:21:12
2,UK_Desktop_-_Jun_2024,0.11930847072125328,-107582.0,119,05.22.2024 15:21:12
3,UK_Desktop_-_Jul_2024,0.10391965964497983,-107582.0,119,05.22.2024 15:21:12
4,UK_Desktop_-_Aug_2024,0.12688077855570307,-107582.0,119,05.22.2024 15:21:12
5,UK_Desktop_-_Sep_2024,0.09507617199260583,-107582.0,119,05.22.2024 15:21:12
6,UK_Desktop_-_Oct_2024,0.11205421688818483,-107582.0,119,05.22.2024 15:21:12
7,UK_Desktop_-_Nov_2024,0.10658360328050147,-107582.0,119,05.22.2024 15:21:12
8,UK_Desktop_-_Dec_2024,0.10635214436992262,-107582.0,119,05.22.2024 15:21:12
9,UK_Mobile_&_Tablet_-_Apr_2024,0.10210858512250015,-107582.0,119,05.22.2024 15:21:12
10,UK_Mobile_&_Tablet_-_May_2024,0.12162451203343971,-107582.0,119,05.22.2024 15:21:12
11,UK_Mobile_&_Tablet_-_Jun_2024,0.09292230013659049,-107582.0,119,05.22.2024 15:21:12
12,UK_Mobile_&_Tablet_-_Jul_2024,0.09839287749808556,-107582.0,119,05.22.2024 15:21:12
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12719725939183024,-107582.0,119,05.22.2024 15:21:12
14,UK_Mobile_&_Tablet_-_Sep_2024,0.10469792557690975,-107582.0,119,05.22.2024 15:21:12
15,UK_Mobile_&_Tablet_-_Oct_2024,0.13104982340939583,-107582.0,119,05.22.2024 15:21:12
16,UK_Mobile_&_Tablet_-_Nov_2024,0.09658342393377058,-107582.0,119,05.22.2024 15:21:12
17,UK_Mobile_&_Tablet_-_Dec_2024,0.11062005377277004,-107582.0,119,05.22.2024 15:21:12
0,UK_Desktop_-_Apr_2024,0.08404089459605242,-107506.0,120,05.22.2024 15:21:13
1,UK_Desktop_-_May_2024,0.1156263240161638,-107506.0,120,05.22.2024 15:21:13
2,UK_Desktop_-_Jun_2024,0.12043393459647384,-107506.0,120,05.22.2024 15:21:13
3,UK_Desktop_-_Jul_2024,0.08719902673832372,-107506.0,120,05.22.2024 15:21:13
4,UK_Desktop_-_Aug_2024,0.11129712559372267,-107506.0,120,05.22.2024 15:21:13
5,UK_Desktop_-_Sep_2024,0.10977711218571916,-107506.0,120,05.22.2024 15:21:13
6,UK_Desktop_-_Oct_2024,0.11444419652248095,-107506.0,120,05.22.2024 15:21:13
7,UK_Desktop_-_Nov_2024,0.12339426799857728,-107506.0,120,05.22.2024 15:21:13
8,UK_Desktop_-_Dec_2024,0.0997663853196077,-107506.0,120,05.22.2024 15:21:13
9,UK_Mobile_&_Tablet_-_Apr_2024,0.08863426961610596,-107506.0,120,05.22.2024 15:21:13
10,UK_Mobile_&_Tablet_-_May_2024,0.11369880544103605,-107506.0,120,05.22.2024 15:21:13
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12457824843930475,-107506.0,120,05.22.2024 15:21:13
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10063986297994841,-107506.0,120,05.22.2024 15:21:13
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11323893946070486,-107506.0,120,05.22.2024 15:21:13
14,UK_Mobile_&_Tablet_-_Sep_2024,0.12435652984960313,-107506.0,120,05.22.2024 15:21:13
15,UK_Mobile_&_Tablet_-_Oct_2024,0.1046758872304408,-107506.0,120,05.22.2024 15:21:13
16,UK_Mobile_&_Tablet_-_Nov_2024,0.11345923856917758,-107506.0,120,05.22.2024 15:21:13
17,UK_Mobile_&_Tablet_-_Dec_2024,0.09275710992849846,-107506.0,120,05.22.2024 15:21:13
0,UK_Desktop_-_Apr_2024,0.09319704242842552,-107454.0,121,05.22.2024 15:21:14
1,UK_Desktop_-_May_2024,0.11168691332453179,-107454.0,121,05.22.2024 15:21:14
2,UK_Desktop_-_Jun_2024,0.10536080714693571,-107454.0,121,05.22.2024 15:21:14
3,UK_Desktop_-_Jul_2024,0.11351645859183936,-107454.0,121,05.22.2024 15:21:14
4,UK_Desktop_-_Aug_2024,0.11291650746101295,-107454.0,121,05.22.2024 15:21:14
5,UK_Desktop_-_Sep_2024,0.08779535359797515,-107454.0,121,05.22.2024 15:21:14
6,UK_Desktop_-_Oct_2024,0.11640777938050786,-107454.0,121,05.22.2024 15:21:14
7,UK_Desktop_-_Nov_2024,0.11581400698672782,-107454.0,121,05.22.2024 15:21:14
8,UK_Desktop_-_Dec_2024,0.11497875673899628,-107454.0,121,05.22.2024 15:21:14
9,UK_Mobile_&_Tablet_-_Apr_2024,0.11356682564875721,-107454.0,121,05.22.2024 15:21:14
10,UK_Mobile_&_Tablet_-_May_2024,0.12994448327550684,-107454.0,121,05.22.2024 15:21:14
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11066058885003256,-107454.0,121,05.22.2024 15:21:14
12,UK_Mobile_&_Tablet_-_Jul_2024,0.09673718858471017,-107454.0,121,05.22.2024 15:21:14
13,UK_Mobile_&_Tablet_-_Aug_2024,0.10490672635792762,-107454.0,121,05.22.2024 15:21:14
14,UK_Mobile_&_Tablet_-_Sep_2024,0.10345439588132817,-107454.0,121,05.22.2024 15:21:14
15,UK_Mobile_&_Tablet_-_Oct_2024,0.11435382293329925,-107454.0,121,05.22.2024 15:21:14
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12080173409462389,-107454.0,121,05.22.2024 15:21:14
17,UK_Mobile_&_Tablet_-_Dec_2024,0.09592313601343126,-107454.0,121,05.22.2024 15:21:14
0,UK_Desktop_-_Apr_2024,0.09984849800237183,-107646.0,122,05.22.2024 15:21:16
1,UK_Desktop_-_May_2024,0.11080530959666658,-107646.0,122,05.22.2024 15:21:16
2,UK_Desktop_-_Jun_2024,0.1231181496794391,-107646.0,122,05.22.2024 15:21:16
3,UK_Desktop_-_Jul_2024,0.09215965547276708,-107646.0,122,05.22.2024 15:21:16
4,UK_Desktop_-_Aug_2024,0.11886681138582118,-107646.0,122,05.22.2024 15:21:16
5,UK_Desktop_-_Sep_2024,0.09773458827131262,-107646.0,122,05.22.2024 15:21:16
6,UK_Desktop_-_Oct_2024,0.13194830557337003,-107646.0,122,05.22.2024 15:21:16
7,UK_Desktop_-_Nov_2024,0.10676940476781221,-107646.0,122,05.22.2024 15:21:16
8,UK_Desktop_-_Dec_2024,0.09487952755705059,-107646.0,122,05.22.2024 15:21:16
9,UK_Mobile_&_Tablet_-_Apr_2024,0.12213253158536674,-107646.0,122,05.22.2024 15:21:16
10,UK_Mobile_&_Tablet_-_May_2024,0.11643920360598609,-107646.0,122,05.22.2024 15:21:16
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11048720386136326,-107646.0,122,05.22.2024 15:21:16
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10644368644677127,-107646.0,122,05.22.2024 15:21:16
13,UK_Mobile_&_Tablet_-_Aug_2024,0.10966042525530574,-107646.0,122,05.22.2024 15:21:16
14,UK_Mobile_&_Tablet_-_Sep_2024,0.0925886300743506,-107646.0,122,05.22.2024 15:21:16
15,UK_Mobile_&_Tablet_-_Oct_2024,0.13305517123247104,-107646.0,122,05.22.2024 15:21:16
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13397357141722255,-107646.0,122,05.22.2024 15:21:16
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1003068084699936,-107646.0,122,05.22.2024 15:21:16
0,UK_Desktop_-_Apr_2024,0.13491722357819766,-107534.0,123,05.22.2024 15:21:17
1,UK_Desktop_-_May_2024,0.10020626773148539,-107534.0,123,05.22.2024 15:21:17
2,UK_Desktop_-_Jun_2024,0.11119774733085988,-107534.0,123,05.22.2024 15:21:17
3,UK_Desktop_-_Jul_2024,0.09270948688906049,-107534.0,123,05.22.2024 15:21:17
4,UK_Desktop_-_Aug_2024,0.12550031949279947,-107534.0,123,05.22.2024 15:21:17
5,UK_Desktop_-_Sep_2024,0.114237844403793,-107534.0,123,05.22.2024 15:21:17
6,UK_Desktop_-_Oct_2024,0.09103369422098052,-107534.0,123,05.22.2024 15:21:17
7,UK_Desktop_-_Nov_2024,0.11239051979130396,-107534.0,123,05.22.2024 15:21:17
8,UK_Desktop_-_Dec_2024,0.11728154615701049,-107534.0,123,05.22.2024 15:21:17
9,UK_Mobile_&_Tablet_-_Apr_2024,0.12113927460517014,-107534.0,123,05.22.2024 15:21:17
10,UK_Mobile_&_Tablet_-_May_2024,0.14198095626753154,-107534.0,123,05.22.2024 15:21:17
11,UK_Mobile_&_Tablet_-_Jun_2024,0.10506274069674,-107534.0,123,05.22.2024 15:21:17
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12300072136822322,-107534.0,123,05.22.2024 15:21:17
13,UK_Mobile_&_Tablet_-_Aug_2024,0.1029199064154158,-107534.0,123,05.22.2024 15:21:17
14,UK_Mobile_&_Tablet_-_Sep_2024,0.10055405054007795,-107534.0,123,05.22.2024 15:21:17
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12962113456459354,-107534.0,123,05.22.2024 15:21:17
16,UK_Mobile_&_Tablet_-_Nov_2024,0.11416787389861548,-107534.0,123,05.22.2024 15:21:17
17,UK_Mobile_&_Tablet_-_Dec_2024,0.11305163002490548,-107534.0,123,05.22.2024 15:21:17
0,UK_Desktop_-_Apr_2024,0.1022196429214236,-107671.0,124,05.22.2024 15:21:19
1,UK_Desktop_-_May_2024,0.10832513574649462,-107671.0,124,05.22.2024 15:21:19
2,UK_Desktop_-_Jun_2024,0.12486127433955534,-107671.0,124,05.22.2024 15:21:19
3,UK_Desktop_-_Jul_2024,0.11311182461284972,-107671.0,124,05.22.2024 15:21:19
4,UK_Desktop_-_Aug_2024,0.11086790234570412,-107671.0,124,05.22.2024 15:21:19
5,UK_Desktop_-_Sep_2024,0.10133249480743642,-107671.0,124,05.22.2024 15:21:19
6,UK_Desktop_-_Oct_2024,0.11097536189787671,-107671.0,124,05.22.2024 15:21:19
7,UK_Desktop_-_Nov_2024,0.10097004049270936,-107671.0,124,05.22.2024 15:21:19
8,UK_Desktop_-_Dec_2024,0.10567966389016875,-107671.0,124,05.22.2024 15:21:19
9,UK_Mobile_&_Tablet_-_Apr_2024,0.13789515636688457,-107671.0,124,05.22.2024 15:21:19
10,UK_Mobile_&_Tablet_-_May_2024,0.13867846825653,-107671.0,124,05.22.2024 15:21:19
11,UK_Mobile_&_Tablet_-_Jun_2024,0.09708889415970122,-107671.0,124,05.22.2024 15:21:19
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12836065749242564,-107671.0,124,05.22.2024 15:21:19
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12540522974273058,-107671.0,124,05.22.2024 15:21:19
14,UK_Mobile_&_Tablet_-_Sep_2024,0.08773838675568242,-107671.0,124,05.22.2024 15:21:19
15,UK_Mobile_&_Tablet_-_Oct_2024,0.10299122421678054,-107671.0,124,05.22.2024 15:21:19
16,UK_Mobile_&_Tablet_-_Nov_2024,0.11944720320606436,-107671.0,124,05.22.2024 15:21:19
17,UK_Mobile_&_Tablet_-_Dec_2024,0.11904883477097937,-107671.0,124,05.22.2024 15:21:19
0,UK_Desktop_-_Apr_2024,0.13142879841466254,-107665.0,125,05.22.2024 15:21:20
1,UK_Desktop_-_May_2024,0.10312106091503428,-107665.0,125,05.22.2024 15:21:20
2,UK_Desktop_-_Jun_2024,0.1158111001223381,-107665.0,125,05.22.2024 15:21:20
3,UK_Desktop_-_Jul_2024,0.13136011180587545,-107665.0,125,05.22.2024 15:21:20
4,UK_Desktop_-_Aug_2024,0.09880218650322409,-107665.0,125,05.22.2024 15:21:20
5,UK_Desktop_-_Sep_2024,0.10327481076501106,-107665.0,125,05.22.2024 15:21:20
6,UK_Desktop_-_Oct_2024,0.10623593814889805,-107665.0,125,05.22.2024 15:21:20
7,UK_Desktop_-_Nov_2024,0.10171258358527492,-107665.0,125,05.22.2024 15:21:20
8,UK_Desktop_-_Dec_2024,0.10905238645054029,-107665.0,125,05.22.2024 15:21:20
9,UK_Mobile_&_Tablet_-_Apr_2024,0.11783222664369969,-107665.0,125,05.22.2024 15:21:20
10,UK_Mobile_&_Tablet_-_May_2024,0.11412500722324555,-107665.0,125,05.22.2024 15:21:20
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12225173977786087,-107665.0,125,05.22.2024 15:21:20
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10667066805098611,-107665.0,125,05.22.2024 15:21:20
13,UK_Mobile_&_Tablet_-_Aug_2024,0.10298454415095047,-107665.0,125,05.22.2024 15:21:20
14,UK_Mobile_&_Tablet_-_Sep_2024,0.09682949351760735,-107665.0,125,05.22.2024 15:21:20
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12485729745649311,-107665.0,125,05.22.2024 15:21:20
16,UK_Mobile_&_Tablet_-_Nov_2024,0.1198827648098032,-107665.0,125,05.22.2024 15:21:20
17,UK_Mobile_&_Tablet_-_Dec_2024,0.11995341540821229,-107665.0,125,05.22.2024 15:21:20
0,UK_Desktop_-_Apr_2024,0.08894398799684294,-107723.0,126,05.22.2024 15:21:21
1,UK_Desktop_-_May_2024,0.11372719909557484,-107723.0,126,05.22.2024 15:21:21
2,UK_Desktop_-_Jun_2024,0.13259590894021214,-107723.0,126,05.22.2024 15:21:21
3,UK_Desktop_-_Jul_2024,0.10484233990011478,-107723.0,126,05.22.2024 15:21:21
4,UK_Desktop_-_Aug_2024,0.0953866059957697,-107723.0,126,05.22.2024 15:21:21
5,UK_Desktop_-_Sep_2024,0.10443943726622552,-107723.0,126,05.22.2024 15:21:21
6,UK_Desktop_-_Oct_2024,0.12854504536437594,-107723.0,126,05.22.2024 15:21:21
7,UK_Desktop_-_Nov_2024,0.10004377205274209,-107723.0,126,05.22.2024 15:21:21
8,UK_Desktop_-_Dec_2024,0.09740936205400696,-107723.0,126,05.22.2024 15:21:21
9,UK_Mobile_&_Tablet_-_Apr_2024,0.0922868702692678,-107723.0,126,05.22.2024 15:21:21
10,UK_Mobile_&_Tablet_-_May_2024,0.12211008152409536,-107723.0,126,05.22.2024 15:21:21
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13259521049625503,-107723.0,126,05.22.2024 15:21:21
12,UK_Mobile_&_Tablet_-_Jul_2024,0.1073905341645457,-107723.0,126,05.22.2024 15:21:21
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12888418135385293,-107723.0,126,05.22.2024 15:21:21
14,UK_Mobile_&_Tablet_-_Sep_2024,0.09121340360993344,-107723.0,126,05.22.2024 15:21:21
15,UK_Mobile_&_Tablet_-_Oct_2024,0.13406966425589648,-107723.0,126,05.22.2024 15:21:21
16,UK_Mobile_&_Tablet_-_Nov_2024,0.11174322696893176,-107723.0,126,05.22.2024 15:21:21
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1306159522031821,-107723.0,126,05.22.2024 15:21:21
0,UK_Desktop_-_Apr_2024,0.11469280738715339,-107405.0,127,05.22.2024 15:21:23
1,UK_Desktop_-_May_2024,0.10805411656400618,-107405.0,127,05.22.2024 15:21:23
2,UK_Desktop_-_Jun_2024,0.11234408043722736,-107405.0,127,05.22.2024 15:21:23
3,UK_Desktop_-_Jul_2024,0.09892177527864016,-107405.0,127,05.22.2024 15:21:23
4,UK_Desktop_-_Aug_2024,0.10919590971576991,-107405.0,127,05.22.2024 15:21:23
5,UK_Desktop_-_Sep_2024,0.11143346651054706,-107405.0,127,05.22.2024 15:21:23
6,UK_Desktop_-_Oct_2024,0.09386212921489959,-107405.0,127,05.22.2024 15:21:23
7,UK_Desktop_-_Nov_2024,0.11881521188076034,-107405.0,127,05.22.2024 15:21:23
8,UK_Desktop_-_Dec_2024,0.12208480696801824,-107405.0,127,05.22.2024 15:21:23
9,UK_Mobile_&_Tablet_-_Apr_2024,0.11490325063187717,-107405.0,127,05.22.2024 15:21:23
10,UK_Mobile_&_Tablet_-_May_2024,0.10464294881301096,-107405.0,127,05.22.2024 15:21:23
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12958767184093123,-107405.0,127,05.22.2024 15:21:23
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10018910309182816,-107405.0,127,05.22.2024 15:21:23
13,UK_Mobile_&_Tablet_-_Aug_2024,0.10939657580151226,-107405.0,127,05.22.2024 15:21:23
14,UK_Mobile_&_Tablet_-_Sep_2024,0.10769658413604039,-107405.0,127,05.22.2024 15:21:23
15,UK_Mobile_&_Tablet_-_Oct_2024,0.09332647593347738,-107405.0,127,05.22.2024 15:21:23
16,UK_Mobile_&_Tablet_-_Nov_2024,0.11457176035438331,-107405.0,127,05.22.2024 15:21:23
17,UK_Mobile_&_Tablet_-_Dec_2024,0.09674059484409701,-107405.0,127,05.22.2024 15:21:23
0,UK_Desktop_-_Apr_2024,0.12947933887028504,-107642.0,128,05.22.2024 15:21:24
1,UK_Desktop_-_May_2024,0.10377544289908834,-107642.0,128,05.22.2024 15:21:24
2,UK_Desktop_-_Jun_2024,0.11546781965720734,-107642.0,128,05.22.2024 15:21:24
3,UK_Desktop_-_Jul_2024,0.10645662451774908,-107642.0,128,05.22.2024 15:21:24
4,UK_Desktop_-_Aug_2024,0.11660537042283592,-107642.0,128,05.22.2024 15:21:24
5,UK_Desktop_-_Sep_2024,0.10868278654770727,-107642.0,128,05.22.2024 15:21:24
6,UK_Desktop_-_Oct_2024,0.1230427470512591,-107642.0,128,05.22.2024 15:21:24
7,UK_Desktop_-_Nov_2024,0.1145089059105464,-107642.0,128,05.22.2024 15:21:24
8,UK_Desktop_-_Dec_2024,0.08593562980443042,-107642.0,128,05.22.2024 15:21:24
9,UK_Mobile_&_Tablet_-_Apr_2024,0.11041270418224862,-107642.0,128,05.22.2024 15:21:24
10,UK_Mobile_&_Tablet_-_May_2024,0.11385174550453944,-107642.0,128,05.22.2024 15:21:24
11,UK_Mobile_&_Tablet_-_Jun_2024,0.09184172125559555,-107642.0,128,05.22.2024 15:21:24
12,UK_Mobile_&_Tablet_-_Jul_2024,0.1195138748350633,-107642.0,128,05.22.2024 15:21:24
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12402602058505473,-107642.0,128,05.22.2024 15:21:24
14,UK_Mobile_&_Tablet_-_Sep_2024,0.11288685728695454,-107642.0,128,05.22.2024 15:21:24
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12006324249069768,-107642.0,128,05.22.2024 15:21:24
16,UK_Mobile_&_Tablet_-_Nov_2024,0.10404825381973541,-107642.0,128,05.22.2024 15:21:24
17,UK_Mobile_&_Tablet_-_Dec_2024,0.09098410859545276,-107642.0,128,05.22.2024 15:21:24
0,UK_Desktop_-_Apr_2024,0.09554750790193028,-107430.0,129,05.22.2024 15:21:25
1,UK_Desktop_-_May_2024,0.11334714070617682,-107430.0,129,05.22.2024 15:21:25
2,UK_Desktop_-_Jun_2024,0.11456025688115498,-107430.0,129,05.22.2024 15:21:25
3,UK_Desktop_-_Jul_2024,0.11354590057620921,-107430.0,129,05.22.2024 15:21:25
4,UK_Desktop_-_Aug_2024,0.11748734790481252,-107430.0,129,05.22.2024 15:21:25
5,UK_Desktop_-_Sep_2024,0.10218414309227414,-107430.0,129,05.22.2024 15:21:25
6,UK_Desktop_-_Oct_2024,0.10370852710902248,-107430.0,129,05.22.2024 15:21:25
7,UK_Desktop_-_Nov_2024,0.1033764037568615,-107430.0,129,05.22.2024 15:21:25
8,UK_Desktop_-_Dec_2024,0.12032627973758211,-107430.0,129,05.22.2024 15:21:25
9,UK_Mobile_&_Tablet_-_Apr_2024,0.09995499066397298,-107430.0,129,05.22.2024 15:21:25
10,UK_Mobile_&_Tablet_-_May_2024,0.10194455423878272,-107430.0,129,05.22.2024 15:21:25
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11530228137832071,-107430.0,129,05.22.2024 15:21:25
12,UK_Mobile_&_Tablet_-_Jul_2024,0.08647506462068531,-107430.0,129,05.22.2024 15:21:25
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11796708445461446,-107430.0,129,05.22.2024 15:21:25
14,UK_Mobile_&_Tablet_-_Sep_2024,0.0950988247783513,-107430.0,129,05.22.2024 15:21:25
15,UK_Mobile_&_Tablet_-_Oct_2024,0.08338116862090039,-107430.0,129,05.22.2024 15:21:25
16,UK_Mobile_&_Tablet_-_Nov_2024,0.09469464621798561,-107430.0,129,05.22.2024 15:21:25
17,UK_Mobile_&_Tablet_-_Dec_2024,0.10205527786122862,-107430.0,129,05.22.2024 15:21:25
0,UK_Desktop_-_Apr_2024,0.13204626026416563,-107493.0,130,05.22.2024 15:21:27
1,UK_Desktop_-_May_2024,0.10264172362531912,-107493.0,130,05.22.2024 15:21:27
2,UK_Desktop_-_Jun_2024,0.12272343118009627,-107493.0,130,05.22.2024 15:21:27
3,UK_Desktop_-_Jul_2024,0.10865435264078185,-107493.0,130,05.22.2024 15:21:27
4,UK_Desktop_-_Aug_2024,0.10521609363955522,-107493.0,130,05.22.2024 15:21:27
5,UK_Desktop_-_Sep_2024,0.11761538094037367,-107493.0,130,05.22.2024 15:21:27
6,UK_Desktop_-_Oct_2024,0.1072458066331656,-107493.0,130,05.22.2024 15:21:27
7,UK_Desktop_-_Nov_2024,0.08749699217505513,-107493.0,130,05.22.2024 15:21:27
8,UK_Desktop_-_Dec_2024,0.124596230065529,-107493.0,130,05.22.2024 15:21:27
9,UK_Mobile_&_Tablet_-_Apr_2024,0.10975221371415231,-107493.0,130,05.22.2024 15:21:27
10,UK_Mobile_&_Tablet_-_May_2024,0.12093492373937677,-107493.0,130,05.22.2024 15:21:27
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11416738225377686,-107493.0,130,05.22.2024 15:21:27
12,UK_Mobile_&_Tablet_-_Jul_2024,0.09905407520192798,-107493.0,130,05.22.2024 15:21:27
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11480191740020163,-107493.0,130,05.22.2024 15:21:27
14,UK_Mobile_&_Tablet_-_Sep_2024,0.10154893418290467,-107493.0,130,05.22.2024 15:21:27
15,UK_Mobile_&_Tablet_-_Oct_2024,0.10176853979300365,-107493.0,130,05.22.2024 15:21:27
16,UK_Mobile_&_Tablet_-_Nov_2024,0.09703384394051257,-107493.0,130,05.22.2024 15:21:27
17,UK_Mobile_&_Tablet_-_Dec_2024,0.09282054198413445,-107493.0,130,05.22.2024 15:21:27
0,UK_Desktop_-_Apr_2024,0.09969214103474222,-107512.0,131,05.22.2024 15:21:28
1,UK_Desktop_-_May_2024,0.11119620914155358,-107512.0,131,05.22.2024 15:21:28
2,UK_Desktop_-_Jun_2024,0.09369059970691757,-107512.0,131,05.22.2024 15:21:28
3,UK_Desktop_-_Jul_2024,0.12444037328363682,-107512.0,131,05.22.2024 15:21:28
4,UK_Desktop_-_Aug_2024,0.10288646657212763,-107512.0,131,05.22.2024 15:21:28
5,UK_Desktop_-_Sep_2024,0.10879462331712361,-107512.0,131,05.22.2024 15:21:28
6,UK_Desktop_-_Oct_2024,0.11298145162926405,-107512.0,131,05.22.2024 15:21:28
7,UK_Desktop_-_Nov_2024,0.09494207576667105,-107512.0,131,05.22.2024 15:21:28
8,UK_Desktop_-_Dec_2024,0.12297128036054593,-107512.0,131,05.22.2024 15:21:28
9,UK_Mobile_&_Tablet_-_Apr_2024,0.12135039490799808,-107512.0,131,05.22.2024 15:21:28
10,UK_Mobile_&_Tablet_-_May_2024,0.11169293791950533,-107512.0,131,05.22.2024 15:21:28
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12236169167795824,-107512.0,131,05.22.2024 15:21:28
12,UK_Mobile_&_Tablet_-_Jul_2024,0.10017786402851561,-107512.0,131,05.22.2024 15:21:28
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11501158895494004,-107512.0,131,05.22.2024 15:21:28
14,UK_Mobile_&_Tablet_-_Sep_2024,0.1258903775701653,-107512.0,131,05.22.2024 15:21:28
15,UK_Mobile_&_Tablet_-_Oct_2024,0.128565185042681,-107512.0,131,05.22.2024 15:21:28
16,UK_Mobile_&_Tablet_-_Nov_2024,0.11344104823706368,-107512.0,131,05.22.2024 15:21:28
17,UK_Mobile_&_Tablet_-_Dec_2024,0.12404602820672321,-107512.0,131,05.22.2024 15:21:28
